"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21c_num","Spearman",0.32966248640513,0.15883900592933,"OK"
"TX_RESP_Q21e_num","Spearman",0.494406366795338,0.181673713087504,"OK"
"TX_RESP_Q23b_num","Spearman",-0.318920361046459,-0.504445195067271,"OK"
