"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324802,2,61412196,1,1,1605400,12,52487997,1,1,1,1,1,17,3,6,17,3,6,"BEBEDBBCBBABC","EEBBCBDBDBECB","BECDBDCADDEDA","DBCEDAABAAEAB",1,1,0,"63248022112",1.1363636364,"1.178386",0.343285,314.906237,18.912725,1.1363636364,0.552062,0.617824,280.820411,34.531622,1,1,3.81,2,1.25,"B","B","A","B","A","A","A","E","B","B","A","A","B","E","B","C","B","C","C","C","B","B","B","B","B","C","C","B","B","A","C","A","A","A","B","A","A","B","A","A","A","A","A","A","A","A","A","A","D","B","A","D","D","A","A","D","A","C","C","A","A","A","A","A","A","A","A","A","A","A","C","A",3,2,3,3,3,2,4,2,1,4,4,4,4,1,4,2,2,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324802,2,61412196,1,1,1605400,12,52487998,1,1,1,1,1,19,5,1,19,5,1,"BAACBBAACDCAB","BEDCDBDDAAAAA","CEACBABDACDCC","AE...........",1,1,0,"63248022112",1.1363636364,"-0.579828",0.493893,218.040316,27.210226,1.1363636364,-0.343959,0.71742,230.739712,40.098274,1,1,4.99,4,1.25,"A","E","A","A","A","A",".","A","A","A","A","A","B","D","E","B","B","C","C","C","B","B","B","B","C","B","C","B","B","A","D","A","B","B","B","B","A","B","B","B","A","A","A","B","C","A","C","A","C","A","C","A","C","A","A","B","B","C","D","B","A","B","A","B","A","B","C","A","B","B","C","A",2,2,3,3,3,2,3,1,3,1,3,4,4,3,3,2,1,3,4,3,4,3,4,3,2,4,3,3,3,1,1,0,1,0,0,0,0
2023,3,31,6324802,2,61412196,1,1,1605400,12,52487999,1,1,1,1,1,10,3,5,10,3,5,"BEDBEEBBBCDBC","EAEBCADACDBCD","BDEDACCAACBDA","EDDCBAABACDCB",1,1,0,"63248022112",1.1363636364,"-0.048498",0.438562,247.313072,24.161855,1.1363636364,1.09838,0.477419,311.355396,26.684059,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324802,2,61412196,1,1,1605400,12,52488000,1,1,1,1,1,18,4,7,18,4,7,"BABEDECADDACB","CDAAAEBDCACED","DDEE.CACBECBC","ADADECDBDDDCA",1,1,0,"63248022112",1.1363636364,"1.116844",0.367121,311.515682,20.22593,1.1363636364,1.21392,0.390389,317.813196,21.81975,1,1,5.15,5,1.25,"A","B","A","B","A","A","A","C","B","B",".",".","B","D","D","B","B","C","A","C","A","B","B","B","B","B","C","B","B","B","D","B","B","A","A","B","A","B","B","B","B","A","A","B","A","A","A","A","B","C","C","D","D","A","B","B","C","C","C","A","B","B","C","C","B","C","B","C","B","C","D","A",2,2,3,1,3,1,2,3,3,4,4,4,3,3,2,2,2,4,3,3,2,2,3,2,3,2,3,2,1,1,1,0,0,1,0,0,0
2023,3,31,6324802,2,61412196,1,1,1605400,12,52488001,1,1,1,1,1,12,5,7,12,5,7,"EACBDCCBBDABD","CDAAACDBABBCE","AEDABAACBCDBC","DDAAECCACBDCA",1,1,0,"63248022112",1.1363636364,"-0.166931",0.41036,240.7882,22.608112,1.1363636364,1.022235,0.379173,307.099475,21.192862,1,1,4.07,3,1.25,"A","D","A","C","A","A","A","C","B","A","A","A","B","D","D","B","C","C","C","C","C","B","B","B","B","A","D","B","B","A","C","A","B","B","A","A","A","B","A","B","A","A","A","A","B","A","B","B","C","D","C","B","C","B","A","B","C","C","C","A","A","B","B","B","B","C","C","B","B","B","C","A",2,3,3,3,3,3,3,4,3,2,3,3,4,3,2,2,2,4,4,3,3,3,3,2,2,3,3,3,2,2,1,0,0,0,1,0,0
2023,3,31,6324802,2,61412196,1,1,1605400,12,52488002,1,1,1,1,1,13,6,1,13,6,1,"EDECDABBAEECA","AEDCBAADCAEBE","ADCEDBBBDECDB","CDBBACACAECEC",1,1,0,"63248022112",1.1363636364,"0.181398",0.364017,259.978816,20.054921,1.1363636364,0.103754,0.572253,255.763434,31.984552,1,1,5.12,5,1.25,"B","C","A","B","A","A","A","A","B","A","A","A","A","E","C","C","B","C","C","C","B","B","B","B","B","B","C","D","B","A","C","B","B","A","B","A","B","B","B","B","A","A","A","H","A","A","A","A","B","C","C","A","D","A","C","C","C","C","C","A","A","A","A","B","B","C","C","C","B","B","C","A",3,2,3,3,3,2,2,3,3,1,4,4,2,2,2,2,2,4,4,4,4,3,3,2,2,2,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324802,2,61412196,1,1,1605400,12,52488003,1,0,0,0,0,14,7,2,14,7,2,".............",".............",".............",".............",0,0,0,"63248022112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324802,2,61412196,1,1,1605400,12,52488004,1,1,1,1,1,8,1,3,8,1,3,"AEDCBACDCEECA","DEEEEBDABDEDC","DBBCBDAAACEAA","DCECDCDCBEDAC",1,1,0,"63248022112",1.1363636364,"0.173253",0.391465,259.53008,21.567123,1.1363636364,-0.195893,0.749114,239.015465,41.869725,1,1,4.1,3,1.25,"B","C","A","A","A","A","A","C","B","A","A","A","B","A","A","B","B","B","B","B","A","B","B","B","B","A","C","A","A","A","B","B","B","B","B","B","A","B","A","B","A","A","A","A","B","A","A","A","B","D","D","D","B","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",2,2,2,2,2,1,2,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324802,2,61412196,1,1,1605400,12,52488005,1,1,1,1,1,9,2,4,9,2,4,"DAEEBCDCDCCAB","BAAEDEBCDCAEB","ABDCEDACCEECB","ABABDEAACEEDC",1,1,0,"63248022112",1.1363636364,"0.617334",0.347152,283.995996,19.125771,1.1363636364,0.905937,0.425718,300.599309,23.79437,1,1,5.85,6,1.25,"B","B","A","C","A","A","A","D","B","B","B","B","B","C","D","B","C","C","C","C","B","B","B","B","B","B","D","C","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","B","B","A","A","A","C","A","D","A","D","A","A","C","C","C","B","A","A","B","B","B","C","B","B","B","A","A","C","A",2,3,3,3,3,2,3,1,4,1,4,4,4,2,2,2,3,4,4,3,3,3,2,3,3,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324802,2,61412196,1,1,1605400,12,52488006,1,1,1,1,1,1,1,2,1,1,2,"AEDCDCCACECBD","EEEECADCBACBB","DEEABDDBACAEA","AADDBDACCAECA",1,1,0,"63248022112",1.1363636364,"2.320217",0.435097,377.813547,23.970957,1.1363636364,1.632021,0.300942,341.181834,16.820349,1,1,5.64,6,1.25,"A","B","A","A","A","A","A","E","B","B","A","A","B","D","E","B","A","A","A","C","B","B","B","B","B","B","D","B","C","B","D","B","B","A","B","A","B","B","B","B","A","A","A","A","A","C","A","A","A","A","B","A","D","C","C","D","C","C","D","B","C","D","D","B","B","B","A","C","B","C","A","A",2,1,1,1,3,2,1,1,2,1,4,2,2,1,2,2,1,3,2,1,1,3,3,3,4,2,3,2,1,1,1,0,1,0,0,0,0
