"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0811643169798418,-0.0252615165239854,"OK"
"TX_RESP_Q10b_num","Spearman",0.190962876466405,0.160591603422668,"OK"
"TX_RESP_Q10c_num","Spearman",0.0247247460543767,0.0804601905498362,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0418746241578433,0.200015752852406,"OK"
"TX_RESP_Q10e_num","Spearman",0.0185694664150456,0.0832889435731677,"OK"
"TX_RESP_Q10f_num","Spearman",0.122463910436552,-0.094859089886326,"OK"
"TX_RESP_Q21a_num","Spearman",0.162076712536232,0.217535563355496,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0168294592189654,-0.0598860668313805,"OK"
"TX_RESP_Q21c_num","Spearman",-0.221768187663117,-0.0575232329853266,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0440201329090298,-0.140462969165717,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0983965336739112,0.121432511457101,"OK"
"TX_RESP_Q22a_num","Spearman",-0.204057419178529,-0.167789699320045,"OK"
"TX_RESP_Q22b_num","Spearman",-0.27665060610701,-0.253700977084523,"OK"
"TX_RESP_Q22c_num","Spearman",-0.105721831410619,-0.141930076003568,"OK"
"TX_RESP_Q22d_num","Spearman",-0.106588284742167,-0.181166803586743,"OK"
"TX_RESP_Q22e_num","Spearman",-0.123271818981624,-0.220812141768054,"OK"
"TX_RESP_Q22f_num","Spearman",-0.289191618430486,-0.21638531157349,"OK"
"TX_RESP_Q22g_num","Spearman",0.00740017530483409,0.00936222595976922,"OK"
"TX_RESP_Q22h_num","Spearman",0.0193766844474894,-0.140633775213127,"OK"
"TX_RESP_Q23a_num","Spearman",0.0410923011863468,-0.0118108593512923,"OK"
"TX_RESP_Q23b_num","Spearman",-0.166236059021436,-0.267218858134994,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0809709389936347,-0.287369656996273,"OK"
"TX_RESP_Q23d_num","Spearman",-0.253755681857769,-0.314126988424769,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0827351686849523,-0.247870484204853,"OK"
"TX_RESP_Q23f_num","Spearman",0.264969672771893,-0.0191652895699802,"OK"
"TX_RESP_Q23g_num","Spearman",-0.332127900357354,-0.297904227848292,"OK"
"TX_RESP_Q23h_num","Spearman",0.0607614305884188,-0.0206485053761498,"OK"
"TX_RESP_Q23i_num","Spearman",-0.125359852740389,-0.0859454012237601,"OK"
"TX_RESP_Q19_num","Spearman",-0.146810560788107,-0.190398911039383,"OK"
"TX_RESP_Q20_num","Spearman",0.0440016667069417,0.0377157143202357,"OK"
