"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21a_num","Spearman",0.368775498194777,0.442649648627475,"OK"
"TX_RESP_Q21b_num","Spearman",0.338990818807482,0.472104596994686,"OK"
