"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q23c_num","Spearman",0.319504999800236,0.179000691402382,"OK"
"TX_RESP_Q23h_num","Spearman",0.383633186097716,0.0366541107500007,"OK"
"TX_RESP_Q23i_num","Spearman",0.434345131775478,-0.0303313639508016,"OK"
