"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0305398611646857,-0.176258627293329,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0808664994730625,-0.246135361554042,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0662797221013939,-0.213020638375426,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0108705062645527,-0.130016976243137,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0977325670079142,-0.139440095603648,"OK"
"TX_RESP_Q10f_num","Spearman",0.164780265559101,0.13587489677964,"OK"
"TX_RESP_Q21a_num","Spearman",0.156286365712695,-0.0432503712600641,"OK"
"TX_RESP_Q21b_num","Spearman",-0.200863961694566,-0.0404876966461612,"OK"
"TX_RESP_Q21c_num","Spearman",0.119957634649756,0.0888464276582981,"OK"
"TX_RESP_Q21d_num","Spearman",-0.41543337950918,-0.399311427931826,"OK"
"TX_RESP_Q21e_num","Spearman",0.113594543772466,0.180482701526812,"OK"
"TX_RESP_Q22a_num","Spearman",-0.168734493379328,0.0338248060987417,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0856031498480706,-0.000569927761971176,"OK"
"TX_RESP_Q22c_num","Spearman",-0.162666079742586,-0.0480930797402137,"OK"
"TX_RESP_Q22d_num","Spearman",-0.173017327108514,-0.103554074299022,"OK"
"TX_RESP_Q22e_num","Spearman",-0.125785290345427,-0.00758573571162116,"OK"
"TX_RESP_Q22f_num","Spearman",-0.108285666864222,-0.0694019724680566,"OK"
"TX_RESP_Q22g_num","Spearman",0,-0.0574771727814786,"OK"
"TX_RESP_Q22h_num","Spearman",-0.106878084288528,-0.073347704903892,"OK"
"TX_RESP_Q23a_num","Spearman",0.214306678263191,0.222009614067259,"OK"
"TX_RESP_Q23b_num","Spearman",0.105570260865781,0.277594355391109,"OK"
"TX_RESP_Q23c_num","Spearman",0.0865511985883286,0.00556855137976379,"OK"
"TX_RESP_Q23d_num","Spearman",0.0263576003321096,0.0950650528832269,"OK"
"TX_RESP_Q23e_num","Spearman",0.0681184276325136,0.0942222046449732,"OK"
"TX_RESP_Q23f_num","Spearman",0.0939414316575893,0.10368576168366,"OK"
"TX_RESP_Q23g_num","Spearman",0.0700130737536376,0.137002108640921,"OK"
"TX_RESP_Q23h_num","Spearman",0.0912859758882799,0.0613958775885776,"OK"
"TX_RESP_Q23i_num","Spearman",0.00117894977817509,0.0228716256965967,"OK"
"TX_RESP_Q19_num","Spearman",-0.118542419305058,-0.150269705534155,"OK"
"TX_RESP_Q20_num","Spearman",-0.0466252404120157,-0.0233126202060078,"OK"
