"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324654,2,61425331,1,1,1486650,12,52390406,1,1,1,1,1,18,4,7,18,4,7,"EDEEBBCABCABC","CDCDABDCBBEDC","BBADBBCBACBCB","ECCBECCBBDAAE",1,1,0,"63246542112",1,"-0.151751",0.374821,241.624517,20.650149,1,-0.412446,0.657443,226.911814,36.74602,1,1,4.42,3,1,"B","C","A","C","A","A","A","A","B","B","A","A","A","F","C","A","B","C","C","C","C","A","A","A","B","A","D","C","C","A","D","A","B","B","A","A","A","A","B","B","A","A","A","A","B","A","A","A","A","D","C","A","C","C","C","C","D","D","D","B","C","B","B","B","B","B","B","C","B","B","B","A",1,2,3,3,3,3,1,4,3,1,3,2,2,2,1,1,1,3,2,3,3,3,3,3,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324654,2,61425331,1,1,1486650,12,52390407,1,1,1,1,1,19,5,1,19,5,1,"AAACBACADDECB","AAABCDBACAECA","CDDABBACACCED","ACDDCABBADADD",1,1,0,"63246542112",1,"-0.585897",0.474063,217.705954,26.117725,1,0.235211,0.625675,263.110871,34.970432,1,1,3.67,2,1,"B","B","A","D","A","A","A","C","B","B","A","A","A","B","F","C","A","C","B","C","C","A","B","A","B","A","D","B","B","A","D","A","B","B","A","A","A","A","B","A","A","B","A","D","A","A","A","A","B","B","C","B","D","C","D","D","D","D","D","C","C","B","B","B","C","B","C","B","B","B","B","A",3,1,3,2,3,3,2,2,3,2,4,2,1,1,1,1,1,2,2,3,3,3,2,3,2,3,3,3,1,1,0,1,0,0,0,1,0
2023,3,31,6324654,2,61425331,1,1,1486650,12,52390408,1,1,1,1,1,20,6,2,20,6,2,"ABECCBBACCABD","CABAABDCACCAB","CDCDAAABCDEEC","BEACEEAACADEC",1,1,0,"63246542112",1,"-0.991004",0.621919,195.387247,34.263609,1,-0.888296,0.592414,200.31545,33.111398,1,1,4.37,3,1,"B","B","A","B","A","A","A","D","B","B","A","A","B","F","F","B","B","C","A","C","B","B","B","B","C","A","D","B","B","A","D","B","B","A","A","A","A","B","B","A","B","B","A","C","B","A","A","A","B","A","C","A","D","C","B","C","C","D","C","B","B","B","C","B","C","C","B","C","B","B","B","A",2,2,3,1,3,2,2,1,3,1,4,2,3,2,2,1,2,3,3,3,2,3,2,2,3,2,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324654,2,61425331,1,1,1486650,12,52390409,1,0,0,0,0,21,7,3,21,7,3,".............",".............",".............",".............",0,0,0,"63246542112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324654,2,61425331,1,1,1486650,12,52390410,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63246542112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324654,2,61425331,1,1,1550009,12,52390241,1,1,1,1,1,10,3,5,10,3,5,"DCBBCBDDBADBC","BAAAADCCDEECD","CDECEADBDEEAA","DEDCDABACCEAD",1,1,0,"63246542112",1,"-0.516302",0.555071,221.540177,30.580728,1,0.589227,0.560611,282.89765,31.333854,1,1,4.4,3,1,"A","C","A","C","A","A","A","C","B","A","B","A","B","B","B","A","C","C","B","C","C","A","B","A","C","B","D","B","B","A","C","B","B","A","B","B","A","A","B","A","A","B","B","D","A","A","B","A","B","B","C","D","C","C","C","C","C","C","B","C","C","C","C","C","B","C","C","B","B","B","C","A",1,3,3,2,3,3,2,2,3,4,3,2,2,2,2,2,3,2,2,2,2,2,3,2,2,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324654,2,61425331,1,1,1550009,12,52390242,1,1,1,1,1,2,2,3,2,2,3,"CCDACECDAAACB","BEABDBDCCBDED","ABDBCEACCBDAE","AAADCEDACAAAB",1,1,0,"63246542112",1,"-0.185125",0.418018,239.785831,23.030017,1,0.422476,0.503795,273.577548,28.158275,1,1,4.96,4,1,"B","C","A","D","A","A","A","E","B","B",".",".","B","F","F","A","A","C","C","C","C","A","A","B","B","B","D","C","B","B","D","B","B","B","A","A","A","B","A","B","B","B","A","D","B","A","B","A","B","B","D","A","D","A","A","A","A","D","C","A","B","B","B","A","B","C","C","B","B","B","D","B",1,1,3,3,3,3,2,2,4,1,4,4,4,4,4,1,2,4,3,3,3,4,3,2,2,3,3,3,2,1,0,1,0,0,0,1,0
2023,3,31,6324654,2,61425331,1,1,1550009,12,52390243,1,1,1,1,1,14,7,2,14,7,2,"ADEBABDDDBCCD","CECDCEBCBBCBB","DDCEBCCBBBCCA","BBD.CBAAABDAC",1,1,0,"63246542112",1,"0.522854",0.390715,278.790775,21.525803,1,-0.16561,0.511038,240.708053,28.563103,1,1,2.5,1,1,"B","C","A","C","A","A","A","B","B","A","A","A","B","B","B","B","C","C","C","C","B","A","A","A","B","A","B","A","B","A","B","A","A","B","A","A","A","A","A","A","B","B","A","D","C","A","B","A","B","A","D","A","A","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,2,2,1,4,1,1,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,1,0,1,0,0,1,0,0
2023,3,31,6324654,2,61425331,1,1,1550009,12,52390244,1,1,1,1,1,9,2,4,9,2,4,"CEBDDADCCCBBB","BACECECACAAEB","ABDCBAAACECCC","CEBADDCACEEBE",1,1,0,"63246542112",1,"0.552199",0.337272,280.40749,18.581449,1,-0.033708,0.58804,248.080362,32.866924,1,1,3.98,2,1,"A","C","A","C","A","A","B","B","B","B",".",".",".","A","A","A","B","C","C","C","B","B","B","B","B","A","C","C","B","B","D","A","B","B","A","A","A","B","A","A","A","B","A","D","B","A","A","A","B","A","D","D","B","A","D","D","C","C","B","A","A","B","C","D","B","B","B","B","B","A","C","A",1,2,3,3,3,2,2,1,4,4,2,4,1,1,2,2,3,4,4,3,2,1,3,3,3,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324654,2,61425331,1,1,1550009,12,52390245,1,1,1,1,1,5,5,6,5,5,6,"ECAEBCDBDDBCA","EBBDDCABDBECA","EEDCCEBCDCCDD","BCCECAAABABBA",1,1,0,"63246542112",1,"0.719643",0.372659,289.632543,20.531037,1,0.377118,0.510706,271.042384,28.544547,1,1,3.24,2,1,"B","B","A","A","A","A","A","D","B","A","B","A","B","A","A","A","B","C","C","C","B","A","B","A","B","A","C","B","B","A","B","A","B","A","B","B","A","A","A","A","B","B","A","D","A","A","A","A","B","A","D","A","B","B","A","B","C","C","B","A","C","B","A","B","A","C","B","B","B","A","C","A",1,2,3,3,3,2,2,1,4,1,2,3,4,3,2,2,3,4,2,3,4,3,4,2,3,3,3,4,1,1,0,1,1,0,0,0,0
