"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21d_num","Spearman",-0.31413489192062,-0.300106710280394,"OK"
"TX_RESP_Q22b_num","Spearman",-0.260629105142446,-0.487526264363029,"OK"
"TX_RESP_Q22c_num","Spearman",-0.115904528915785,-0.34368385958023,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0591560553157486,-0.328447282804607,"OK"
