"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",0.333360711189075,0.245096933947747,"OK"
"TX_RESP_Q21a_num","Spearman",0.324073628949439,0.182746719129359,"OK"
