"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21e_num","Spearman",0.585307973133737,0.437740920585189,"OK"
"TX_RESP_Q22b_num","Spearman",-0.419136281271547,-0.449234684968663,"OK"
"TX_RESP_Q22f_num","Spearman",-0.236616974828992,-0.304545292961717,"OK"
"TX_RESP_Q22h_num","Spearman",-0.475620384471727,-0.40670396141562,"OK"
"TX_RESP_Q19_num","Spearman",-0.182686414344879,-0.304839830285799,"OK"
