"PROFICIENCIA_MT_SAEB"
-0.641559355658278
NA
0.513347793318561
-1.41492260491496
NA
NA
0.33542993332357
NA
-0.263790019386558
NA
1.3458510080493
-0.274630206592815
NA
NA
NA
NA
NA
-0.711209888496137
-0.5968136138041
0.625522949720738
NA
-0.863298378618927
-1.37493534303973
NA
-0.675661199312615
-0.297478689207861
-0.111649410998756
0.309726609870997
0.715059267277698
1.37291872871082
0.329227079313861
-0.29332485915038
2.32087001415151
0.0728808779903959
-0.305886921964836
-1.8223200691761
0.738485755326815
-0.608529860482446
NA
NA
1.02034139755543
-0.402379792151792
-1.20205710680933
-1.12674898888162
2.26343497067366
2.66766011494884
0.986789657418743
-1.32556200222402
0.244212953478623
NA
-0.222255382699755
-0.237257876769492
-0.0266837612203249
1.01697033874443
-0.386680552324575
NA
1.2395915348838
1.29575180549029
-0.132544564346169
-0.669620705405519
0.61693176104095
1.61346390349565
-0.423193776287806
-0.186056017356572
-1.40421451279552
0.0138560539911678
NA
-0.621089495158099
2.21697704408669
NA
0.927492188119682
3.14061121317336
NA
0.23523883430178
-0.568459001257013
-0.348539998407772
-0.706079382964934
-0.948980177585447
-0.351629913433125
-0.432813737026517
-0.422578221421538
NA
NA
-1.5095215485157
-1.07262076693555
-0.514016964050519
1.68491993097173
-1.44460042303059
-0.319773404417242
0.160448126737129
-0.55202665862971
0.761565669921484
-0.599628455390817
0.350346401904301
0.522352199191005
0.751225939466291
-0.733746940629941
NA
NA
2.09905220675865
0.664662010680675
-2.07485170780032
-0.0696615795482972
0.349314009316985
-1.31627404610695
1.02293935431553
-0.932631432308348
1.13798875498584
-1.55694400988239
-1.16041825527231
1.11250838670689
0.653338342015163
0.984235320437848
0.103375396256321
NA
-0.291998011373628
-0.982109009654078
-1.03512484051121
-0.518361034447222
-0.149065360601282
-1.41474084138173
-0.611852443236633
-1.28015706404456
NA
1.6250965528238
-0.3739003906141
0.411027671842922
NA
-0.970648411303948
NA
0.0598462386614857
-0.177040706539328
1.36422696738902
-0.774982287529513
0.258147890308028
-1.32785217071108
0.273368504953594
0.498575538838856
0.0885304276914027
-0.136653560555047
-0.781238473873636
NA
-0.335399930159245
0.451409961549599
NA
-0.236533250775405
0.617576388533417
0.621651455838489
-0.420989633289752
1.46936195213119
-0.797306075365092
0.172884164811769
0.318752825633043
1.68774205697485
-1.12331007226301
0.694602761540933
-1.15230204956597
NA
NA
