"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325118,2,61449605,1,1,1510327,12,52403922,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBDCAECD","AEDCDCCACEAEB","DDDAECDBADBAA","CAEDBADBCEAAB",1,1,0,"63251182112",1.2777777778,"1.976158",0.415698,358.85818,22.902201,1.2777777778,1.594058,0.331522,339.059993,18.529536,1,1,4.35,3,1.2777777778,"B","B","A","C","A","A","A","E","B","A","B","B","B","D","F","A","B","C","C","C","C","A","A","A","B","A","D","C","B","A","C","B","B","A","A","B","A","B","A","A","B","B","A","D","B","A","A","A","D","C","C","D","D","A","A","B","B","C","A","A","B","A","B","B","B","B","B","A","B","B","C","A",1,2,3,3,3,3,4,3,3,4,4,4,4,3,3,2,4,4,3,4,3,3,3,3,3,4,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325118,2,61449605,1,1,1510327,12,52403923,1,1,1,1,1,3,3,4,3,3,4,"DDEEDBBCCAABC","EAAEDECADCAAB","DAACCABAACABD","BBADDBCACCBDD",1,1,0,"63251182112",1.2777777778,"0.815512",0.305094,294.914288,16.808654,1.2777777778,-0.630008,0.726778,214.751767,40.621314,1,1,4.04,3,1.2777777778,"B","C","A","C","A","A","A","E","B","B",".",".","B","C","A","B","C","C","C","C","C","A","A","A","B","A","D","B","B","B","D","A","A","A","A","A","A","B","A","B","C","B",".","D","A","A","B","A","B","C","D","D","D","A","A","B","C","C","C","A","C","C","C","B","C","B","D","B","B","B","C","A",2,3,3,3,3,3,2,3,4,4,4,4,4,3,2,2,2,4,2,2,2,3,2,3,1,3,3,3,2,1,0,1,0,0,1,0,0
2023,3,31,6325118,2,61449605,1,1,1510327,12,52403924,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63251182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325118,2,61449605,1,1,1510327,12,52403925,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63251182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325118,2,61449605,1,1,1510327,12,52412267,1,1,1,1,1,9,2,4,9,2,4,"EAADCCACBCCBB","BABECEBCDCAEB","ABDCBCACCDECA","CCADBADBCACBE",1,1,0,"63251182112",1.2777777778,"1.01102",0.348091,305.685482,19.177504,1.2777777778,0.371128,0.499061,270.707589,27.893681,1,1,6.78,7,1.2777777778,"A","C","A","A","A","A","A","B","B","B","A","A","A","E","D","A","A","B","B","C","C","B","B","B","B","B","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","A","A","B","D","C","B","B","B","C","C","C","B","C","B","B","B","A","B","B","B","B","B","B","A",1,1,2,2,3,3,1,1,2,4,3,3,3,3,2,2,2,3,2,3,3,3,4,3,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325118,2,61449605,1,1,1510327,12,52412268,1,1,1,1,1,17,3,6,17,3,6,"DDBEDBDCBCDBD","EEEBAEDBDBDCA","ACCDCDCCDABEC","CCCEACDABECEA",1,1,0,"63251182112",1.2777777778,"1.362636",0.359364,325.05719,19.798571,1.2777777778,2.140136,0.286992,369.581564,16.040651,1,1,3.96,2,1.2777777778,"A","B","A","A","A","A","A","B","B","A","A","A","B","F","F","B","B","C","C","C","C","B","B","B","B","B","D","B","B","A","D","A","B","B","A","A","A","A","B","A","A","A","A","A","B","A","A","A","C","D","D","A","D","B","B","B","B","C","B","B","A","B","B","B","A","B","B","B","A","B","D","A",2,2,3,3,3,3,3,4,4,1,4,3,3,3,3,2,3,3,4,3,3,3,4,3,3,3,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325118,2,61449605,1,1,1510327,12,52412269,1,1,1,1,1,19,5,1,19,5,1,"BCAEDCDBCDACD","EADCCCCACAABB","ADDABEABACADA","DADAECDBABCEB",1,1,0,"63251182112",1.2777777778,"0.232077",0.416801,262.770892,22.962969,1.2777777778,0.716008,0.548742,289.983735,30.670468,1,1,3.93,2,1.2777777778,"A","C","A","F","A","A","A","C","B","A","A","A","B","F","F","A","A","B","A","B","C","A","A","B","D","A","D","B","B","A","D","A","B","A","A","A","A","B","A","A","B","B","A","D","B","A","A","A","A","A","B","D","D","B","A","B","B","B","B","A","B","C","B","B","C","B","B","C","B","B","D","A",1,1,2,1,2,3,1,1,2,4,4,3,4,3,3,3,3,4,3,2,3,3,2,3,3,2,3,3,1,1,1,0,NA,NA,NA,NA,NA
2023,3,31,6325118,2,61449605,1,1,1510327,12,52412270,1,1,1,1,1,20,6,2,20,6,2,"ECBEEBDBDBCCE","DEDCBCACBBCCB","EBCEEAABBCCBA","BCDEBABCCDECA",1,1,0,"63251182112",1.2777777778,"0.476156",0.363033,276.218025,20.000709,1.2777777778,1.3256,0.380667,324.055251,21.276365,1,1,6.36,7,1.2777777778,"A","C","A","C","A","A","A","B","B","B","A","A","A","D","D","A","C","B","B","C","C","A","A","A","C","B","D","C","C","C","D","B","B","B","B","B","B","B","B","B","A","B","B","F","B","A","A","A","D","D","D","D","D","B","C","C","B","C","B","A","A","B","B","B","B","C","B","B","B","B","C","A",1,3,2,2,3,3,4,4,4,4,4,3,2,2,3,2,3,4,4,3,3,3,3,2,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325118,2,61449605,1,1,1510327,12,52412271,1,1,1,1,1,21,7,3,21,7,3,"CDAAABBDBAEED","BDBEDBDBBCABE","DCDBBCCAADBAA","ACECCBCAABCBB",1,1,0,"63251182112",1.2777777778,"2.015618",0.457452,361.032164,25.202569,1.2777777778,-0.081297,0.653194,245.420502,36.508533,1,1,4.46,3,1.2777777778,"A","C","A","A","A","A","A","B","B","B","A","A","A","B","B","B","C","C","C","C","C","A","B","B","B","B","D","B","B","B","D","A","A","B","A","B","A","B","A","B","B","B","A","D","B","A","A","A","C","B","D","C","C","B","A","A","A","A","A","A","A","A","B","B","B","B","B","B","A","A","B","A",2,3,3,3,3,3,3,2,4,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325118,2,61449605,1,1,1510327,12,52412272,1,1,1,1,1,12,5,7,12,5,7,"CADCAECBCDACD","CDABABCBAAECD","ECDACABBACDEB","EDBEECDBCCCBE",1,1,0,"63251182112",1.2777777778,"0.525008",0.388004,278.909446,21.376445,1.2777777778,2.071265,0.306525,365.732204,17.132396,1,1,4.84,4,1.2777777778,"B","C","A","A","A","A","A","C","B","B",".",".","B","E","D","A","C","C","C","C","C","A","A","A","B","B","D","B","B","B","D","B","B","A","B","A","A","A","A","B","A","B","A","A","B","A","A","A","D","A","D","A","B","C","C","C","B","C","B","B","B","B","C","A","B","A","A","D","B","B","C","A",1,3,3,3,3,3,4,1,4,1,2,2,2,2,3,2,3,3,3,3,2,4,3,4,4,1,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325118,2,61449605,1,1,1510327,12,52412273,1,1,1,1,1,2,2,3,2,2,3,"EDDACDCCBCCBB","BDEEDBDCDABEC","ABDBBCACCEECB","DCEACBBBCEDCC",1,1,0,"63251182112",1.2777777778,"0.926328",0.324447,301.019515,17.874876,1.2777777778,0.58848,0.490775,282.855898,27.430557,1,1,5.27,5,1.2777777778,"B","B","A","C","A","A","A","D","B","B","A","A","B","B","F","A","B","C","A","C","C","B","A","B","B","B","D","B","C","C","D","B","B","A","A","A","A","B","B","B","A","A","A","A","B","A","A","A","B","B","D","D","C","A","B","B","C","C","B","B","B","B","B","B","B","B","C","C","A","A","C","A",1,2,3,1,3,3,2,2,4,4,3,4,3,3,2,2,3,3,3,3,3,3,3,3,2,2,4,4,1,1,0,1,0,0,1,0,0
