"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21a_num","Spearman",0.544671463199349,0.430748641478907,"OK"
"TX_RESP_Q21d_num","Spearman",-0.300168781382258,-0.316166787862521,"OK"
"TX_RESP_Q22a_num","Spearman",-0.433630205232936,-0.35182060642255,"OK"
"TX_RESP_Q22b_num","Spearman",-0.248353585537479,-0.318219663370349,"OK"
"TX_RESP_Q22e_num","Spearman",-0.147316330262776,-0.323553324993346,"OK"
"TX_RESP_Q22f_num","Spearman",-0.37968785602369,-0.391425585949857,"OK"
"TX_RESP_Q19_num","Spearman",-0.378128584654964,-0.339705476829893,"OK"
