"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325227,2,61454719,1,1,1590095,12,52708072,1,1,1,1,1,14,7,2,14,7,2,"EDBAACCBBEBEB","BADEDEBDCABBB","ACAEECBAABBCA","ACDBCDBBAEEAD",1,1,0,"63252272112",1.2580645161,"-0.624128",0.50504,215.59968,27.824352,1.2580645161,-0.035651,0.51499,247.971764,28.78399,1,1,7.38,8,1.3448275862,"A","B","A","B","A","A","A","C","B",".",".",".",".","F","F","C","C","C","C","C","C","B","B","B","D","D","D","D","D","D","D","B","B","B","B","B","B","B","B","B","B","B","A","D","B","A","A","A","D","D","D","D","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","B",3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6325227,2,61454719,1,1,1590095,12,52708073,1,1,1,1,1,10,3,5,10,3,5,"BDBEDBDCBCABC","EAAACBDABCBDA","BCEDCCBACADAA","EBDEBABBACDCB",1,1,0,"63252272112",1.2580645161,"1.011774",0.351538,305.727022,19.367411,1.2580645161,0.93335,0.526839,302.131485,29.446258,1,1,4.97,4,1.3448275862,"A","B","A","C","A","A","A","C","B","B","A","A","B","D","E","A","B","C","C","C","B","B","B","B","B","B","C","D","B","A","D","B","B","A","A","B","A","B","B","A","B","B","A","D","B","A","A","A","B","D","B","D","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",1,2,3,3,3,2,2,4,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325227,2,61454719,1,1,1590095,12,52708074,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBDBAECD","AEDCDCBACEBDE","DBDDECDCBBCAE","DEADADABCBEEC",1,1,0,"63252272112",1.2580645161,"1.763854",0.396719,347.161638,21.856584,1.2580645161,-0.010332,0.714328,249.386901,39.925455,1,0,NA,1,NA,"B","B","A","A","A","A","A","B","B","B","A","A","A","D","D","B","C","C","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","A","A","A","A","A","A","B","A","A","A","*","C","A","A","C","A",2,3,3,3,3,3,NA,NA,NA,NA,NA,4,4,4,4,4,4,4,4,4,3,4,4,4,NA,2,4,4,NA,NA,0,1,1,0,0,0,0
2023,3,31,6325227,2,61454719,1,1,1590095,12,52708075,1,1,1,1,1,14,7,2,14,7,2,"CDAAABACCEEED","DEEEAEBCBCCBB","EDADECDBDEBCA","AADEBDACCEECA",1,1,0,"63252272112",1.2580645161,"0.906898",0.38069,299.949051,20.973492,1.2580645161,1.832655,0.285237,352.395735,15.94256,1,1,4.36,3,1.3448275862,"A","C","A","C","A","A","A","B",".",".","B",".",".","F","F","A","B","C","C","C","C","B","B","B","B","A","D","A","B","B","D","A","A","B","A","B","A","B","A","B","A","B","A","D","B","A","A","A","B","D","C","D","B","B","B","C","C","C","C","B","B","B","B","B","B","B","B","B","B","B","C","A",1,2,3,3,3,3,2,4,3,4,2,3,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325227,2,61454719,1,1,1590095,12,52708076,1,1,1,1,1,18,4,7,18,4,7,"BABABBBCDBACD","CDBAABBACEDAC","DBABBBCBABCBD","BDABDCBCDBACA",1,1,0,"63252272112",1.2580645161,"-0.065683",0.380755,246.366293,20.977073,1.2580645161,-0.20593,0.593645,238.454474,33.180201,1,1,3.35,2,1.3448275862,"B","B","A","C","A","A","A","E","B",".","B",".","B","C","F","A","A","C","B","C","C","B","A","B","B","A","C","A","B","A","D","A","A","B","A","A","A","A","B","A","B","B",".","*","B","A","A","A","A","A","C","A","A","B",".","D","B","C","B","A","D","B","C","B","B","B","D","D","B","D","C","A",1,1,3,2,3,3,1,1,3,1,1,3,NA,1,3,2,3,4,1,3,2,3,3,3,1,1,3,1,1,1,0,1,0,0,1,0,0
2023,3,31,6325227,2,61454719,1,1,1590095,12,52708077,1,1,1,1,1,4,4,5,4,4,5,"EABEDECADCAEB","EAACABDBCEBCA","EDAEBDAACDAAE","AEDEAECBDCDDD",1,1,0,"63252272112",1.2580645161,"1.386027",0.359627,326.345878,19.813061,1.2580645161,0.29501,0.638118,266.453177,35.6659,1,1,5.34,5,1.3448275862,"B","C","A","A","A","A","A","C","B","B","A","A","B","D","D","B","B","C","C","C","C","B","B","B","B","A","D","C","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","B","C","C","A","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",2,2,3,3,3,3,2,3,3,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325227,2,61454719,1,1,1590095,12,52708078,1,1,1,1,1,2,2,3,2,2,3,"AADCEDCCBCACB","BBCECADBBDABD","BCDDBBADCBBCD","CCADCCBAAADCB",1,1,0,"63252272112",1.2580645161,"-0.231797",0.507881,237.214514,27.980872,1.2580645161,-0.134518,0.587077,242.445857,32.8131,1,1,5.74,6,1.3448275862,"B","C","A","C","A","A","A","B","B","B","A","A","A","D","D","A","B","B","B","C","C","B","B","B","B","B","D","B","B","C","D","B","B","B","A","B","B","B","B","B","A","A","A","A","B","A","A","A","A","A","C","A","D","A","C","C","B","B","A","A","A","B","B","B","B","B","B","B","B","B","C","A",1,2,2,2,3,3,1,1,3,1,4,4,2,2,3,3,4,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325227,2,61454719,1,1,1590095,12,52708079,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63252272112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325227,2,61454719,1,1,1590095,12,52708080,1,1,1,1,1,3,3,4,3,3,4,"BDBEDBDCBCABC","BABEDECADBAED","ABDBCACCDDACB","EEDDAEADBEBBA",1,1,0,"63252272112",1.2580645161,"2.262685",0.491997,374.643916,27.105769,1.2580645161,1.745223,0.32872,347.508957,18.372926,1,1,4.87,4,1.3448275862,"A","B","A","C","A","A","A","C","B","A","A","A","B","D","F","B","B","C","B","C","B","B","B","B","B","B","D","B","C","A","C","B","B","B","B","A","A","B","B","B","A","A","A","A","A","A","A","A","B","C","C","D","C","B","B","B","B","B","B","B","B","B","C","B","B","B","B","B","B","B","B","A",2,2,3,2,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325227,2,61454719,1,1,1590095,12,52708081,1,1,1,1,1,8,1,3,8,1,3,"AEACDBCACACDB","ADEEDBDBBCBBA","CCECBDDBAEAEA","CBBDCBCCDDBAB",1,1,0,"63252272112",1.2580645161,"0.975047",0.345336,303.703608,19.025722,1.2580645161,1.73537,0.279724,346.95825,15.634426,1,1,6.45,7,1.3448275862,"A","C","A","C","A","A","A","D","B","B","B",".","B","D","E","C","C","C","C","C","A","B","B","B","B","C","D","D","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","F","A","A","A","A","B","A","C","D","D","A","A","A","B","B","B","A","B","B","C","B","B","B","B","B","B","B","C","A",3,3,3,3,3,1,2,1,3,4,4,4,4,4,3,3,3,4,3,3,2,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
