"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324731,2,61466149,1,1,1494433,12,52339060,1,1,1,1,1,4,4,5,4,4,5,"EBDAABCABDEAE","CAAABADAAADBD","BBAABACAABCCA","BDDBBAABBECCC",1,1,0,"63247312112",1.2,"-1.180873",0.564226,184.926725,31.085108,1.2,0.069271,0.629212,253.836098,35.168123,1,1,5.77,6,1.2,"A","B","A","C","A","A","A","C","B","B","A","A","B","F","F","A","A","C","C","C","B","B","B","B","B","B","D","B","C","B","D","B","B","B","B","B","B","B","B","B","A","B","A","D","B","A","A","A","A","A","D","A","D","A","A","A","A","A","A","A","A","B","C","A","D","B","C","B","B","B","D","A",1,1,3,3,3,2,1,1,4,1,4,4,4,4,4,4,4,4,4,3,2,4,1,3,2,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324731,2,61466149,1,1,1494433,12,52339061,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63247312112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324731,2,61466149,1,1,1494433,12,52339062,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63247312112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324731,2,61466149,1,1,1494433,12,52339063,1,1,1,1,1,12,5,7,12,5,7,"EBAEBBDADEEBD","CEAAABBBDBEEA","BEDAAACCDAABB","CBADBCCCCBDBA",1,1,0,"63247312112",1.2,"-0.031783",0.415893,248.233958,22.912944,1.2,0.13659,0.536306,257.598714,29.975391,1,1,4.49,3,1.2,"A","C","A","C","A","A","A","D","B","B","A","A","B","F","F","C","B","B","C","C","B","B","B","B","C","A","D","B","B","A","D","B","B","B","B","A","A","B","B","A","A","B",".","D","B","A","A","A","A","A","B","D","D","C","C","C","A","A","A","A","A","B","C","C","B","A","B","C","A","A","C","A",3,2,2,3,3,2,1,1,2,4,4,2,2,2,4,4,4,4,4,3,2,2,3,4,3,2,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324731,2,61466149,1,1,1494433,12,52339064,1,1,1,1,1,14,7,2,14,7,2,"CDCAABBDDAEEA","AEBDCDADBDABB","DDADECCBCDBAA","AEDCBCBCCEEBA",1,1,0,"63247312112",1.2,"0.761748",0.371886,291.952249,20.48845,1.2,1.404859,0.356726,328.485221,19.938247,1,1,5.16,5,1.2,"A","B","A","C","A","A","A","C","A","A","B","A","B","B","A","B","B","C","B","A","B","B","B","B","D","B","D","C","D","B","D","A","B","B","A","B","A","B","A","B","A","A","A","A","B","A","A","A","B","C","C","D","D","B","C","C","B","C","B","B","B","B","B","C","B","C","B","B","B","A","C","A",2,2,3,2,1,2,2,3,3,4,4,3,2,2,3,2,3,3,3,3,3,2,3,2,3,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324731,2,61466149,1,1,1494433,12,52339065,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63247312112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324731,2,61466149,1,1,1494433,12,52339066,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63247312112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324731,2,61466149,1,1,1494433,12,52347312,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63247312112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324731,2,61466149,1,1,1494433,12,52347313,1,1,1,1,1,21,7,3,21,7,3,"BCADDBDAAEBBB","BCDBEAADABBDD","DCBCAACAAEACA","EDCDEBABABBCC",1,1,0,"63247312112",1.2,"-1.557434",0.587916,164.180714,32.390269,1.2,-0.682727,0.671828,211.80518,37.550031,1,1,4.09,3,1.2,"B","C","A","A","B",".",".","B","B",".",".",".",".","D","F","*",".",".",".",".",".","B",".",".","A",".",".",".",".",".","C","B","B",".","A","A",".","A",".",".","A","B",".","D","A","A","B","A","A","B","B","B",".","A",".","B",".","A",".","D","A",".","A",".",".",".","C",".","D","B","B","B",NA,NA,NA,NA,NA,NA,1,2,2,2,NA,4,NA,3,NA,4,NA,1,4,NA,4,NA,NA,NA,2,NA,1,3,2,1,0,1,1,0,0,0,0
2023,3,31,6324731,2,61466149,1,1,1494433,12,52347314,1,1,1,1,1,2,2,3,2,2,3,"EEEECCBCBCAAB","BABEDEDCBAACD","ADDCCBBCCDDCC","AADDDCCADBCDC",1,1,0,"63247312112",1.2,"0.814147",0.348886,294.839086,19.221303,1.2,0.950844,0.49862,303.109266,27.869033,1,1,5.09,5,1.2,"A","C","A","A","A","A","A","C","B","B","A","A","B","C","E","B","B","B","B","B","B","B","B","B","C","B","D","C","B","B","D","A","B","B","A","A","A","B","B","B",".","B","A","D","B","A","B","A","B","B","C","D","D","C","B","C","B","B","B","A","B","B","B","B","B","A","B","C","B","A","C","A",2,2,2,2,2,2,2,2,3,4,4,2,3,2,3,3,3,4,3,3,3,3,3,4,3,2,3,4,2,1,1,0,1,0,0,0,0
