"PROFICIENCIA_MT_SAEB"
-0.0894422309470859
-0.0902384268190691
-0.0902656319850486
-0.0916932800962549
NA
NA
-0.0878614552233392
-0.089621442588574
NA
-0.0895146963926499
-0.0871225004697506
-0.0908160812518391
-0.088862829606438
-0.0889532675966351
-0.0921175086581095
-0.0871419856036214
NA
-0.0907887429177832
-0.0894918159254612
-0.0895714501492367
-0.0882986579292116
NA
11.0457006847948
-0.088132505621194
-0.0903194963993624
-0.0925205264755787
-0.088231292130117
-0.0917575088938061
-0.0910774543089111
NA
NA
NA
-0.0877587940713137
-0.0873891169662274
-0.0932965475031105
-0.0883836820534533
-0.0895896011724436
NA
-0.0879555362061246
-0.0915503757421425
-0.0877469597412101
-0.0849314859192923
-0.0874007169776908
-0.0889566043264704
-0.0939415997048424
-0.0907366760104518
-0.090465415259446
-0.0847946931460941
NA
NA
NA
NA
-0.0926861036118549
NA
-0.0848784070775161
-0.0904038601147647
NA
-0.0920130979300801
-0.0927883413418072
NA
-0.091874038964974
NA
-0.0916632068853655
-0.0885234041431698
-0.0897364999971046
-0.0884915706837724
-0.087567034376007
NA
-0.0890533483372667
-0.0928144280388809
NA
-0.0922920840494468
NA
-0.0916915225158728
-0.0917236728628823
-0.0912701007273193
-0.0936159712166039
NA
-0.0928831066989212
-0.0921651097418407
-0.0874732543197225
-0.091155583947827
NA
NA
-0.0914844266703286
-0.09055192533931
-0.0878552903751944
-0.0903338206628002
-0.0927689733672566
NA
-0.0944801426974165
NA
-0.0902971165869666
-0.088816794379175
-0.0911231459673017
NA
-0.0911384422385839
-0.089488271510601
-0.0897498256190827
-0.0888560309830692
-0.0903360415918557
-0.0889165555640685
-0.0873625029807456
-0.0892855722126703
-0.0925391514723182
-0.0892542021495914
-0.0883885207000221
-0.0914923037883579
-0.0890052040040162
NA
NA
-0.0856185441921001
-0.0914071039013135
-0.0888893130919695
-0.0895114209344232
-0.0883685509201147
-0.0932439533073709
-0.0903758720443736
-0.0868710657057168
-0.0898145364421896
-0.089735192472411
-0.0898338191796424
-0.0882460957033394
-0.0864787584608384
-0.090755378239911
-0.089657677979482
-0.0874716858427734
-0.0896069159287183
NA
-0.0882017035652644
-0.089777627301812
-0.0851436787431798
-0.0884868092222783
-0.0844160390833099
-0.0899225981671855
NA
-0.0857611396629785
NA
-0.0918199055463815
NA
-0.0922766519896073
NA
-0.0925916498061008
-0.0921079272269288
-0.0858173741355353
-0.0918188004181058
-0.093165307052551
NA
-0.0891452989167014
NA
-0.0897376530563588
-0.0894504649269727
-0.0879280061481549
-0.091406419526985
-0.0938326006099955
-0.0884091190141917
-0.0900224578345168
NA
-0.0904426040205989
-0.0891063632393082
