"PROFICIENCIA_MT_SAEB"
NA
1.04706534735757
-0.900240641898216
-0.012782584551547
0.752505928437134
NA
NA
2.19968624211058
-0.677796207875087
1.74511043902961
-1.16602627758034
0.629195760666624
-0.866644102559924
-0.131740443164441
-1.41970175562917
-0.642233579343272
-0.492788805507286
NA
NA
-0.443686918309264
0.0795805966133922
NA
-0.229917537549349
0.215107430315612
NA
NA
0.170371192280775
NA
-0.154772783292391
-0.0107854216148978
0.475838024403991
NA
-1.35260774766854
0.0564550352560606
NA
-1.3913924639736
1.58323743841966
-0.0098401075299145
-1.29612973731288
0.229371548887499
1.19390199129558
-0.625822884478729
-0.185363268836486
-0.902665346719641
NA
NA
-2.14743934401817
1.98677191865195
-0.302677527596789
NA
NA
1.78385225027708
0.262435520265439
0.316323160928951
NA
-0.196004384824957
NA
0.832250046637352
NA
NA
