"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22g_num","Spearman",0.116801082473022,0.336582805199744,"OK"
"TX_RESP_Q23h_num","Spearman",0.524013164402688,0.336289767045241,"OK"
