"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325012,2,61459158,1,1,1589703,12,52374620,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63250122112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325012,2,61459158,1,1,1589703,12,52374621,1,1,1,1,1,6,6,7,6,6,7,"EAEBDADBCBECA","CDAAABBCDDECB","BBCECACCBBEBD","BCBAECCABBAAA",1,1,0,"63250122112",1.8888888889,"1.061008",0.373587,308.439489,20.582164,1.8888888889,0.566591,0.467108,281.632471,26.107754,1,1,5.38,5,1.8888888889,"A","C","A","C","A","A","A","D","B","B",".",".","B","D","E","B","C","C","C","C","C","B","B","B","B","D","D","B","B","B","D","B","B","B","B","A","A","B","B","B","A","A","A","A","A","A","A","A","C","D","B","A","D","B","B","B","B","C","C","B","B","B","B","B","C","B","B","D","A","B","C","A",2,3,3,3,3,3,3,4,2,1,4,3,3,3,3,2,2,3,3,3,3,3,2,3,3,1,4,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325012,2,61459158,1,1,1589703,12,52374622,1,1,1,1,1,1,1,2,1,1,2,"CEBCDDBACABEC","CEDDBEABDCBBB","CCBACDCBCCADA","CDDAECADCCBDD",1,1,0,"63250122112",1.8888888889,"0.158451",0.368907,258.714588,20.324327,1.8888888889,-0.227081,0.614721,237.272295,34.358188,1,1,5.33,5,1.8888888889,"B","B","A","B","A","A","A","B","B","B",".",".",".","D","D","A","B","B","B","C","A","B","B","B","B","B","C","C","B","B","C","B","B","A","A","B","B",".","B","B","B","B","A","D","B","A","A","A","B","C","B","D","D","A","B","C","D","D","B","A","B","B","C","B","B","C","B","A","B","A","C","A",1,2,2,2,3,1,2,3,2,4,4,4,3,2,1,1,3,4,3,3,2,3,3,2,3,4,3,4,1,1,0,1,0,1,0,0,0
2023,3,31,6325012,2,61459158,1,1,1589703,12,52374623,1,1,1,1,1,21,7,3,21,7,3,"CDABABACBCEAD","BAABDEDBDEDBD","CCAEDBDAACEBD","CEACEBCABACAA",1,1,0,"63250122112",1.8888888889,"0.126517",0.366021,256.955237,20.165328,1.8888888889,-1.110101,0.713751,187.918252,39.893205,1,1,3.92,2,1.8888888889,"A","C","A","B","A","A","A","A",".","B",".",".",".","C","C","B","C","C","C","C","C","B","B","B","B","A","C","B","B","B","B","A","B","B","A","A","A","B","B","A","A","A","A","A","A","A","B","A","C","C","D","A","D","A","A","A","A","A","A","A","A","B","B","B","A","B","B","A","A","A","C","A",2,3,3,3,3,3,3,3,4,1,4,4,4,4,4,4,4,4,4,3,3,3,4,3,3,4,4,4,2,1,1,0,0,1,0,0,0
2023,3,31,6325012,2,61459158,1,1,1589703,12,52374624,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63250122112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325012,2,61459158,1,1,1589703,12,52374625,1,1,1,1,1,8,1,3,8,1,3,"BEECBEBACBADA","CCAEEBDCABCEA","BBCDACBBCADEC","ECBACEDBCACED",1,1,0,"63250122112",1.8888888889,"-0.064458",0.366371,246.433782,20.18461,1.8888888889,-0.029216,0.801211,248.331431,44.781548,1,1,5,5,1.8888888889,"B","C","A","B","A","A","A","E","B","B","A","A","B","C","C","B","B","C","C","C","B","B","B","B","B","A","D","C","B","C","D","B","B","A","A","B","A","B","B","A","A","B","A","A","D","A","A","A","C","C","C","D","C","A","A","B","B","B","B","A","A","A","A","A","B","B","B","B","A","A","C","A",2,2,3,3,3,2,3,3,3,4,3,4,4,3,3,3,3,4,4,4,4,4,3,3,3,3,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6325012,2,61459158,1,1,1589703,12,52374626,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63250122112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325012,2,61459158,1,1,1589703,12,52374627,1,1,1,1,1,15,1,4,15,1,4,"CBDDDABA*EBBD","BAAEDECACCAED","BACEDBBBBEBCB","EBBEBEBABECEB",1,1,0,"63250122112",1.8888888889,"0.526563",0.31801,278.995116,17.52024,1.8888888889,0.182385,0.722771,260.158303,40.397354,1,1,3.56,2,1.8888888889,"B","C","A","C","B","A","A","D","B","B","A","A","B","A","F","A","C","C","C",".","B","B","B","B","B","A","C","B","B","A","D","B","B","A","A","A","A","A","A","A","A","A","A","B","C","A","A","A","B","A","A","A","D","A","A","C","C","A","A","A","B","B",".","C","A","D","B","B","A","A","A","A",1,3,3,3,NA,2,2,1,1,1,4,4,4,2,2,4,4,4,3,3,NA,2,4,1,3,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325012,2,61459158,1,1,1589703,12,52374628,1,1,1,1,1,20,6,2,20,6,2,"EBEBCDDBDCEAC","DEBEEEDDBDBDB","CCCCAABADAE..","ACBBACCACDEDC",1,1,0,"63250122112",1.8888888889,"0.846909",0.370723,296.644055,20.424377,1.8888888889,-0.8431,0.6059,202.841559,33.865161,1,1,3.83,2,1.8888888889,"B","B","A","C","A","A","A","B","B","A","A","A","B","D","F","A","B","C","B","C","A",".",".",".","B","A","C","B","C","A","C","B","B","A","A","A","A","A","A","A","A","A","A","A","C","A","A","A","A","D","D","A","A","C","C","C","C","C","C","B","B","C","C","C","B","B","B","B","B","A","C","A",1,2,3,2,3,1,1,4,4,1,1,2,2,2,2,2,2,3,3,2,2,2,3,3,3,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325012,2,61459158,1,1,1589703,12,52374629,1,1,1,1,1,7,7,1,7,7,1,"CEAAABBCBBDCA","EEECDEBACEABB","EDADECCBCBBCA","ECEADDACBEDAB",1,1,0,"63250122112",1.8888888889,"0.648288",0.345309,285.701356,19.024234,1.8888888889,0.593548,0.470731,283.13916,26.310251,1,1,4.47,3,1.8888888889,"B","D","A","B","A","A","A","E","B","B","A","A","B","C","A","B","B","C","C","C","A","A","B","B","B","C","D","B","B","A","D","A","B","A","A","A","A","B","B","B","A","A","A","A","B","A","C","A","A","A","C","D","D","B","C","C","C","C","C","B","C","C","C","B","C","B","B","B","B","C","B","A",2,2,3,3,3,1,1,1,3,4,4,3,2,2,2,2,2,3,2,2,2,3,2,3,3,3,3,2,3,1,0,1,0,1,0,0,0
