"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",-0.256488495096618,-0.369754792018205,"OK"
"TX_RESP_Q22d_num","Spearman",-0.148506553532084,-0.31026895082672,"OK"
"TX_RESP_Q22f_num","Spearman",-0.169672985697096,-0.423814853055626,"OK"
"TX_RESP_Q22h_num","Spearman",-0.141694095102142,-0.323265533318598,"OK"
"TX_RESP_Q23b_num","Spearman",-0.110165486077163,-0.321171385771739,"OK"
"TX_RESP_Q23g_num","Spearman",-0.10277743826889,-0.371299605062708,"OK"
"TX_RESP_Q19_num","Spearman",-0.207869559341141,-0.344615804718275,"OK"
