"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.104439225288026,0.00272981590154659,"OK"
"TX_RESP_Q10b_num","Spearman",0.0616693850230644,-0.030447590311171,"OK"
"TX_RESP_Q10c_num","Spearman",0.0133899746248463,-0.229023095393299,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0353242337568265,-0.252732146672552,"OK"
"TX_RESP_Q10e_num","Spearman",0.0340284094691792,-0.210389441993926,"OK"
"TX_RESP_Q10f_num","Spearman",0.149144356703768,0.0132139899515163,"OK"
"TX_RESP_Q21a_num","Spearman",0.226474700550228,0.203600500891551,"OK"
"TX_RESP_Q21b_num","Spearman",0.16394193020517,-0.0940678301004336,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0099613462127054,0.0311420437010609,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0855393164073923,-0.0595191871334593,"OK"
"TX_RESP_Q21e_num","Spearman",0.0311236383483735,-0.12024005000564,"OK"
"TX_RESP_Q22a_num","Spearman",0.0518819228734131,-0.0103532057558263,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0657901425494261,-0.0863780508991888,"OK"
"TX_RESP_Q22c_num","Spearman",0.00623924639804846,-0.0782059659871197,"OK"
"TX_RESP_Q22d_num","Spearman",-0.054497829269275,-0.151960696249234,"OK"
"TX_RESP_Q22e_num","Spearman",-0.141544845442004,-0.0902110117364476,"OK"
"TX_RESP_Q22f_num","Spearman",-0.132827724443977,-0.146042099501947,"OK"
"TX_RESP_Q22g_num","Spearman",0.105875876992843,-0.0456210873089822,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0356098255179371,-0.0987386583367064,"OK"
"TX_RESP_Q23a_num","Spearman",-0.000407982743851583,-0.114003978056927,"OK"
"TX_RESP_Q23b_num","Spearman",-0.000402047687707606,-0.11328040193996,"OK"
"TX_RESP_Q23c_num","Spearman",0.117684063816906,0.259683372940381,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0501152927865377,0.345058488039062,"OK"
"TX_RESP_Q23e_num","Spearman",-0.115729990113254,0.103461361201271,"OK"
"TX_RESP_Q23f_num","Spearman",0.0157228595197142,0.21358568291862,"OK"
"TX_RESP_Q23g_num","Spearman",-0.135368020897475,-0.210130480148544,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00815811256851566,0.0942836902213689,"OK"
"TX_RESP_Q23i_num","Spearman",0.0553146631641256,-0.0718207353059155,"OK"
"TX_RESP_Q19_num","Spearman",0.0499831638167076,-0.131351104913674,"OK"
"TX_RESP_Q20_num","Spearman",0.0987008660883257,0.194870940738489,"OK"
