"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324816,2,61466946,1,2,1707955,12,52763612,1,1,1,1,1,6,6,7,6,6,7,"CECDBCABABCCB","CDCAABADAEDDD","BBCEDBBABEBEB","EAAEDCCBDAECA",1,1,0,"63248162212",1.0769230769,"-0.088575",0.387244,245.105095,21.334574,1.0769230769,0.454993,0.555263,275.394999,31.034942,1,1,2.68,1,1.0769230769,"B","C","A","A","A","A","A","D","B","B","A","A","B","A","A","A","B","C","B","C","B","A","A","A","A","A","D","B","B","A","A","A","A","B","B","A","A","A","A","A","A","B","A","F","C","A","A","A","B","A","C","A","D","C","B","C","A","C","A","A","C","B","B","B","B","B","C","A","A","B","C","A",1,2,3,2,3,2,2,1,3,1,4,2,3,2,4,2,4,4,2,3,3,3,3,3,2,4,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324816,2,61466946,1,2,1707955,12,52773292,1,1,1,1,1,7,7,1,7,7,1,"BEBAABBBCABAB","ABCCDBDADADCD","ABACDDBAADBAE","ABEBBDDCCEBDB",1,1,0,"63248162212",1.0769230769,"-0.506558",0.460418,222.077006,25.365976,1.0769230769,-1.032684,0.732974,192.245268,40.967623,1,1,4.31,3,1.0769230769,"A","D","A","C","A","A","A","E","B","A","A","A","*","D","A","A","B","C","B","C","C","A","B","B","B","D","D","B","B","B","B","A","B","B","A","B","A","B","A","A","A","B","A","D","B","A","B","A","B","A","C","D","A","B","B","A","B","B","B","A","A","A","B","B","B","B",".","B","A","A","B","B",1,2,3,2,3,3,2,1,3,4,1,3,3,4,3,3,3,4,4,4,3,3,3,3,NA,3,4,4,2,1,1,0,0,0,1,0,0
2023,3,31,6324816,2,61466946,1,2,1707955,12,52773293,1,1,1,1,1,5,5,6,5,5,6,"BBACABDBCCCCE","EDABDEDBDBAEA","CDCABACBBCBBD","EBCDAEABABCAE",1,1,0,"63248162212",1.0769230769,"0.511786",0.356913,278.181002,19.663537,1.0769230769,-0.196153,0.635197,239.000933,35.502639,1,1,4.14,3,1.0769230769,"A","B","A","C","A","A","A","B","B","A","A","A","B","A","A","A","A","C","C","C","B","A","B","B","B","D","D","B","B","B","B","A","B","B","A","B","A","B","A","A","A","B","A","A","B","A","A","A","B","A","B","C","C","B","B","A","B","B","B","A","A","A","B","B","B","B","B",".","A","A","B","B",1,1,3,3,3,2,2,1,2,3,3,3,3,4,3,3,3,4,4,4,3,3,3,3,3,NA,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324816,2,61466946,1,2,1707955,12,52773294,1,1,1,1,1,4,4,5,4,4,5,"BABEBDAAABACD","DBBEACDBBBACB","CDCADBCBAACDA","BEACABDCDBEDB",1,1,0,"63248162212",1.0769230769,"0.070853",0.367571,253.88852,20.250722,1.0769230769,-0.888945,0.699485,200.279176,39.095845,1,1,3.56,2,1.0769230769,"B","B","A","A","A","A","A","B","B","B","A","A","A","A","A","B","C","C","C","C","B","B","B","A","B","A","D","B","B","A","C","A","B","B","B","A","A","B","A","A","B","B","A","D","B","A","A","A","B","A","C","A","D","A","B","B","A","A","A","B","B","B","B","B","B","B","B","B","B","C","C","A",2,3,3,3,3,2,2,1,3,1,4,4,3,3,4,4,4,3,3,3,3,3,3,3,3,3,3,2,1,1,0,1,1,0,0,0,0
2023,3,31,6324816,2,61466946,1,2,1707955,12,52773295,1,1,1,1,1,21,7,3,21,7,3,"CEAAABBDBAECD","DDEEDBDBBACCC","ECABECDABDBBA","BADBDDDAABDAB",1,1,0,"63248162212",1.0769230769,"1.21135",0.359757,316.722335,19.820223,1.0769230769,0.185811,0.579593,260.34979,32.394802,1,1,4.76,4,1.0769230769,"B","B","A","B","A","A","A","E","A","B","A","A","B","C","B","A","B","C","B","C","B","A","A","A","B","B","D","B","B","C","D","B","B","A","A","A","A","B","B","A","A","B","A","D","B","A","A","A","C","A","C","A","D","C","C","C","C","C","B","B","C","B","B","B","B","C","C","B","B","A","C","A",1,2,3,2,3,2,3,1,3,1,4,2,2,2,2,2,3,3,2,3,3,3,3,2,2,3,3,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324816,2,61466946,1,2,1707955,12,52773296,1,1,1,1,1,12,5,7,12,5,7,"BABCABDBACEAD","CDAAAEDCBEACD","CDACDBAABCDBC","EABCACCBAECAA",1,1,0,"63248162212",1.0769230769,"0.200355",0.400735,261.023221,22.077839,1.0769230769,-0.257795,0.636862,235.555618,35.5957,1,1,3.79,2,1.0769230769,"B","B","A","B","A","A","A","C","B","B","A","A","A","B","A","A","A","C","A","C","B","A","A","A","B","A","D","A","B","A","B","B","B","B","A","A","A","B","B","A","C","B","A","D","C","A","A","A","B","D","D","D","C","A","B","B","B","A","A","A","C","B","B","B","B","B","B","B","B","B","B","B",1,1,3,1,3,2,2,4,4,4,3,4,3,3,3,4,4,4,2,3,3,3,3,3,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324816,2,61466946,1,2,1707955,12,52773297,1,1,1,1,1,13,6,1,13,6,1,"EEEBAADBDCECA","EDDCDCCACEEBB","DECECBCDABEDA","CDEACDACBABED",1,1,0,"63248162212",1.0769230769,"1.055694",0.339689,308.146723,18.714609,1.0769230769,-0.074833,0.590877,245.78179,33.025491,1,1,3.42,2,1.0769230769,"B","C","A","B","A","A","A","B","B","B","A","A","A","A","A","A","B","C","C","C","C","A","A","A","B","A","D","B","B","A","D","A","B","B","B","A","A","A","A","A","B","B","A","D","C","A","A","A","B","C","B","A","D","B","B","C","C","C","C","B","C","B","C","B","B","B","C","B","B","B","C","A",1,2,3,3,3,3,2,3,2,1,4,3,3,2,2,2,2,3,2,3,2,3,3,3,2,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324816,2,61466946,1,2,1707955,12,52773298,1,1,1,1,1,2,2,3,2,2,3,"AEDADDABCBCBB","DDCDDEDBDADBC","BADECEABAAEDD","CCBCCBBADADBD",1,1,0,"63248162212",1.0769230769,"0.093246",0.395202,255.122226,21.773007,1.0769230769,-0.145967,0.673046,241.805946,37.618108,1,1,2.98,1,1.0769230769,"B","B","A","A","A","A","A","B","B","B","A","A","A","A","A","A","C","C","C","C","C","B","A","A","B","A","D","B","B","A","C","A","A","B","B","A","A","A","A","A","A","A","A","A","C","A","A","A","C","B","C","A","B","A","B","A","B","C","A","A","A","A","B",".","B","C","B","A","B","B","C","A",1,3,3,3,3,3,3,2,3,1,2,4,3,4,3,2,4,4,4,4,3,NA,3,2,3,4,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324816,2,61466946,1,2,1707955,12,52773299,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63248162212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324816,2,61466946,1,2,1707955,12,52773300,1,1,1,1,1,10,3,5,10,3,5,"EBAEDADABCDDC","DAEDCEDDAEECB","BBDACBBDCADBB","BDDABDAABCDAD",1,1,0,"63248162212",1.0769230769,"-0.068523",0.441518,246.209828,24.324711,1.0769230769,0.053495,0.658845,252.954341,36.824381,1,1,4.27,3,1.0769230769,"A","B","A","B","A","A","A","C","B","A","A","A","B","F","F","B","B","C","C","C","C","A","A","B","B","*","D","B","B","A","B","B","B","B","A","B","A","B","B","A","B","B",".","D","C","A","A","A","B","A","C","D","D","A","A","A","B","B","A","A","A","B","B","B","B","B","B","B","B","B","C","A",2,2,3,3,3,3,2,1,3,4,4,4,4,4,3,3,4,4,4,3,3,3,3,3,3,3,3,3,1,1,1,0,0,1,0,0,0
