"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.308173358120116,-0.292220854876251,"OK"
"TX_RESP_Q10b_num","Spearman",0.0745678587621071,-0.0394771016975861,"OK"
"TX_RESP_Q10c_num","Spearman",-0.276200100397208,-0.380051338146558,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0542373097158697,-0.259054518774483,"OK"
"TX_RESP_Q10e_num","Spearman",0.0288181419277773,0.0192120946185182,"OK"
"TX_RESP_Q10f_num","Spearman",-0.494129546847641,-0.587688437204488,"OK"
"TX_RESP_Q21a_num","Spearman",0.167565038269707,0.00636322930138129,"OK"
"TX_RESP_Q21b_num","Spearman",-0.203278907045435,0.0798595706249925,"OK"
"TX_RESP_Q21c_num","Spearman",-0.190896879041439,-0.0197967133820751,"OK"
"TX_RESP_Q21d_num","Spearman",0.0539699647893156,-0.176301884978431,"OK"
"TX_RESP_Q21e_num","Spearman",0.0992100920366601,0.140982762367885,"OK"
"TX_RESP_Q22a_num","Spearman",-0.36486372952863,-0.226568606239552,"OK"
"TX_RESP_Q22b_num","Spearman",0.262745600274908,0.0990680132184081,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0727921183128465,-0.355872578418361,"OK"
"TX_RESP_Q22d_num","Spearman",-0.419648897262117,-0.234856137239676,"OK"
"TX_RESP_Q22e_num","Spearman",-0.539520389867011,-0.42766860172385,"OK"
"TX_RESP_Q22f_num","Spearman",-0.487168882164889,-0.377070153994685,"OK"
"TX_RESP_Q22g_num","Spearman",0,-0.145743812017042,"OK"
"TX_RESP_Q22h_num","Spearman",-0.195364756717756,-0.445941292507922,"OK"
"TX_RESP_Q23a_num","Spearman",0.267685904816013,0.442868729374505,"OK"
"TX_RESP_Q23b_num","Spearman",-0.182412573306264,-0.199381184776614,"OK"
"TX_RESP_Q23c_num","Spearman",0.0870983377755471,-0.00566493253824697,"OK"
"TX_RESP_Q23d_num","Spearman",-0.101491762776175,0.0131428182012313,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0488199181262762,-0.167382576432947,"OK"
"TX_RESP_Q23f_num","Spearman",0.408147923082993,0.466753778705167,"OK"
"TX_RESP_Q23g_num","Spearman",-0.155004700489303,-0.203660884499398,"OK"
"TX_RESP_Q23h_num","Spearman",0.17654696590095,0.132410224425712,"OK"
"TX_RESP_Q23i_num","Spearman",0.152007193061876,0.115070865775812,"OK"
"TX_RESP_Q19_num","Spearman",0.110782341881399,-0.221564683762799,"OK"
"TX_RESP_Q20_num","Spearman",0.110782341881399,-0.221564683762799,"OK"
