"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.192337908269783,0.0611855496115952,"OK"
"TX_RESP_Q10b_num","Spearman",0.0091470060472137,0.0736116200942436,"OK"
"TX_RESP_Q10c_num","Spearman",0.351129008746439,0.338124230644719,"OK"
"TX_RESP_Q10d_num","Spearman",0.142022736676794,0.208727039128414,"OK"
"TX_RESP_Q10e_num","Spearman",0.164268335397009,0.245555759098622,"OK"
"TX_RESP_Q10f_num","Spearman",0.0474616968840473,0.0153619985083631,"OK"
"TX_RESP_Q21a_num","Spearman",0.49034562201419,0.385082380207602,"OK"
"TX_RESP_Q21b_num","Spearman",-0.169690988715322,-0.134557268549964,"OK"
"TX_RESP_Q21c_num","Spearman",0.216663612527146,0.312557888424211,"OK"
"TX_RESP_Q21d_num","Spearman",-0.100541380669636,-0.191832206798106,"OK"
"TX_RESP_Q21e_num","Spearman",-0.017123219937186,-0.149301306144618,"OK"
"TX_RESP_Q22a_num","Spearman",-0.114184942530813,-0.224176928162545,"OK"
"TX_RESP_Q22b_num","Spearman",0.0372305009705112,-0.0137640033890981,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0252021998250952,0.184345204868915,"OK"
"TX_RESP_Q22d_num","Spearman",0.246319599661188,0.476455257163297,"OK"
"TX_RESP_Q22e_num","Spearman",0.265428493628992,0.385346731260341,"OK"
"TX_RESP_Q22f_num","Spearman",0.142139386727662,0.3035633392068,"OK"
"TX_RESP_Q22g_num","Spearman",0.0323289819355105,-0.00343925339739473,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0871295891880873,0.161371055790985,"OK"
"TX_RESP_Q23a_num","Spearman",0.424879313774336,0.40372689613463,"OK"
"TX_RESP_Q23b_num","Spearman",0.241941394684831,0.183448008290668,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0873281961283757,0.1720365463729,"OK"
"TX_RESP_Q23d_num","Spearman",0.31200011360953,0.299692416820199,"OK"
"TX_RESP_Q23e_num","Spearman",0.168384321646248,0.260474476469271,"OK"
"TX_RESP_Q23f_num","Spearman",0.246288857210025,0.360318658815926,"OK"
"TX_RESP_Q23g_num","Spearman",-0.2924292569791,-0.239557903815727,"OK"
"TX_RESP_Q23h_num","Spearman",0.189421733616153,0.246296452615405,"OK"
"TX_RESP_Q23i_num","Spearman",0.2110113213781,0.271497293052308,"OK"
"TX_RESP_Q19_num","Spearman",-0.333026793742278,-0.133667701090383,"OK"
"TX_RESP_Q20_num","Spearman",-0.287522315874097,-0.318605809482107,"OK"
