"PROFICIENCIA_MT_SAEB"
0.207680064670836
-0.298993607079033
-1.40423697572365
-0.809936507159336
-1.0704581259485
-0.0165850534254533
0.365223709445263
0.730018416932445
0.508969171767721
-1.44955647444574
-1.83486973775323
NA
NA
0.159185715816716
-0.0190552026356682
-1.40178150559825
-0.0358787706810528
NA
0.224613516151134
-2.13957396014542
0.454489924119892
0.162055817662889
0.365223709445263
0.651098624127747
1.73597145979484
-0.439129089255245
-0.562268104737051
0.769717870756477
-0.443402747523775
NA
0.919335386408114
NA
NA
1.79437272299188
1.94812323982432
0.28884290027351
NA
-0.305732984619681
-0.499062822694516
NA
NA
NA
-1.94694588717543
NA
-0.512767242492219
0.791779119753089
1.1116777414772
-2.0062174104009
0.453218243547022
NA
NA
-2.02981409166936
-0.455920441951986
-0.813001473856452
0.869677746294909
0.0476399269714769
-1.43272703476643
-1.52223063121266
-0.046831779518389
-1.07882963423223
-0.822312102803989
-0.566105165082883
NA
-0.471668635971276
NA
1.63317807527167
0.842153177843313
-1.79779865270362
-0.173469423803044
NA
-0.515577264941248
0.00980846532834943
-0.849296061531901
0.0573329198658431
-0.158472798926379
0.0417561303744424
NA
NA
-1.4372072749411
-0.479742735511551
0.719052249344077
-1.03365957383611
NA
1.15203500178958
-0.305144038766707
NA
-0.00444828124824025
-0.0325559763441878
-0.735461803363707
-1.13279168005413
NA
-1.61871240245434
0.10352123692053
NA
NA
0.826432821659872
-0.255527421453034
NA
-1.39157862420771
-0.808774710021381
NA
0.63620456935624
-0.525604338078456
NA
0.806740593464147
0.529585841542441
NA
NA
NA
-1.88063610975738
NA
-1.37258378360404
NA
0.47096190187126
NA
-0.533567060062683
NA
2.27220762879662
-0.867666778904335
-0.843904538529262
NA
-0.657514814479945
-2.06059849166902
0.679475890131296
0.97085805667261
-1.86120904874382
0.320208932796384
NA
0.590756130601627
-0.064516826353964
-0.733731532453567
-0.307652248746839
0.325899332450956
-0.367520057367691
0.973266658577198
-0.316841277204259
NA
1.28656362403142
2.29282429857134
0.42901502773646
0.111290588174945
-0.5588251516059
0.106250681678975
-1.67061014954856
1.98498480715082
0.509852616759834
-0.152395605386882
0.804825706849782
1.21577651604301
-0.339733257550902
0.756779672973564
0.303981650146384
-1.27038964650587
0.761180803366137
0.00338405900762996
-0.121685937656534
1.3325028422593
NA
0.292732700474078
0.180470493651818
0.879934835448668
-0.0651218929875857
-0.533172952848001
0.135126066698193
-0.397820991223843
-1.12064906245564
0.508832918405439
1.56758909334343
-0.323079626124924
0.124155495384379
1.71742640207755
1.29948420691256
0.61532123827823
NA
-0.180570693209731
2.19012910664053
-0.669440627238218
2.09111857469998
0.759884194561731
1.714633942105
-0.985751235018003
2.06535064708589
NA
0.250599768939224
-0.633068397689148
NA
NA
2.06543856431888
-0.239090621079923
0.397646059396622
0.288152852223859
NA
0.256432267377353
-0.0847174227120805
-0.571379465108199
1.40320937255713
NA
-0.85285327561076
-1.15056611203118
0.426272371801681
-0.799187170623833
0.395277012383084
0.25587553687302
1.48534797411035
-0.250326359575894
-0.378530183572557
-1.5317595329089
2.08257712979685
0.263987723395865
0.945739154308638
-0.361595264183776
-0.0652684217092411
1.79384089450643
-0.22424783825467
-0.071285509638942
-0.811737106613339
NA
-0.454215073060732
-0.835908107075259
0.573402175766627
-0.262110047337958
0.779410863650843
0.232570418926737
-0.0921000062942233
-1.35418816421273
-1.26910181893971
1.105616694931
-1.66899122998181
NA
-0.127755791653622
NA
NA
-0.230556489506548
-0.194932919495791
2.39255418430587
NA
NA
-0.971292310260711
0.758729710753534
0.761139780566605
0.0745345005579134
-0.114438165740844
