"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10d_num","Spearman",-0.30915174530252,-0.10487827133093,"OK"
"TX_RESP_Q21e_num","Spearman",0.34097313966279,0.28366724139119,"OK"
"TX_RESP_Q22b_num","Spearman",-0.342184586447411,-0.148758999924656,"OK"
