"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21b_num","Spearman",0.342707156710547,0.385038570086387,"OK"
"TX_RESP_Q19_num","Spearman",-0.30923681995284,-0.356135295016778,"OK"
