"PROFICIENCIA_MT_SAEB","TX_RESP_Q22b_num"
-0.128136684036433,-1.37275068546493
1.89103200750566,-0.343187671366233
-0.832431069767507,1.71593835683117
-0.707650733154296,-1.37275068546493
0.135984785291535,-0.343187671366233
NA,NA
-1.13094277565005,-0.343187671366233
NA,NA
NA,NA
NA,NA
1.87880292321595,-1.37275068546493
-1.04891357908376,1.71593835683117
0.0107375739511836,-1.37275068546493
-0.393753593547616,-0.343187671366233
0.913283063681264,-1.37275068546493
-0.898432254560708,-1.37275068546493
NA,NA
-0.0592625881568712,1.71593835683117
-1.54637406217891,-0.343187671366233
0.742482339540044,-1.37275068546493
0.689905581525798,-0.343187671366233
-0.935040019862031,-0.343187671366233
-1.00336004333613,0.686375342732466
-0.0669245334171931,0.686375342732466
1.31740871228059,-0.343187671366233
0.454001464476727,-1.37275068546493
0.862594227189709,-0.343187671366233
0.456637083144266,-1.37275068546493
-0.974315483397812,-1.37275068546493
1.11332204134047,-1.37275068546493
0.290020034768638,-1.37275068546493
0.601762496797237,0.686375342732466
-0.452112085409997,1.71593835683117
1.11567936173362,-0.343187671366233
-0.224630438003514,0.686375342732466
-1.46557228766878,0.686375342732466
-0.0414377305414205,-0.343187671366233
NA,NA
-1.44438972282226,0.686375342732466
-1.76326057210688,0.686375342732466
-1.04210708894129,0.686375342732466
1.42459636657026,-0.343187671366233
0.250515011871297,0.686375342732466
1.06298204145571,-0.343187671366233
0.195255158348341,1.71593835683117
-0.0976838586464643,0.686375342732466
-0.0589714396983066,0.686375342732466
-1.64054257531976,-0.343187671366233
0.937868219616436,-0.343187671366233
NA,NA
NA,NA
-0.204308468348509,0.686375342732466
1.39996887386759,0.686375342732466
-0.00127475526762817,0.686375342732466
0.0459422368212841,-0.343187671366233
1.80090483139392,0.686375342732466
-0.0934681262607094,-0.343187671366233
NA,NA
NA,NA
0.395418530379697,0.686375342732466
-0.405928821797587,-0.343187671366233
1.46134647060807,-0.343187671366233
-2.19404782872331,1.71593835683117
-0.593178217669528,1.71593835683117
