"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325233,2,61437757,1,1,1486907,12,52584519,1,1,1,1,1,6,6,7,6,6,7,"EBEBCEDBABECA","CDAAABBDBAECD","DCCEAEDABDBEB","CDADECDBCCEEA",1,1,0,"63252332112",1.5625,"2.159525",0.464451,368.960484,25.588167,1.5625,2.247557,0.285682,375.585574,15.967432,1,1,5.55,6,1.6666666667,"B","C","A","A","A","A","A","C","B","B",".",".","B","B","C","A","B","B","B","C","C","A","B","B","B","C","D","B","C","B","D","A","B","A","B","B","B","B","B","B","A","A","A","H","B","C","B","A","B","C","D","A","D","C","C","C","C","C","C","B","C","B","B","C","B","B","C","D","B","C","C","A",1,2,2,2,3,3,2,3,4,1,4,2,2,2,2,2,2,3,2,3,3,2,3,3,2,1,3,2,2,1,0,1,1,0,0,0,0
2023,3,31,6325233,2,61437757,1,1,1486907,12,52584520,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63252332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325233,2,61437757,1,1,1486907,12,52584521,1,1,1,1,1,14,7,2,14,7,2,"CDCAABBDBADED","AABDCEDBBCCBB","CCBCECCDABBBA","BDDCCBACCEEAC",1,1,0,"63252332112",1.5625,"0.853401",0.380547,297.001721,20.965614,1.5625,0.434973,0.414095,274.276035,23.144734,1,1,5.1,5,1.6666666667,"B","C","A","A","A","A","A","C","B","B",".",".","B","C","A","A","B","C","C","C","C","B","B","B","B","A","D","C","C","B","D","B","B","B","B","A","A","B","B","B","A","B","B","D","B","A","A","A","B","A","D","A","D","A","C","C","B","C","C","B","B","A","A","B","B","B","B","B","B","A","C","A",1,2,3,3,3,3,2,1,4,1,4,4,2,2,3,2,2,3,3,4,4,3,3,3,3,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325233,2,61437757,1,1,1486907,12,52584522,1,1,1,1,1,21,7,3,21,7,3,"CDAAABDCABCCD","CCBEDBBBBCABE","EBEBACCBDCBAE","CEEBACBACBACD",1,1,0,"63252332112",1.5625,"0.616842",0.383113,283.96889,21.106984,1.5625,-0.641838,0.706756,214.090561,39.502238,1,1,4.66,4,1.6666666667,"A","C","A","C","A","A","A","B",".",".","A",".",".","D","D","B","C","C","C","C","B","B","B","B","B","A","C","B","B","A","C","B","B","B","B","B","A","B","B","B","A","A","A","B","A","A","B","A","C","A","B","D","D","C","D","C","C","D","D","C","C","C","C","B",".","A","A","B","A","A","C","A",2,3,3,3,3,2,3,1,2,4,4,2,1,2,2,1,1,2,2,2,2,3,NA,4,4,3,4,4,2,1,1,0,0,0,1,0,0
2023,3,31,6325233,2,61437757,1,1,1486907,12,52584523,1,1,1,1,1,8,1,3,8,1,3,"DEDCDACACEDBB","BDBEDBDCABABC","CCCDADDBAEDEA","CDBDCDCBDCAAB",1,1,0,"63252332112",1.5625,"1.203681",0.31245,316.299824,17.213921,1.5625,1.726994,0.29472,346.490096,16.472587,1,1,4.86,4,1.6666666667,"B","C","A","C","A","A","A","B","B","B","A","A","B","E","C","A","A","B","B","B","A","B","B","B","B","A","C","B","B","B","C","B","B","B","A","B","B","B","A","B","A","A","A","A","A","A","A","A","D","D","C","A","B","D","D","C","D","C","D","B","C","B","C","C","B","B","B","B","B","C","A","A",1,1,2,2,2,1,4,4,3,1,2,1,1,2,1,2,1,3,2,3,2,2,3,3,3,3,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6325233,2,61437757,1,1,1486907,12,52584524,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63252332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325233,2,61437757,1,1,1486907,12,52584525,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63252332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325233,2,61437757,1,1,1486907,12,52584526,1,1,1,1,1,3,3,4,3,3,4,"DEBEDBDBAADBB","BABEDECACCABE","ADDACBBACCDBD","CDAACDACCBBDD",1,1,0,"63252332112",1.5625,"0.65846",0.306501,286.261766,16.886171,1.5625,0.064625,0.692464,253.576423,38.703425,1,0,NA,1,NA,"A","C","A","B","A","A","B","A","B",".",".",".",".","B","F","A","B","C","B","C","B","B","B","B",".",".",".",".",".",".","C",".",".",".",".","A",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","B","B","A","A","A","A","A","A","A","A","A","A","A","A","C","A",1,2,3,2,3,2,NA,NA,NA,NA,NA,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,NA,NA,1,0,0,1,0,0,0
2023,3,31,6325233,2,61437757,1,1,1486907,12,52584527,1,1,1,1,1,20,6,2,20,6,2,"ECBBEADBDBCAA","AEDACEBDCECBB","BACEAABABACBD","BCDEACACCEDCB",1,1,0,"63252332112",1.5625,"0.598544",0.350365,282.960792,19.302786,1.5625,0.824154,0.444411,296.028267,24.839165,1,1,4.94,4,1.6666666667,"A","C","A","C","A","A","A","C","B","B","A","A","B","B","D","A","B","C","B","C","B","B","B","B","B","B","C","B","C","B","B","B","B","A","B","B","A","B","A","B","A","A","A","A","B","A","A","A","C","B","*","D","C","A","B","B","B","C","B","B","A","B","B","B","B","B","C","B","B","B","C","A",1,2,3,2,3,2,3,2,NA,4,3,4,3,3,3,2,3,3,4,3,3,3,3,3,2,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325233,2,61437757,1,1,1486907,12,52585818,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63252332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
