"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324660,2,61458809,1,1,1502327,12,52278624,1,1,1,1,1,9,2,4,9,2,4,"AEDDDBBCDECDC","EBCAAADADCDBB","ECDCCCCDBBBCE","BDACBABCDECED",1,1,0,"63246602112",1.1875,"-1.019247",0.619062,193.831245,34.106207,1.1875,-0.534386,0.554449,220.096303,30.989445,1,1,6.15,7,1.2258064516,"C","D","A","B","A","A","A","C",".",".","B",".",".","D","B","A","B",".","C","C","B","B","B","B","C","B","D","D","C","C","D","B","B","B","B","B","A","B","B","B","B","A","A","A","A","C","B","A","D","D","B","C","B","A","C","D","D","D","D","B","A","A","B","A",".","A","B","A","B","A","C","A",1,2,NA,3,3,2,4,4,2,3,2,4,2,1,1,1,1,3,4,4,3,4,NA,4,3,4,3,4,2,1,0,0,0,1,0,0,0
2023,3,31,6324660,2,61458809,1,1,1502327,12,52278625,1,1,1,1,1,15,1,4,15,1,4,"AEDCDCCACEBBB","BAAEDEBADCAAD","DACCEADCB.EAC","DCEAEDCCBEAAB",1,1,0,"63246602112",1.1875,"1.695928",0.3818,343.419367,21.034646,1.1875,0.038611,0.652898,252.12244,36.491989,1,1,5.44,5,1.2258064516,"A","C","A","B","A","A","A","C","B","B","A","A","B","F","F","B","B","C","C","C","B","B","B","B","B","B","D","C","B","B","D","B","B","B","B","B","B","B","B","A","A","A","A","A","B","A","A","A","B","D","D","A","C","B","C","D","D","D","D","B","C","B","B","B","C","B","B","B","B","B","C","A",2,2,3,3,3,2,2,4,4,1,3,3,2,1,1,1,1,3,2,3,3,3,2,3,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324660,2,61458809,1,1,1502327,12,52278626,1,1,1,1,1,11,4,6,11,4,6,"BACEDECADDAED","EEEBABDBABACB","EDBBBBCCBADDC","DCEEBDCCBAEAA",1,1,0,"63246602112",1.1875,"1.110298",0.336119,311.155041,18.517926,1.1875,-0.113424,0.691125,243.62485,38.628585,1,1,4.66,4,1.2258064516,"B","B","A","B","A","A","A","C","B","A","A","A","B","C","D","A","A","A","A","C","A","B","B","B","B","A","C","B","B","A","D","B","B","B","A","B","A","B","B","B","A","A","A","D","A","A","A","A","A","A","C","A","D","B","B","C","C","C","C","B","B","B","B","B","C","C","C","B","B","B","B","A",1,1,1,1,3,1,1,1,3,1,4,3,3,2,2,2,2,3,3,3,3,3,2,2,2,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324660,2,61458809,1,1,1502327,12,52278627,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63246602112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324660,2,61458809,1,1,1502327,12,52278628,1,1,1,1,1,2,2,3,2,2,3,"CAEEBDBBBDCCB","BAAEACBCBCABD","EBDCCEBCAADCB","BBDCBCBACBDBE",1,1,0,"63246602112",1.1875,"-0.001151",0.491335,249.921578,27.069297,1.1875,0.000194,0.502985,249.975224,28.113003,1,1,4.12,3,1.2258064516,"A","C","A","B","A","A","A","A","B",".",".",".",".","B","F","A","B","C","B","C","B","B","B","B","B","A","D","A","B","A","C","A","B","B","A","A","B","B","A","B","A","A","A","A","B","A","B","B","A","A","D","D","D","A","B","B","B","C","B","C","B","A","B","A","B","A","A","B","B","A","C","A",1,2,3,2,3,2,1,1,4,4,4,4,3,3,3,2,3,2,3,4,3,4,3,4,4,3,3,4,2,2,1,0,0,1,0,0,0
2023,3,31,6324660,2,61458809,1,1,1502327,12,52278629,1,1,1,1,1,3,3,4,3,3,4,"BDBEDBDBBCABC","BACEDECADCADB","DADECBDBDEADD","DBEADCABDEBAB",1,1,0,"63246602112",1.1875,"1.67588",0.400719,342.314855,22.076957,1.1875,0.935513,0.490421,302.25238,27.410771,1,1,6.02,7,1.2258064516,"B","B","A","B","A","A","A","C","B","B",".",".","B","D","D","A","A","B","C","C","A","B","B","B","C","C","D","C","C","B","D","B","B","B","B","B","A","B","B","B","A","A","A","D","A","A","A","A","B","B","C","D","D","A","C","C","C","C","C","B","C","B","C","C","B","C","B","A","A","B","C","A",1,1,2,3,3,1,2,2,3,4,4,4,2,2,2,2,2,3,2,3,2,2,3,2,3,4,4,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324660,2,61458809,1,1,1502327,12,52278630,1,1,1,1,1,7,7,1,7,7,1,"CDCAAEBBDBDAA","DEDCCDCACECBA","CDCBBCCADBACA","CBDAEDBBCEEAA",1,1,0,"63246602112",1.1875,"0.564372",0.370042,281.078141,20.386858,1.1875,0.310016,0.61291,267.291897,34.256967,1,1,6.69,7,1.2258064516,"B","B","A","A","A","A","A","C","B","B",".",".","B","D","D","A","B","B","B","C","B","B","B","B","C","D","D","D","B","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","A","A","D","D","D","A","B","B","C","C","D","A","B","B","B","B","B","B","B","B","B","B","C","A",1,2,2,2,3,2,1,1,4,4,4,4,3,3,2,2,1,4,3,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324660,2,61458809,1,1,1502327,12,52278631,1,1,1,1,1,10,3,5,10,3,5,"AEDEDBDBDBACC","BABBAADCBDECD","AADACDCDCCBAB","ECDCBEAADCBAD",1,1,0,"63246602112",1.1875,"0.174354",0.36473,259.590738,20.094202,1.1875,0.151033,0.699051,258.405967,39.071588,1,1,4.89,4,1.2258064516,"B","B","A","D","A","A","A","B","B","A","A","A","B","D","F","B","B","C","B","A","B","B","B","B","B","B","D","A","B","B",".","A","B","B","A","A","B",".",".","B","B","A","A","I",".","A","A","A","B","D","D","A","D","B","C","C","D","C","C","B","B","B","C","B","B","B","C","D","A","A","C","A",2,2,3,2,1,2,2,4,4,1,4,3,2,2,1,2,2,3,3,3,2,3,3,3,2,1,4,4,1,1,0,1,0,0,0,1,0
2023,3,31,6324660,2,61458809,1,1,1502327,12,52278632,1,1,1,1,1,5,5,6,5,5,6,"EBBACDBBDCBCB","EDACDADBCBECC","CDCAAEDBDDBCD","ECCDABDACACAD",1,1,0,"63246602112",1.1875,"0.017232",0.390554,250.934359,21.516933,1.1875,-0.716106,0.64913,209.93955,36.281387,1,1,4.88,4,1.2258064516,"B","C","A","A","A","A","A","A","B",".",".",".",".","D","D","B","B","C","C","C","B","B","B","B","B","B","C","B","B","B","C","B","B","B","B","A","A","B","B","B",".",".",".","A","A","A","A","A","B","C","C","A","C","C","A","C","C","C","C","B","C","B","B","B","B","C","A","B","B","B","C","A",2,2,3,3,3,2,2,3,3,1,3,2,4,2,2,2,2,3,2,3,3,3,3,2,4,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324660,2,61458809,1,1,1502327,12,52278633,1,1,1,1,1,7,7,1,7,7,1,"DDAAABBBDEECA","AEDECBADCACEA","BCACBABACADCA","CADACAACCCEDB",1,1,0,"63246602112",1.1875,"0.124787",0.386675,256.859925,21.303226,1.1875,-0.727097,0.675733,209.325237,37.76829,1,1,4.88,4,1.2258064516,"B","B","A","B","A","A","A","B","B","A","A","A","B","F","F","A","B","C","C","C","B","B","A","B","*","A","*","*","B","B","D","B","B","B","A","B","A","B","A","B","A","A","B","F","A","A","A","A","A","A","C","D","B","B","C","C","C","C","A","C","C","B","B","C","B","C","C","B","B","B","D","B",1,2,3,3,3,2,1,1,3,4,2,3,2,2,2,2,4,2,2,3,3,2,3,2,2,3,3,3,1,1,0,1,0,1,0,0,0
