"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0372299472854363,-0.0893719796671996,"OK"
"TX_RESP_Q10b_num","Spearman",0.0604498856528655,0.0217530497361635,"OK"
"TX_RESP_Q10c_num","Spearman",0.0583872237572169,0.11530850986958,"OK"
"TX_RESP_Q10d_num","Spearman",0.0619330466761491,0.0785807457826928,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0947344149155477,-0.146396825075926,"OK"
"TX_RESP_Q10f_num","Spearman",-0.10641873134522,-0.223467905241574,"OK"
"TX_RESP_Q21a_num","Spearman",0.118637750918159,0.00635138200740498,"OK"
"TX_RESP_Q21b_num","Spearman",0.121943289176312,0.176450865128124,"OK"
"TX_RESP_Q21c_num","Spearman",0.0466269504838456,-0.00935073083072773,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0205346751422792,-0.0885028681256727,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0760489790068084,0.0167288743730464,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0921106375696564,-0.0788381625573191,"OK"
"TX_RESP_Q22b_num","Spearman",-0.199434844359112,-0.15471974170363,"OK"
"TX_RESP_Q22c_num","Spearman",0.0181033032335902,-0.127570912143232,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0656848784661514,-0.161637389252746,"OK"
"TX_RESP_Q22e_num","Spearman",0.0644373274914321,-0.0607494471459287,"OK"
"TX_RESP_Q22f_num","Spearman",0.0993478600186018,0.0175182616056938,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0717554945632679,-0.129059180747828,"OK"
"TX_RESP_Q22h_num","Spearman",0.0667721957830964,0.0812124000246932,"OK"
"TX_RESP_Q23a_num","Spearman",0.0385989869304574,-0.0470874579320804,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0333276302604312,-0.149531242026142,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0149161630841873,-0.00430828665500855,"OK"
"TX_RESP_Q23d_num","Spearman",0.112683438051665,-0.0390944459923799,"OK"
"TX_RESP_Q23e_num","Spearman",0.0584622922345872,-0.0865843205075415,"OK"
"TX_RESP_Q23f_num","Spearman",0.272158111704635,0.120269757208051,"OK"
"TX_RESP_Q23g_num","Spearman",0.0166809758455952,0.0348175634249585,"OK"
"TX_RESP_Q23h_num","Spearman",0.115926847868797,0.0602632383322925,"OK"
"TX_RESP_Q23i_num","Spearman",0.13575392111928,-0.00750398558950792,"OK"
"TX_RESP_Q19_num","Spearman",-0.116574365209478,-0.282867038036568,"OK"
"TX_RESP_Q20_num","Spearman",-0.0530034773743798,-0.0653298674614449,"OK"
