"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324485,2,61466125,1,1,1510060,12,52186522,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63244852112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324485,2,61466125,1,1,1510060,12,52186523,1,1,1,1,1,3,3,4,3,3,4,"BDBBDBDBBCABD","BABEDECADCACD","ABCDCBCADBDDB","BBEACDADBC...",1,1,0,"63244852112",1.064516129,"1.617758",0.395978,339.112718,21.81576,1.064516129,1.60532,0.353913,339.689453,19.781021,1,1,5.06,5,1.1379310345,"B","C","A","C","A","A","A","C","B","B",".",".","B","D","C","B","A","C","C","C","A","B","B","B","B","B","C","C","B","A","D","*","B","A","B","B","A","B","B","B","B","B","B","D","A","A","A","A","B","C","D","D","D","B","B","B","B","B","B","B","B","B","C","B","B","C","B","C","B","B","C","A",2,1,3,3,3,1,2,3,4,4,4,3,3,3,3,3,3,3,3,3,2,3,3,2,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324485,2,61466125,1,1,1510060,12,52186524,1,1,1,1,1,16,2,5,16,2,5,"AEECCDDDDCCEB","EAAECADDBAEAD","ACDCBDBCCDEAE","CDDAABBBACCBB",1,1,0,"63244852112",1.064516129,"-0.07837",0.421673,245.667323,23.231384,1.064516129,1.12784,0.462321,313.001984,25.840197,1,1,4.91,4,1.1379310345,"A","C","A","F","A","A","A","A","A","A","A","B","A","F","F","B","B","C","B","C","A","B","B","B","C","A","D","C","C","A","D","B","B","B","B","B","A","B","A","A","A","A","A","B","C","A","B","B","B","A","D","A","D","A","B","C","A","B","A","A","A","B","B","B","B","C","C","B","B","B","C","A",2,2,3,2,3,1,2,1,4,1,4,4,3,2,4,3,4,4,4,3,3,3,3,2,2,3,3,3,2,2,1,0,NA,NA,NA,NA,NA
2023,3,31,6324485,2,61466125,1,1,1510060,12,52186525,1,1,1,1,1,17,3,6,17,3,6,"BDEEDBDCBCABD","EBEBCCDBDBECA",".ABABDCBDABBD","CCEAAEAABDDBA",1,1,0,"63244852112",1.064516129,"2.166255",0.453211,369.331263,24.968918,1.064516129,0.3731,1.005512,270.817809,56.200406,1,0,NA,1,NA,"B","B","A","C","A","A","A","C","B","B","A","A","B","A","B","A","B","B","B","B","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","C","B","B","B","B","A","B","B","B","B","B","B","C","C","B","B","C","A",1,2,2,2,2,1,NA,NA,NA,NA,NA,4,2,3,3,3,3,4,3,3,3,3,3,3,2,2,3,3,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324485,2,61466125,1,1,1510060,12,52186526,1,1,1,1,1,11,4,6,11,4,6,"BAAEEEBADCABD","ECBCABBBABADA","BECADEACBEDCC","ABCEDCBCBCDCD",1,1,0,"63244852112",1.064516129,"0.49552",0.328489,277.284853,18.097564,1.064516129,1.397462,0.393608,328.071785,21.999667,1,1,7.07,8,1.1379310345,"A","C","A","A","A","A","A","B","A","A","*","A","A","E","E","C","B","B","A","C","A","B","B","B","D","C","D","D","D","B","D","B","B","B","B","B","B","B","B","B","C","A","A","D","A","A","A","A","A","D","D","D","C","B","C","D","C","D","C","B","D","C",".","B","B","D","B","C","B","B","C","A",3,2,2,1,3,1,1,4,4,4,3,3,2,1,2,1,2,3,1,2,NA,3,3,1,3,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324485,2,61466125,1,1,1510060,12,52187870,1,1,1,1,1,13,6,1,13,6,1,"EBCBCCDBDBECA","AECCDCCACECDD","CBCEADDBBEBBA","DECDBCDBBDDAC",1,1,0,"63244852112",1.064516129,"2.019203",0.422014,361.229673,23.25017,1.064516129,1.599555,0.372063,339.367234,20.795467,1,1,5.36,5,1.1379310345,"B","C","A","C","A","A","A","C","B","B","A","A","B","D","D","A","B","C","C","C","C","B","B","B","B","B","D","B","B","B","D","B","B","B","B","B","A","B","B","B","B","A","B","D","B","A","A","A","C","D","D","D","C","A","B","B","B","B","C","B","B","B","B","B","B","B","B","C","B","B","C","A",1,2,3,3,3,3,3,4,4,4,3,4,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324485,2,61466125,1,1,1510060,12,52187871,1,1,1,1,1,12,5,7,12,5,7,"EAAEAEDBCBECD","ADBAABDADADCE","BEDACABDDCEBD","CDBBECDAAEDEA",1,1,0,"63244852112",1.064516129,"0.373593",0.392689,270.567485,21.634558,1.064516129,0.930809,0.407359,301.989463,22.768243,1,1,4.3,3,1.1379310345,"A","C","A","B","A","A","A","B","B","A","A","A","B","D","C","B","A","B","C","C","A","B","B","B","B","B","C","A","B","A","D","A","B","A","B","A","A","B","B","A","B",".","B","D","C","A","A","A","B","C","C","D","B","A","B","C","C","C","C","B","B","B","C","B","B","B","C","B","B","B","C","A",2,1,2,3,3,1,2,3,3,4,2,4,3,2,2,2,2,3,3,3,2,3,3,3,2,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324485,2,61466125,1,1,1510060,12,52187872,1,1,1,1,1,2,2,3,2,2,3,"AEAEEEBCDACEB","BEEEAEBBBEBBB","CEDBCDDCCEEAA","CDBCEBBBABCAB",1,1,0,"63244852112",1.064516129,"-0.024338",0.482056,248.644128,26.558086,1.064516129,0.524837,0.498887,279.298743,27.883956,1,1,5.01,5,1.1379310345,"A","D","A","A","A","A","A","C","B","A","A","A","B","F","F","A","B","B","C","C","C","B","B","B","B","A","C","B","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","C","A","C","A","A","A","D","D","B","C","D","D","D","D","D","B","D","C","D","D","D","A","D","C","D","D","B","A",1,2,2,3,3,3,1,1,4,4,2,2,1,1,1,1,1,3,1,2,1,1,1,4,1,2,1,1,3,1,1,0,1,0,0,0,0
2023,3,31,6324485,2,61466125,1,1,1510060,12,52187873,1,1,1,1,1,9,2,4,9,2,4,"AADCBEBCCACBB","BACEDBCACBACE","ACDBCBACAEECB","ABEBCCACCCBCE",1,1,0,"63244852112",1.064516129,"0.292644",0.356115,266.107732,19.619573,1.064516129,0.29718,0.501044,266.574463,28.004516,1,1,4.87,4,1.1379310345,"A","D","A","B","A","A","A","C","A","A","B","A","B","D","A","A","A","B","B","C","C","B","B","B","B","A","D","B","C","A","D","B","B","A","A","B","A","B","B","B","B","A","A","D","B","C","B","A","A","A","B","D","B","C","C","C","C","C","C","C","B","C","D","C","D","D","C","B","B","B","D","A",1,1,2,2,3,3,1,1,2,4,2,2,2,2,2,2,2,2,3,2,1,2,1,1,2,3,3,3,2,1,1,0,0,1,0,0,0
2023,3,31,6324485,2,61466125,1,1,1510060,12,52187874,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63244852112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
