"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61448608,1,1,1565706,12,52147098,1,1,1,1,1,10,3,5,10,3,5,"CBAABEBADABED","BADAEBBCABCCA","CCCCCCCCACAEA","CABDBEABDCAAA",1,1,0,"63244792112",1.2727272727,"-1.407596",0.620577,172.435793,34.189674,1.2727272727,-0.322583,0.804359,231.934466,44.957497,1,1,5.07,5,1.5555555556,"A","C","A","A","A",".",".","D","B","B",".",".","B","C","D","A","B","C","C","C","C","B",".","B","C","B","D","B","C","B","D","B","B","A","A","B","A","B","A","A","B","A","A","A","C","A","B","A","A","A","C","D","A","A","B","A","A","B","B","C","B","B","B","B","B","B","A","B","A","B","C","A",1,2,3,3,3,3,1,1,3,4,1,4,3,4,4,3,3,2,3,3,3,3,3,3,4,3,4,3,2,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61448608,1,1,1565706,12,52147099,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61448608,1,1,1565706,12,52147100,1,1,1,1,1,12,5,7,12,5,7,"CCCCCCCCCCCCC","E.CACCDCABEBA","CCCCCCCCCCCCC","CCCCCCCCCCCCC",1,1,0,"63244792112",1.2727272727,"-1.388602",0.620426,173.482236,34.181355,1.2727272727,-0.754104,0.66653,207.815753,37.253913,1,1,5.22,5,1.5555555556,"A","B","A","B","A","A","A","C","B","A","A","A","B","D","E","B","C","C","A","C",".",".",".","B","C","A","D","D","C","A","D","B","B","B","A","B","A","B","B","A","A","A","A","A","A","A","A","A","C","C","B","D","B","A","B","A","A","B","B",".","B","B","B","B","B","B","A","B","A","B","C","A",2,3,3,1,3,NA,3,3,2,4,2,4,3,4,4,3,3,NA,3,3,3,3,3,3,4,3,4,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324479,1,61448608,1,1,1565706,12,52147101,1,1,1,1,1,14,7,2,14,7,2,"CBAABEBADABED","BADAEBBCABCCA","CBCDEAACACAEA","CABCBEABDCAAA",1,1,0,"63244792112",1.2727272727,"-0.743282",0.574615,209.035085,31.657473,1.2727272727,-0.830393,0.627759,203.551783,35.086912,1,1,6.38,7,1.5555555556,"A","B","A","C","A","A","A","E","B","B","B",".","B","D","D","A","B","C","C","C","C","B","B","B","C","C","D","D","D","C","D","B","B","B","B","B","A","B","B","A","A","A","A","A","C","A","A","A","A","B","C","D","D","A","B","A","A","B","B","C","B","B","B","B","B","B","A","B","A","B","C","A",1,2,3,3,3,3,1,2,3,4,4,4,3,4,4,3,3,2,3,3,3,3,3,3,4,3,4,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61448608,1,1,1565706,12,52147102,1,1,1,1,1,3,3,4,3,3,4,"ABCCDEABBAEEC","EECDABCBAACDE","BCDABACDAEDAA","BCEDAABABEEAA",1,1,0,"63244792112",1.2727272727,"-1.168676",0.563137,185.598699,31.025111,1.2727272727,-0.220185,0.770603,237.657729,43.070796,1,1,6.49,7,1.5555555556,"B","C","A","A","A","A","A","D","A","A","B","B","B","E","D","B","B","C","C","C","C","B","B","B","D","C","D","D","D","B","D","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","A","B","B","C","D","C","A","A","A","A","A","A","A","A","A","A","A","A","C","A","B","A","A","A","A",2,2,3,3,3,3,2,2,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,2,4,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61448608,1,1,1565706,12,52147103,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,1,1,5.6,6,1.5555555556,"A","B","A","C","A","A","A","C","B","A","B","A","A","D","F","B","C","C","C","C","B","B",".",".","B","B","D","D","C","C","D","B","B","B","B","A","B","B","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A","A","C","C","A","C","C","C","C","D","B","B","B","B","B","B","A",2,3,3,3,3,2,1,1,1,1,1,4,2,4,4,2,2,4,2,2,2,2,1,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61448608,1,1,1565706,12,52147104,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61448608,1,1,1565706,12,52147423,1,1,1,1,1,9,2,4,9,2,4,"EEAEBACCBDDDB","DCDCEEDADCECD","ADDDEDBCCDDCB","CDCDEACADBECB",1,1,0,"63244792112",1.2727272727,"0.313221",0.421317,267.241388,23.21177,1.2727272727,0.152276,0.529647,258.475441,29.603204,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61448608,1,1,1565706,12,52147424,1,1,1,1,1,2,2,3,2,2,3,"ABCDDEDDDCAAE","AEDEEBDBDEABE","ACEBCECABCDAE","DCAADDACACDDD",1,1,0,"63244792112",1.2727272727,"-0.948294",0.592545,197.740285,32.645297,1.2727272727,-1.2024,0.662724,182.759446,37.041187,1,1,5.81,6,1.5555555556,"A","C","D","C","A","A","A","C",".",".",".",".","B","E","E","B","A","C","C","C","A","B","B","B","B","C","C","D","B","B","D","B","B","A","A","A","B","B","B","B","A","B","B","B","A","A","A","A","A","A","C","D","D","A","B",".","C","B","D","A","A","A","B","C","B","B","B","B","B","B","B","B",2,1,3,3,3,1,1,1,3,4,4,4,3,NA,2,3,1,4,4,4,3,2,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61448608,1,1,1565706,12,52147425,1,1,1,1,1,8,1,3,8,1,3,"ADCBECDDABCDB","CDBABEDCBCDBA","CCCCCBACACCAB","EBBCDACBBEDCA",1,1,0,"63244792112",1.2727272727,"-1.004086",0.596495,194.666516,32.862915,1.2727272727,0.285778,0.737366,265.937179,41.213102,1,1,5.05,5,1.5555555556,"A","B","A","C","A","A","A","C","B","A","B","A","B","D","D","B","B","C","B","C","B","B","B","B","B","C","C","C","B","A","D","B","*","*","B","B","A","B","B","A","A","A","A","A","A","A","A","A","B","B","C","D","D","B","B","B","B","C","C","B","C","B","B","B","C","B","C","C","B","B","B","A",2,2,3,2,3,2,2,2,3,4,4,3,3,3,3,2,2,3,2,3,3,3,2,3,2,2,3,3,1,1,1,0,0,0,1,0,0
