"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21b_num","Spearman",0.317824796484047,0.109104034613927,"OK"
"TX_RESP_Q21c_num","Spearman",-0.400727776155772,-0.0531085004543794,"OK"
"TX_RESP_Q22a_num","Spearman",-0.351030372236112,-0.332055757520646,"OK"
"TX_RESP_Q22g_num","Spearman",-0.300691842948199,-0.0815435506300201,"OK"
"TX_RESP_Q23b_num","Spearman",-0.493220025207811,-0.342352723379539,"OK"
"TX_RESP_Q23c_num","Spearman",-0.499350227145887,-0.416125189288239,"OK"
"TX_RESP_Q23g_num","Spearman",-0.466049794387702,-0.285643422366656,"OK"
"TX_RESP_Q23h_num","Spearman",0.516397779494322,0.710046946804693,"OK"
"TX_RESP_Q19_num","Spearman",-0.3,-0.2,"OK"
