"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.392792202424786,0.523722936566382,"OK"
"TX_RESP_Q10b_num","Spearman",0.610026257329989,0.532497836665977,"OK"
"TX_RESP_Q10c_num","Spearman",0,0.490990253030983,"OK"
"TX_RESP_Q21a_num","Spearman",0.490990253030983,0.556455620101781,"OK"
"TX_RESP_Q21c_num","Spearman",0.0523936831995584,0.550133673595363,"OK"
"TX_RESP_Q21d_num","Spearman",0.0123717914826348,-0.515491311776452,"OK"
"TX_RESP_Q21e_num","Spearman",0.188427508894998,0.350515688589619,"OK"
"TX_RESP_Q22d_num","Spearman",0.127644441509514,-0.376855017789995,"OK"
"TX_RESP_Q22e_num","Spearman",-0.130607314790144,-0.346307274064775,"OK"
"TX_RESP_Q22f_num","Spearman",0.00575054632785295,-0.316280048031912,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0453920649501602,0.317744454651121,"OK"
"TX_RESP_Q23f_num","Spearman",0.271497700988491,-0.320124154896878,"OK"
"TX_RESP_Q23h_num","Spearman",0.314970394174356,0.346467433591792,"OK"
"TX_RESP_Q23i_num","Spearman",0.494871659305393,0.494871659305393,"OK"
