"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324561,2,61432506,1,1,1494431,12,52338960,1,1,1,1,1,3,3,4,3,3,4,"AEBEDBDCAAABE","EADEDECADCAAB","CCDABDCABCBAD","EABCEAAABECBE",1,1,0,"63245612112",0.9565217391,"771",0.310938,292.461973,17.13062,0.9565217391,0.482926,0.645605,276.956239,36.084366,1,1,5.47,5,0.9565217391,"B","C","A","A","A","A","A","B","B","A","A","A","B","B","F","A","A","C","A","C","A","B","B","B","B","B","D","B","B","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","A","D","D","D","B","B","C","C","C","C","D","C","A","B","B","B","B","B","C","B","B","B","C","A",1,1,3,1,3,1,1,4,4,4,2,3,2,2,2,2,1,2,4,3,3,3,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324561,2,61432506,1,1,1494431,12,52338961,1,1,1,1,1,10,3,5,10,3,5,"DDEEABBCDADBC","EABDACBADBECB","ACBEDDABCBEAC","DBCEACDACEAAC",1,1,0,"63245612112",0.9565217391,"0.161422",0.400099,258.878271,22.042799,0.9565217391,-0.908071,0.731276,199.210179,40.872718,1,1,5.43,5,0.9565217391,"A","B","A","F","A","A","A","C","A",".",".",".","A","E","C","B","B","C","B","C","C","B","B","B","B","B","D","D","B","A","D","A","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","B","D","D","D","C","C","D","C","D","D","D","B","C","B","B","A","B","A","A","D","A","A","C","A",2,2,3,2,3,3,2,4,4,4,3,2,1,2,1,1,1,3,2,3,3,4,3,4,4,1,4,4,1,1,1,0,NA,NA,NA,NA,NA
2023,3,31,6324561,2,61432506,1,1,1494431,12,52338962,1,1,1,1,1,19,5,1,19,5,1,"BBEADADACEDCD","BBDCEBADCDBDC","CBDABAAACBDCE","ACDBCECDAECDA",1,1,0,"63245612112",0.9565217391,"-0.490528",0.439037,222.960153,24.188025,0.9565217391,0.216902,0.569985,262.087539,31.857789,1,1,5.85,6,0.9565217391,"A","C","A","A","A","A","A","C","B","B","A","A","A","F","F","A","C","C","C","C","B","B","B","B","B","B","D","B","C","C","D","B","B","B","B","B","B","B","A","B","A","A","A","A","B","A","A","A","B","A","A","D","A","A","A","D","D","D","D","D","B",".",".","B","B","C","B","C","C","B","D","B",1,3,3,3,3,2,2,1,1,4,1,4,4,1,1,1,1,1,3,NA,NA,3,3,2,3,2,2,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324561,2,61432506,1,1,1494431,12,52338963,1,1,1,1,1,4,4,5,4,4,5,"BABEDECADC*ED","E.EDEABBCDBCC","ECBCDDCCBEBAB","ADDABBACCCECC",1,1,0,"63245612112",0.9565217391,"0.837452",0.33166,296.123037,18.272265,0.9565217391,0.067181,0.608318,253.719283,34.000309,1,1,4.68,4,0.9565217391,"B","B","A","A","A","A","A","D","B","B",".",".","B","C","C","A","A","C","C","C","C","A","A","A","B","A","D","C","D","A","D","B","B","A","A","B","A","B","A","A","A","A","A","A","B","A","A","A","B","D","B","D","C","A","A","C","B","B","A","A","A","B","B","B","B","B","B","B","B","B","C","A",1,1,3,3,3,3,2,4,2,4,3,4,4,2,3,3,4,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324561,2,61432506,1,1,1494431,12,52338964,1,1,1,1,1,8,1,3,8,1,3,"BCCABBCACCDBC","BBAACAABCBACB","BCBDBCBACBABA","ACBBDABCBCDAC",1,1,0,"63245612112",0.9565217391,"-0.820566",0.499086,204.77725,27.496326,0.9565217391,-0.685766,0.753594,211.635323,42.120123,1,1,5.22,5,0.9565217391,"A","C","A","B","A","A","A","A",".","B",".",".",".","B","F","B","B","B","B","C","C","B","B","B","B","B","D","B","B","A","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","C","B","C","B","C","A","A","B","C","B","D","A","A","A","A","B","B","A","B","B","B","A","C","B",2,2,2,2,3,3,3,2,3,2,3,4,4,3,2,3,1,4,4,4,4,3,3,4,3,3,3,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324561,2,61432506,1,1,1494431,12,52338965,1,1,1,1,1,5,5,6,5,5,6,"EBBCAADBCAECA","EABEEACBDBEEE","CADCEBADCCBEB","DCDCACDADECAD",1,1,0,"63245612112",0.9565217391,"0.8615",0.355446,297.447922,19.582715,0.9565217391,-0.433956,0.720259,225.70957,40.256952,1,1,4.34,3,0.9565217391,"B","C","A","A","A","A","A","A","B","B","A","A","B","B","A","B","B","C","C","C","B","B","B","B","B","A","D","B","B","A","D","B","B","A","A","B","A","A","B","B","A","A","A","A","B","A","A","A","B","A","D","D","A","A","A","B","B","B","A","A","A","B","B","B","B","C","B","B","A","A","C","A",2,2,3,3,3,2,2,1,4,4,1,4,4,3,3,3,4,4,4,3,3,3,3,2,3,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324561,2,61432506,1,1,1494431,12,52338966,1,1,1,1,1,20,6,2,20,6,2,"CACEEDBDDAEBD","CBEDAEDDCCBCE","EDEEBBAAACCBA","ACDBACDACDECE",1,1,0,"63245612112",0.9565217391,"-1.311472",0.580639,177.731587,31.989355,0.9565217391,-0.313044,0.541887,232.467623,30.287326,1,1,4.72,4,0.9565217391,"A","C","A",".","A","A","A","C","B","B","A","A","B","C","F","B","A","C","A","C","C","B","B","B","B","A","C","B","B","A","D","B","B","A","B","B","A","B","B","B","A","A","A","A","A","A","B","B","B","C","B","D","D","A","A","A","A","B","B","C","B","A","A","B","B","B","B","B","B","B","C","A",2,1,3,1,3,3,2,3,2,4,4,4,4,4,4,3,3,2,3,4,4,3,3,3,3,3,3,3,2,2,1,0,NA,NA,NA,NA,NA
2023,3,31,6324561,2,61432506,1,1,1494431,12,52338967,1,1,1,1,1,21,7,3,21,7,3,"ABBCABBCAADCD","BCEEDBBBBAABE","DEAEECC.DBEDA","ACBDB.CDBDCBD",1,1,0,"63245612112",0.9565217391,"0.208625",0.394819,261.478843,21.751906,0.9565217391,0.272981,0.62067,265.221925,34.690691,1,1,5.25,5,0.9565217391,"B","C","A","B","A","A","A","D","B","B",".",".","B","A","B","B","B","C","B","C","C","B","B","B","B","B","C","B","B","B","D","B","B","A","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","D","D","D","B","C","C","C","C","D","B","C","B","B","C",".","A","B","B","C","A","A","C","A",2,2,3,2,3,3,2,4,4,4,2,2,2,2,2,1,3,2,3,3,2,NA,4,3,3,2,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324561,2,61432506,1,1,1494431,12,52350297,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63245612112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324561,2,61432506,1,1,1494431,12,52350298,1,1,1,1,1,6,6,7,6,6,7,"CBBBEBABBBEBA","CDBCABCDABEAD","EACECEBABEBDD","BAACBCDBCDACA",1,1,0,"63245612112",0.9565217391,"0.247064",0.380652,263.596577,20.971399,0.9565217391,0.859528,0.61179,298.005402,34.194367,1,1,4.63,4,0.9565217391,"B","C","A","B","A","A","A","C","B","B","A","A","B","D","B","A","B","B","B","B","A","B","B","B","B","A","C","B","B","B","B","B","B","A","A","B","A","B","B","B","A","A","A","A","B","A","A","A","B","C","D","D","B","A","A","C","B","D","A","A","A","B","B","B","C","D","C","B","B","B","C","A",1,2,2,2,2,1,2,3,4,4,2,4,4,2,3,1,4,4,4,3,3,3,2,1,2,3,3,3,1,1,0,1,0,1,0,0,0
