"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0806196658824041,-0.245810942053213,"OK"
"TX_RESP_Q10b_num","Spearman",-0.128215212167666,-0.121406187874193,"OK"
"TX_RESP_Q10c_num","Spearman",-0.224513014544395,-0.191301030144337,"OK"
"TX_RESP_Q10d_num","Spearman",-0.146934137039252,-0.164482420785472,"OK"
"TX_RESP_Q10e_num","Spearman",-0.160545738415541,-0.22584078078059,"OK"
"TX_RESP_Q10f_num","Spearman",0.130159235371181,0.195617222927037,"OK"
"TX_RESP_Q21a_num","Spearman",0.0576209128256882,-0.0279799997978397,"OK"
"TX_RESP_Q21b_num","Spearman",0.329143761861452,0.268995663247177,"OK"
"TX_RESP_Q21c_num","Spearman",-0.112395551856196,-0.183036361549007,"OK"
"TX_RESP_Q21d_num","Spearman",0.31012787069094,0.143092087396003,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0181929124098621,0.0848166123383917,"OK"
"TX_RESP_Q22a_num","Spearman",-0.344735973514798,-0.358955852020982,"OK"
"TX_RESP_Q22b_num","Spearman",-0.192988992490033,-0.113384137801416,"OK"
"TX_RESP_Q22c_num","Spearman",-0.22562789707758,-0.238848768879805,"OK"
"TX_RESP_Q22d_num","Spearman",-0.248138108897219,-0.196717617690721,"OK"
"TX_RESP_Q22e_num","Spearman",-0.233789107040375,-0.292305226293708,"OK"
"TX_RESP_Q22f_num","Spearman",-0.140889168456988,-0.15135810398244,"OK"
"TX_RESP_Q22g_num","Spearman",-0.126689513122189,-0.00141552528628144,"OK"
"TX_RESP_Q22h_num","Spearman",-0.169621966059014,0.0297604804907757,"OK"
"TX_RESP_Q23a_num","Spearman",-0.193041931915517,-0.0218463091673939,"OK"
"TX_RESP_Q23b_num","Spearman",-0.168370108029722,0.0187936053305347,"OK"
"TX_RESP_Q23c_num","Spearman",0.14490306783872,0.300539696258086,"OK"
"TX_RESP_Q23d_num","Spearman",0.204786835891811,0.188832992397217,"OK"
"TX_RESP_Q23e_num","Spearman",0.181630174279226,0.250037965004323,"OK"
"TX_RESP_Q23f_num","Spearman",0.263704858276476,0.418808982943844,"OK"
"TX_RESP_Q23g_num","Spearman",-0.00189515834027394,-0.0212257734110682,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0107499160148176,0.139605575979097,"OK"
"TX_RESP_Q23i_num","Spearman",-0.00774875030756191,0.0749045863064318,"OK"
"TX_RESP_Q19_num","Spearman",0.0556414884074657,0.0370943256049771,"OK"
"TX_RESP_Q20_num","Spearman",0.0231281194633267,-0.197197650160996,"OK"
