"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324972,2,61454666,1,1,1605453,12,52531861,1,1,1,1,1,4,4,5,4,4,5,"EADCEEBADCAAB","BCCBBCDAABACD","BBEACEADBAEAB","AACACBBAADDED",1,1,0,"63249722112",1.0952380952,"-0.284759",0.476596,234.296659,26.257276,1.0952380952,0.341612,0.818502,269.057871,45.747982,1,1,4.35,3,1.0952380952,"B","C","A","C","A","A","A","D","B","A","A","A","B","F","F","A","C","C","C","C","B","B","B","B","B","A","D","B","B","A","D","B","B","B","B","A","A","B","B","A","A","A","B","A","A","A","A","A","A","A","C","A","D","A","B","B","C","C","B","A","A","B","B","B","B","C","C","B","B","A","B","A",1,3,3,3,3,2,1,1,3,1,4,4,3,3,2,2,3,4,4,3,3,3,3,2,2,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324972,2,61454666,1,1,1605453,12,52531862,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63249722112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324972,2,61454666,1,1,1605453,12,52531863,1,1,1,1,1,16,2,5,16,2,5,"CEECEEDCDEAEB","EBEDBBDBBCDDA","DDBDBDACCEEDB","CADCBAABBECCC",1,1,0,"63249722112",1.0952380952,"-0.234541",0.472984,237.063338,26.058279,1.0952380952,0.461868,0.535468,275.779259,29.928553,1,1,5.24,5,1.0952380952,"B","C","A","C","A","A","A","C","B","B","A","A","B","C","A","B","C","C","C","C","C","B","B","B","B","B","C","C","B","B","C","B","B","B","B","B","B","B","B","B","A","A","A","F","D","A","A","A","B","B","D","D","B","B","B","B","B","B","B","A","A","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,3,2,2,4,4,2,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324972,2,61454666,1,1,1605453,12,52531864,1,1,1,1,1,21,7,3,21,7,3,"CDCAABCBDAECD","ACBECEDCBCDBC","CAAABCBBCDDDA","BCDADDBBDEDEB",1,1,0,"63249722112",1.0952380952,"0.665506",0.380213,286.649954,20.947213,1.0952380952,0.153994,0.678828,258.571464,37.941277,1,1,4.35,3,1.0952380952,"B","C","A","A","A","A","A","C","B","B","A","A","B","C","D","A","B","B","B","C","A","B","B","B","B","A","C","B","C","B","C","A","B","A","A","A","A","B","A","B","B","A","A","A","B","A","A","A","B","D","D","A","D","A","C","B","B","C","B","A","B","B","B","B","B","B","C","B","A","A","C","A",1,2,2,2,3,1,2,4,4,1,4,4,2,3,3,2,3,4,3,3,3,3,3,3,2,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324972,2,61454666,1,1,1605453,12,52531865,1,1,1,1,1,5,5,6,5,5,6,"EABCACDACDECA","ECEBDDDBDBECA","DDDACABCABACB","ABCEBECBBCEAA",1,1,0,"63249722112",1.0952380952,"1.769245",0.394775,347.458647,21.749482,1.0952380952,0.846522,0.507908,297.278466,28.38816,1,1,4.96,4,1.0952380952,"B","C","A","A","A","A","A","C","B","B","A","A","B","C","D","A","B","B","A","C","A","B","B","B","B","B","D","B","B","B","D","A","B","B","A","B","A","B","B","B","A","A","A","A","B","A","A","A","C","D","A","A","A","B","B","C","C","D","C","B","C","A","C","B","B","C","C","C","A","B","C","A",1,2,2,1,3,1,3,4,1,1,1,3,3,2,2,1,2,3,2,4,2,3,3,2,2,2,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324972,2,61454666,1,1,1605453,12,52531866,1,1,1,1,1,10,3,5,10,3,5,"AAEADBDDBCABB","EBBDACDBBCBCA","DBCACCCADAAAB","BCDBBACABCBCC",1,1,0,"63249722112",1.0952380952,"0.54578",0.379976,280.053846,20.934156,1.0952380952,0.97364,0.490345,304.383387,27.406524,1,1,4.69,4,1.0952380952,"A","B","A","A","A","A","A","A","A","B","A","A","A","D","D","A","B","B","C","C","A","B","B","B","B","B","C","C","B","A","C","A","B","B","A","B","A","B","B","B","A","A","A","B","B","A","A","A","B","A","C","D","D","A","C","B","B","C","D","A","B","B","C","C","C","A","A","D","A","A","C","A",1,2,2,3,3,1,2,1,3,4,4,4,2,3,3,2,1,4,3,3,2,2,2,4,4,1,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324972,2,61454666,1,1,1605453,12,52531867,1,1,1,1,1,16,2,5,16,2,5,"AECEEDBCADABC","AEACDEBBCECCD","BCDBADACBDCEC","BCCDADBABDCAE",1,1,0,"63249722112",1.0952380952,"-0.643172",0.606271,214.550482,33.401508,1.0952380952,-0.250313,0.509942,235.973805,28.501845,1,1,5,5,1.0952380952,"B","B","A","C","A","A","A","C","B",".",".",".",".","C","F","A","B","C","B","C","B","B","B","B","B","B","D","C","B","A","D","B","B","B","B","B","A","B","A","B","A","A","A","A","A","A","A","A","C","A","D","A","C","A","B","B","D","D","D","B","B","C","B","D","C","B","C","B","B","C","B","A",1,2,3,2,3,2,3,1,4,1,3,4,3,3,1,1,1,3,3,2,3,1,2,3,2,3,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324972,2,61454666,1,1,1605453,12,52531868,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63249722112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324972,2,61454666,1,1,1605453,12,52531869,1,1,1,1,1,2,2,3,2,2,3,"DADDBABCBCCBB","BDDBDEBADABDA","EBDDCBBCCADEC","BDEBCDACADDCC",1,1,0,"63249722112",1.0952380952,"0.125706",0.444798,256.910556,24.505418,1.0952380952,0.265399,0.481966,264.798149,26.938202,1,1,5.22,5,1.0952380952,"A","B","A","C","A","A","A","A","B","B","B",".","B","B","F","B","C","C","B","C","C","B","B","B","C","A","C","C","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","B","B","A","A","A","B","A","D","A","C","B","B","B","C","C","C","B","B","B","B","B","B","B","B","B","B","B","C","A",2,3,3,2,3,3,2,1,4,1,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324972,2,61454666,1,1,1605453,12,52531870,1,1,1,1,1,6,6,7,6,6,7,"BAEBDDDBDBECA","CDCAACBDAEBCD","EDEEECBABCDCB","BDABECCACEBAE",1,1,0,"63249722112",1.0952380952,"0.742565",0.367844,290.895393,20.265763,1.0952380952,0.591275,0.526566,283.012117,29431,1,1,5.13,5,1.0952380952,"A","B","A","C","A","A","A","D","B","B","A","A","B","C","C","B","B","C","C","C","B","A","B","B","B","B","C","B","B","B","D","B","B","B","B","B","A","B","B","B","A","B","A","C","B","A","A","A","B","A","D","D","D","B","B","B","C","C","C","A","C","B","C","B","C","C","C","B","B","B","C","A",2,2,3,3,3,2,2,1,4,4,4,3,3,3,2,2,2,4,2,3,2,3,2,2,2,3,3,3,1,1,1,0,0,0,1,0,0
