"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21d_num","Spearman",-0.424902032245188,-0.382615096693706,"OK"
"TX_RESP_Q22b_num","Spearman",-0.321109179235089,-0.304440228691319,"OK"
"TX_RESP_Q23g_num","Spearman",-0.307867042238307,-0.362892874287876,"OK"
"TX_RESP_Q23i_num","Spearman",-0.3810830832991,-0.308750186775691,"OK"
