"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.111115620399119,-0.327340611446053,"OK"
"TX_RESP_Q10b_num","Spearman",0.0764470787156438,-0.152894157431288,"OK"
"TX_RESP_Q10c_num","Spearman",0.296297498795059,-0.23931721056524,"OK"
"TX_RESP_Q10d_num","Spearman",0.125010822042356,0.0131590338991954,"OK"
"TX_RESP_Q10e_num","Spearman",-0.149427402588475,0.296720127997114,"OK"
"TX_RESP_Q10f_num","Spearman",0.199821667374257,-0.0228367619856294,"OK"
"TX_RESP_Q21a_num","Spearman",0.49784368052752,0.251305496736874,"OK"
"TX_RESP_Q21b_num","Spearman",0.00310849014705747,0.154647384816109,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0152335581414725,0.105909499459761,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0152286225968293,-0.044163005530805,"OK"
"TX_RESP_Q21e_num","Spearman",-0.161302113662625,-0.213616312688341,"OK"
"TX_RESP_Q22a_num","Spearman",-0.137299262790242,-0.206703285739156,"OK"
"TX_RESP_Q22b_num","Spearman",0.345239985843194,-0.129119754705355,"OK"
"TX_RESP_Q22c_num","Spearman",0.0509312792906983,0.142328506510993,"OK"
"TX_RESP_Q22d_num","Spearman",-0.166788989370382,-0.342887131635856,"OK"
"TX_RESP_Q22e_num","Spearman",-0.047370707021394,-0.111003000035207,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0533014293716602,-0.129967868878843,"OK"
"TX_RESP_Q22g_num","Spearman",-0.161423399526391,-0.459904402424245,"OK"
"TX_RESP_Q22h_num","Spearman",0.0249675113572944,-0.26007824330515,"OK"
"TX_RESP_Q23a_num","Spearman",0.118431305092758,0.0328975847479884,"OK"
"TX_RESP_Q23b_num","Spearman",0.0549119790971074,-0.175162262436343,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0944174601003418,-0.00761431129841466,"OK"
"TX_RESP_Q23d_num","Spearman",0.40265341345792,-0.00632439916426053,"OK"
"TX_RESP_Q23e_num","Spearman",0.336398166051317,0.229735332913095,"OK"
"TX_RESP_Q23f_num","Spearman",0.452630383770761,0.20155651912134,"OK"
"TX_RESP_Q23g_num","Spearman",-0.135145014149767,-0.221608759761715,"OK"
"TX_RESP_Q23h_num","Spearman",0.531414935300709,0.310283391499592,"OK"
"TX_RESP_Q23i_num","Spearman",0.363859837606609,0.0311672769264625,"OK"
"TX_RESP_Q19_num","Spearman",-0.184637236468999,-0.369274472937998,"OK"
