"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.159646925233471,-0.0148017016772754,"OK"
"TX_RESP_Q10b_num","Spearman",-0.153371207443664,-0.0911336160172494,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0929127030694064,-0.259256413403343,"OK"
"TX_RESP_Q10d_num","Spearman",-0.339551220077179,-0.516186450723388,"OK"
"TX_RESP_Q10e_num","Spearman",-0.171405268413328,-0.17731579491034,"OK"
"TX_RESP_Q10f_num","Spearman",-0.248457135297123,-0.110484130376806,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0232466720676441,-0.0486066779596195,"OK"
"TX_RESP_Q21b_num","Spearman",0.217274627207106,0.212538395551365,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0828980125737721,-0.234606793754532,"OK"
"TX_RESP_Q21d_num","Spearman",0.142680108638491,-0.163944932522113,"OK"
"TX_RESP_Q21e_num","Spearman",0.240592663840842,0.506510871243878,"OK"
"TX_RESP_Q22a_num","Spearman",-0.23400276907764,-0.231191925004635,"OK"
"TX_RESP_Q22b_num","Spearman",-0.291200824834561,-0.145600412417281,"OK"
"TX_RESP_Q22c_num","Spearman",-0.215216951538886,0.168062675639917,"OK"
"TX_RESP_Q22d_num","Spearman",-0.255554798357275,-0.0321268889363431,"OK"
"TX_RESP_Q22e_num","Spearman",-0.466467257819367,-0.119606989184453,"OK"
"TX_RESP_Q22f_num","Spearman",-0.45212993950147,-0.286149785499462,"OK"
"TX_RESP_Q22g_num","Spearman",-0.329018162207371,-0.325971697742487,"OK"
"TX_RESP_Q22h_num","Spearman",-0.517410148132722,-0.349634549803295,"OK"
"TX_RESP_Q23a_num","Spearman",0.227182698605477,0.346549879228694,"OK"
"TX_RESP_Q23b_num","Spearman",0.175579989653674,0.161809010072993,"OK"
"TX_RESP_Q23c_num","Spearman",-0.158588046278029,0.173236741315759,"OK"
"TX_RESP_Q23d_num","Spearman",-0.44992390602408,-0.181844245351399,"OK"
"TX_RESP_Q23e_num","Spearman",0.333655272164662,0.165615813059941,"OK"
"TX_RESP_Q23f_num","Spearman",0.275230659753091,0.281514464770285,"OK"
"TX_RESP_Q23g_num","Spearman",0.116676605750014,0.245444051474123,"OK"
"TX_RESP_Q23h_num","Spearman",0.219739393639303,0.212851011393557,"OK"
"TX_RESP_Q23i_num","Spearman",0.066520926829919,-0.0159373053863348,"OK"
"TX_RESP_Q19_num","Spearman",-0.116310526299809,-0.232621052599618,"OK"
