"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.137712965799415,-0.181180022431218,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0617674220126142,0.0202464849288815,"OK"
"TX_RESP_Q10c_num","Spearman",-0.140411164751929,-0.0175513955939911,"OK"
"TX_RESP_Q10d_num","Spearman",-0.176565391718033,-0.0719782340111801,"OK"
"TX_RESP_Q10e_num","Spearman",-0.214345706771324,-0.175532278097155,"OK"
"TX_RESP_Q10f_num","Spearman",-0.057031736236646,-0.166866492292234,"OK"
"TX_RESP_Q21a_num","Spearman",0.189138482329811,0.311247202956554,"OK"
"TX_RESP_Q21b_num","Spearman",0.33553748251643,0.421647247607482,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0592669914631745,0.0552788100188793,"OK"
"TX_RESP_Q21d_num","Spearman",0.0724115672397175,0.0844978317570349,"OK"
"TX_RESP_Q21e_num","Spearman",0.0402428544582173,0.22561830058585,"OK"
"TX_RESP_Q22a_num","Spearman",-0.161695003601799,-0.112984991773324,"OK"
"TX_RESP_Q22b_num","Spearman",-0.12094863567349,-0.124014742819428,"OK"
"TX_RESP_Q22c_num","Spearman",-0.122866512420807,-0.419834250657928,"OK"
"TX_RESP_Q22d_num","Spearman",-0.216868655606842,-0.271371911113208,"OK"
"TX_RESP_Q22e_num","Spearman",-0.170028664892603,-0.352629871907546,"OK"
"TX_RESP_Q22f_num","Spearman",0.0421495901340888,-0.269641593514958,"OK"
"TX_RESP_Q22g_num","Spearman",0.0214851266330994,-0.0488095719154436,"OK"
"TX_RESP_Q22h_num","Spearman",-0.158118022949905,-0.199039568296917,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0999518883674807,-0.157766723410157,"OK"
"TX_RESP_Q23b_num","Spearman",-0.144162845903943,-0.178458475444847,"OK"
"TX_RESP_Q23c_num","Spearman",0.126760647743973,0.0302965697230715,"OK"
"TX_RESP_Q23d_num","Spearman",-0.111689313465148,-0.203709766130621,"OK"
"TX_RESP_Q23e_num","Spearman",0.0451244195829235,-0.0156637743052731,"OK"
"TX_RESP_Q23f_num","Spearman",0.0214930225191377,0.143465925315244,"OK"
"TX_RESP_Q23g_num","Spearman",-0.27540958838525,-0.364116555301916,"OK"
"TX_RESP_Q23h_num","Spearman",-0.128098077255338,-0.0321464710248543,"OK"
"TX_RESP_Q23i_num","Spearman",0.0135124524498363,-0.00599205701096871,"OK"
"TX_RESP_Q19_num","Spearman",-0.0371390676354104,-0.238751149084781,"OK"
"TX_RESP_Q20_num","Spearman",-0.0181220094073187,-0.0588965305737859,"OK"
