"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10c_num","Spearman",0.304844094802091,0.108503830353287,"OK"
"TX_RESP_Q21a_num","Spearman",0.349513074720773,0.274683403216678,"OK"
"TX_RESP_Q22d_num","Spearman",0.535583555399479,0.149451962939059,"OK"
"TX_RESP_Q22e_num","Spearman",0.510947698146135,0.0900072847718843,"OK"
"TX_RESP_Q23g_num","Spearman",0.362161008467918,0.0363270230545921,"OK"
