"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325213,2,61459479,1,1,1502872,12,52738903,1,1,1,1,1,1,1,2,1,1,2,"BEDCDCCACABBD","EEAECABCBDCAB","BECDDCDBAAEAB","BDDEB.ACCABEA",1,1,0,"63252132112",1.2142857143,"1.567994",0.3405,336.371052,18.75929,1.2142857143,1.3655,0.317445,326.285355,17.74274,1,1,5.15,5,1.3076923077,"A","B","A","A","A","A","A","B","A","B","A","A","B","D","D","A","B","C","C","C","C","B","B","B","B","B","D","B","B","B","D","B","B","B","B","A","A","B","B","B","A","A","A","A","A","A","A","A","A","D","B","A","B","D","B","D","C","C","C","C","D","D","D","D","D","D","C","D","A","B","D","A",1,2,3,3,3,3,1,4,2,1,2,1,3,1,2,2,2,2,1,1,1,1,1,1,2,1,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325213,2,61459479,1,1,1502872,12,52738904,1,1,1,1,1,15,1,4,15,1,4,"AEDCDCCACECBB","BABEDECADAAAD","DECDADDCDEEAB","BEADBEADAEBCB",1,1,0,"63252132112",1.2142857143,"1.958942",0.42364,357.909692,23.339752,1.2142857143,1.11589,0.468636,312.334071,26.193157,1,1,5.27,5,1.3076923077,"B","C","A","A","A","A","A","C","B","B","A","A","B","C","B","A","B","C","B","C","C","A","B","B","B","B","D","B","B","C","D","B","B","B","A","B","A","B","B","B","B","B",".","C","A","A","A","A","B","A","D","D","C","A","C","C","B","B","B","A","B","A","A","A","A","C","B","B","A","A","C","A",1,2,3,2,3,3,2,1,4,4,3,4,2,2,3,3,3,4,3,4,4,4,4,2,3,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325213,2,61459479,1,1,1502872,12,52738905,1,1,1,1,1,11,4,6,11,4,6,"EACEDABADCAAB","EBBBCDDBAEECE","BCAABDACBEBAE","CCEDBABBCEEBA",1,1,0,"63252132112",1.2142857143,"0.621105",0.344453,284.203753,18.977074,1.2142857143,-0.02031,0.777246,248.829208,43.442088,1,1,4.98,4,1.3076923077,"B","C","A","C","A","A","A","D","B","B","A","A","B","F","F","B","C","C","C","C","C","B","B","A","B","A","D","B","C","C","D","B","B","B","B","A","A","B","B","A","B","A","A","A","A","A","B","A","A","A","C","A","D","C","C","B","D","D","D","B","B","B","C","C","B","D","B","D","B","A","C","A",2,3,3,3,3,3,1,1,3,1,4,2,2,3,1,1,1,3,3,3,2,2,3,1,3,1,3,4,2,1,0,1,0,0,1,0,0
2023,3,31,6325213,2,61459479,1,1,1502872,12,52738906,1,1,1,1,1,13,6,1,13,6,1,"EEEDAECBDBBCC","EECCCCBDCAEEE","E.CEAAABDAEBE","DDDADDACAEEAA",1,1,0,"63252132112",1.2142857143,"0.248149",0.359507,263.656353,19.80645,1.2142857143,0.203801,0.528448,261.355293,29.536189,1,1,4.94,4,1.3076923077,"B","C","A","A","A","A","A","C","B","B","A","A","B","F","F","B","B","C","C","C","C","B","B","B","C","C","C","C","B","A","D","B","B","A","B","B","A","B","A","A","A","A","A","A","A","A","B","A","C","A","C","A","C","B","A","B","C","C","C","A","B","A","B","B","B","B","B","B","A","B","C","A",2,2,3,3,3,3,3,1,3,1,3,3,4,3,2,2,2,4,3,4,3,3,3,3,3,3,4,3,2,1,0,1,1,0,0,0,0
2023,3,31,6325213,2,61459479,1,1,1502872,12,52738907,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63252132112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325213,2,61459479,1,1,1502872,12,52738908,1,1,1,1,1,10,3,5,10,3,5,"DDAEDBDCACADD","EABCBCDACDECD","DCEDDBCACEBCB","DCDAEAABCCDCB",1,1,0,"63252132112",1.2142857143,"0.94126",0.349301,301.842169,19.244167,1.2142857143,1.289778,0.444342,322.053076,24.835309,1,1,5.76,6,1.3076923077,"A","A","A","A","A","A","A","B",".",".",".",".","B","E","B","A","B","C","C","C","B","B","B","B","B","C","D","D","C","B","D","A","B","B","B","B","A","B","B","B","A","A","A","A","A","A","A","A","A","A","B","A","D","B","D","C","C","C","B","A","B","C","C","B","B","D","A","B","A","B","C","A",1,2,3,3,3,2,1,1,2,1,4,3,1,2,2,2,3,4,3,2,2,3,3,1,4,3,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325213,2,61459479,1,1,1502872,12,52738909,1,1,1,1,1,8,1,3,8,1,3,"EEDCBABACEACC","BEBEDBDBBADEC","CBDDCBABDEEAA","EBEACECCACDCC",1,1,0,"63252132112",1.2142857143,"0.68151",0.322218,287.531668,17.752073,1.2142857143,-0.245505,0.849582,236.242535,47.485116,1,1,4.49,3,1.3076923077,"B","C","A","A","A","A","A","C","B","A","A","A","B","E","B","C","B","C","C","C","C","B","A","B","B","D","D","A","B","A","D","A","B","A","B","A","A","B","B","A","B","A","A","A","B","A","A","A","D","C","B","A","D","B","B","C","C","C","C","A","B","C","C","A","B","C","B","B","B","B","C","A",3,2,3,3,3,3,4,3,2,1,4,3,3,2,2,2,2,4,3,2,2,4,3,2,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325213,2,61459479,1,1,1502872,12,52738910,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63252132112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325213,2,61459479,1,1,1502872,12,52738911,1,1,1,1,1,14,7,2,14,7,2,"CDAAABBDBDECD","EEEECEBCADCBB","CDCBBCCBADDAB","AADDBBACCEBDD",1,1,0,"63252132112",1.2142857143,"1.554341",0.389489,335.618863,21.458259,1.2142857143,0.505342,0.502723,278.209122,28.098359,1,1,4.92,4,1.3076923077,"B","C","A","A","A","A","A","B","B","B","A","A","A","A","D","A","C","C","C","C","B","A","B","B","B","B","C","B","B","B","D","B","B","B","B","A","A","B","B","B","C","B","A","D","B","A","B","A","C","A","C","A","D","C","D","C","C","C","B","A","C","A","C","B","A","A","B","B","B","B","C","A",1,3,3,3,3,2,3,1,3,1,4,2,1,2,2,2,3,4,2,4,2,3,4,4,3,3,3,3,2,1,0,1,1,0,0,0,0
2023,3,31,6325213,2,61459479,1,1,1502872,12,52738912,1,1,1,1,1,12,5,7,12,5,7,"AAECCDDBADBCB","BDAAAEBDBAECB","AEDBAECDDE*CD","EDAAECDCBDDDA",1,1,0,"63252132112",1.2142857143,"0.547739",0.381965,280.161773,21.043736,1.2142857143,0.425775,0.508506,273.761937,28.421584,1,1,5.17,5,1.3076923077,"B","C","A","A","A","A","A","A","A","B","A","A","A","F","B","A","A","B","A","B","A","A","B","B","B","*","D","B","B","C","D","B","B","B","B","A","A","B","B","B","C","B","A","C","B","A","A","A","C","B","D","A","D","D","C","C","C","C","C","A","C","B","B","C","C","C","C","C","C","C","D","A",1,1,2,1,2,1,3,2,4,1,4,1,2,2,2,2,2,4,2,3,3,2,2,2,2,2,2,2,1,1,0,1,1,0,0,0,0
