"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324618,2,61443197,1,1,1502979,12,52815126,1,1,1,1,1,13,6,1,13,6,1,"ECBBCCDBCBECB","BEDCDCCACECBD","ABCEBAAACEABE","CBDCACDBADEAB",1,1,0,"63246182112",1.0666666667,"1.508981",0.358129,333.119828,19.730531,1.0666666667,0.739571,0.572622,291.300726,32.005177,1,0,NA,1,NA,"B","C","A","C","A","A","A","C",".",".","B","B","B","A","C","A","A","B","A","C","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","D","C","C","C","C","B","B","B","B","B","B","B","B","B","A","A","C","A",1,1,2,1,3,1,NA,NA,NA,NA,NA,3,1,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324618,2,61443197,1,1,1502979,12,52815127,1,1,1,1,1,9,2,4,9,2,4,"AEABCADBCEADE","DCECBBACDEBAA","CBDECBBADEBAC","AADBECBDDCEEB",1,1,0,"63246182112",1.0666666667,"-1.151065",0.558339,186.568948,30.760773,1.0666666667,-0.591143,0.571261,216.924023,31.929107,1,1,4.8,4,1.2307692308,"A","C","A","A","A","A","A","B","B","A","A","A","B","D","D","B","A","B","A","B","A","B","B","B","B","C","D","A","D","A","D","A","B","B","B","A","A","B","B","A","A","A","A","C","C","A","A","A","A","B","B","A","D","B","C","C","C","C","D","B","B","B","D","C","A","B","B","C","B","B","C","A",2,1,2,1,2,1,1,2,2,1,4,3,2,2,2,2,1,3,3,3,1,2,4,3,3,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324618,2,61443197,1,1,1502979,12,52815128,1,1,1,1,1,2,2,3,2,2,3,"EEEDCADCBBCBB","BDEEDBDCBCDBC","ADDEBABCCBEDD","AEBCCDCBDAAEB",1,1,0,"63246182112",1.0666666667,"1.783464",0.376115,348.242019,20.72144,1.0666666667,2.558323,0.25965,392.955009,14.512443,1,1,5.34,5,1.2307692308,"B","C","A","A","A","A","A","B","B","B","A","A","A","E","E","C","C","C","C","C","C","B","B","B","B","B","C","B","C","C","D","A","B","B","B","A","A","B","B","B","A","A","A","F","A","C","A","A","C","C","C","D","C","A","B","B","B","B","B","A","A","B","B","B","A","B","B","B","A","A","C","A",3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3,3,4,4,3,3,3,4,3,3,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324618,2,61443197,1,1,1502979,12,52815129,1,1,1,1,1,8,1,3,8,1,3,"ACDCCEDDCEBEC","DEEEABBBBAEBC","CBBDBCACAADEC","DEDBADBCDACDC",1,1,0,"63246182112",1.0666666667,"-0.197936",0.413121,239.08003,22.760225,1.0666666667,0.220465,0.785571,262.286683,43.907392,1,1,5.49,5,1.2307692308,"A","C","A","C","A","A","A","C","B","B","A","A","B","D","B","A","C","C","A","C","A","B","B","B","B","B","C","C","C","B","D","B","B","B","B","B","B","A","B","B","A","A","A","A","A","C","A","A","B","D","C","A","D","A","D","B","C","C","C","A","B","D","D","B","B","B","C","D","B","D","C","A",1,3,3,1,3,1,2,4,3,1,4,4,1,3,2,2,2,4,3,1,1,3,3,3,2,1,3,1,1,1,1,0,0,0,1,0,0
2023,3,31,6324618,2,61443197,1,1,1502979,12,52815130,1,1,1,1,1,18,4,7,18,4,7,"BAAEDEAADCAED","CDCAABBDBAECE","CCAACAADBECAB","BDAEECCBCDCDA",1,1,0,"63246182112",1.0666666667,"1.738577",0.438448,345.769043,24.155575,1.0666666667,1.589978,0.340464,338.831953,19.029326,1,1,6.32,7,1.2307692308,"B","C","A","C","A","A","A","C","B","B",".",".","B","D","D","B","B","B","B","C","A","B","B","B","B","C","D","B","C","C","D","B","B","B","B","B","B","B","B","B","B",".","B","C","B","A","A","A","C","A","C","A","C","A","A","B","C","C","C","B","B","A","B",".","A","B","B","B","B","A","A","A",2,2,2,2,3,1,3,1,3,1,3,4,4,3,2,2,2,3,3,4,3,NA,4,3,3,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324618,2,61443197,1,1,1502979,12,52815131,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63246182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324618,2,61443197,1,1,1502979,12,52815132,1,1,1,1,1,18,4,7,18,4,7,"BEDEBDACDABDA","CCBDDCADBDBBE","EEAECADCBCCDB","EABEDEBADCAED",1,1,0,"63246182112",1.0666666667,"-1.212674",0.597607,183.174701,32.924179,1.0666666667,-1.078707,0.698388,189.672936,39.034531,1,1,6.36,7,1.2307692308,"B","C","A","C","A","A","A","C","B","B",".",".","B","D","D","B","C","C","C","C","B","B","B","B","B","C","D","C","D","C","D","B","B","B","B","B","B","A","B","B","B","A","A","C","A","B","A","A","C","A","B","A","D","B","B","C","C","C","C","B","B","C","C","A","B","B","B","A","B","B","C","A",2,3,3,3,3,2,3,1,2,1,4,3,3,2,2,2,2,3,3,2,2,4,3,3,3,4,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324618,2,61443197,1,1,1502979,12,52836436,1,1,1,1,1,13,6,1,13,6,1,"DCEBAEDCBBCED","ACBDECABDCAED","ECCEBADBBEECB","CCC.BDABADBEB",1,1,0,"63246182112",1.0666666667,"-1.167328",0.545647,185.672965,30.061528,1.0666666667,2.060819,0.289083,365.148352,16.157522,1,1,6.58,7,1.2307692308,"A","B","A","C","A","A","A","C","B","B","A","A","B","E","E","C","B","C","C","C","A","B","B","B","B","C","D","B","D","C","D","B","B","B","B","B","B","B","A","B","A","A","A","F","A","C","A","A","D","D","C","A","D","A","B","B","C","C","C","B","B","A","C","B","A","B","B","C","B","B","C","A",3,2,3,3,3,1,4,4,3,1,4,4,3,3,2,2,2,3,3,4,2,3,4,3,3,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324618,2,61443197,1,1,1502979,12,52836437,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63246182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324618,2,61443197,1,1,1502979,12,52836438,1,1,1,1,1,20,6,2,20,6,2,"EBEBCCDBDBEBB","DEADCABCDCCBB","ECCEEECABCEBB","ABDEBDACCECBD",1,1,0,"63246182112",1.0666666667,"1.666118",0.384876,341.777033,21.204113,1.0666666667,1.624506,0.357153,340.761803,19.962113,1,1,5.32,5,1.2307692308,"B","C","A","C","A","A","A","E","B","B","A","A","B","D","E","B","C","C","B","C","B","B","B","B","B","B","D","B","B","B","D","B","B","B","A","B","A","B","B","B","A","A","A","F","B","A","A","A","D","D","D","A","C","A","B","B","B","C","C","A","A","A","B",".","A","B","B","C","A","A","C","A",2,3,3,2,3,2,4,4,4,1,3,4,3,3,3,2,2,4,4,4,3,NA,4,3,3,2,4,4,1,1,0,1,0,0,1,0,0
