"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324836,2,61442330,1,1,1565818,12,52237852,1,1,1,1,1,2,2,3,2,2,3,"EEEECEBBBEBCB","BDBEDBBCCCDBA","BCDBCDACAADBA","CECBDDCDCABCB",1,1,0,"63248362112",1.0625,"0.901431",0.348989,299.647855,19.226978,1.0625,0.268946,0.523827,264.996399,29.27791,1,1,3.59,2,1.0625,"B","B","A","C","A","A","A","C","B","B","A","A","B","D","B","B","C","C","C","C","C","B","B","B","B","A","D","B","B","A","D","A","B","B","A","A","A","A","A","A","A","A","A","A","B","A","A","A","C","A","D","A","C","B","B","B","B","B","B","A","A","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,3,3,1,4,1,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324836,2,61442330,1,1,1565818,12,52237853,1,1,1,1,1,6,6,7,6,6,7,"EAECDBCBDBECB","CDEAAEADDBDCC","BBCEAAADCACCA","ECADBCDBBBDDC",1,1,0,"63248362112",1.0625,"0.447447",0.364116,274.63635,20.060375,1.0625,-0.079443,0.605351,245.524127,33.834477,1,1,4.05,3,1.0625,"B","B","A","C","A","A","A","C","A","A",".",".","A","B","B","B","C","C","C","C","B","B","B","B","B","A","D","B","B","B","D","A","B","B","A","A","A","A","A","B","A","B","A","D","B","A","A","A","C","C","C","A","C","A","B","C","C","C","B","B","B","B","B","C","C","C","B","B","B","B","C","A",2,3,3,3,3,2,3,3,3,1,3,4,3,2,2,2,3,3,3,3,3,2,2,2,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324836,2,61442330,1,1,1565818,12,52237854,1,1,1,1,1,17,3,6,17,3,6,"BDBEEEDBBCABC","ECEBABAAACDCA","CCDEABDAAECBA","DCEDAAAACACBA",1,1,0,"63248362112",1.0625,"0.202471",0.4904,261.139798,27.017785,1.0625,-0.968079,0.722232,195.856192,40.367228,1,1,4.09,3,1.0625,"A","C","A","A","A","A","A","C","B","B",".",".","B","F","F","B","B","C","C","C","B","A","B","B","B","A","D","B","B","B","D","B","B",".","A","A","A","A","A","A","A","A","A","A","A","A","A","A","B","A","B","A","C","A","A","A","A","B","A","A","A","B","C","A","A","A","B","A","A","A","D","A",2,2,3,3,3,2,2,1,2,1,3,4,4,4,4,3,4,4,4,3,2,4,4,4,3,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324836,2,61442330,1,1,1565818,12,52237855,1,1,1,1,1,11,4,6,11,4,6,"BAAEDCCACCABD","ADDBAEDBCBDAA","BCAACBCADAEA.","BCDCBCBBABEEA",1,1,0,"63248362112",1.0625,"0.418085",0.326276,273.018699,17.975642,1.0625,-0.985928,0.702031,194.85857,39.238147,1,1,4.28,3,1.0625,"B","C","A","C","A","A","A","B","B","B",".",".","B","B","A","A","B","C","C","C","C","B","B","B","B","C",".","B","B","B","B","A","B","A","A","A","B","A",".","B","A","A","A","A","C","A","A","A","B","B","B","B","A","A","C","A","A","A","A","A","C","A","B","B","B","B","B","B","B","B","C","A",1,2,3,3,3,3,2,2,2,2,1,4,2,4,4,4,4,4,2,4,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324836,2,61442330,1,1,1565818,12,52237856,1,1,1,1,1,16,2,5,16,2,5,"ADDAADDAADDBB","EBAACADABCDCD","CADEADDDBECCB","CEDABEBCDECDE",1,1,0,"63248362112",1.0625,"-0.407897",0.507435,227.512573,27.956301,1.0625,-0.461069,0.541649,224.194161,30.274024,1,1,4,3,1.0625,"B","C","A","C","A","A","A","C","B","B","A","A","A","F","F","B","C","C","C","C","C","A","B","B","B","A","C","B","B","B","D","A","A","A","A","A","B","B","A","A","A","B","A","F","B","A","A","A","C","A","D","A","B","B","B","A","D","D","D","A","A","A","A","A","B","A","B","B","A","B","C","A",2,3,3,3,3,3,3,1,4,1,2,3,3,4,1,1,1,4,4,4,4,4,3,4,3,3,4,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324836,2,61442330,1,1,1565818,12,52239206,1,1,1,1,1,20,6,2,20,6,2,"ADBDAABCBDDAA","DCBCDDCCAEAAB","BACEAAABCDBEB","DADDDDADCDEBD",1,1,0,"63248362112",1.0625,"-1.34609",0.595004,175.824365,32.780771,1.0625,0.106519,0.521438,255.917976,29.144384,1,1,6.25,7,1.0625,"A","B","A","A","A","A","A","B","B","B","A","A","A","E","F","B","B","C","C","C","C","A","B","B","C","C","D","C","B","C","D","B","B","B","B","B","A","B","B","B","A","B","B","C","C","A","A","A","C","B","C","D","D","B","B","B","D","D","D","B","B","A","A","A","A","B","B","B","B","A","A","B",2,2,3,3,3,3,3,2,3,4,4,3,3,3,1,1,1,3,3,4,4,4,4,3,3,3,3,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324836,2,61442330,1,1,1565818,12,52239207,1,0,0,0,0,14,7,2,14,7,2,".............",".............",".............",".............",0,0,0,"63248362112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324836,2,61442330,1,1,1565818,12,52239208,1,1,1,1,1,19,5,1,19,5,1,"EABEBBDACBCCD","ABDCDABCAEBCB","ADDEBDDBCBADC","CDCDBAABADBCB",1,1,0,"63248362112",1.0625,"-0.167186",0.433175,240.774151,23.865067,1.0625,1.017245,0.594056,306.820572,33.203173,1,1,4.19,3,1.0625,"A","C","A","A","A","A","A","C","B","B",".",".",".","D","C","A","B","C","C","C","C","A","B","B","B","A","C","B","B","B","C","A","B","B","A","A","B","A","A","B","A","A","A","A","C","A","A","A","C","C","B","A","D","A","A","B","A","B","A","A","A","B","B","B","*","B","B","B","B","A","D","A",1,2,3,3,3,3,3,3,2,1,4,4,4,3,4,3,4,4,4,3,3,3,NA,3,3,3,3,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324836,2,61442330,1,1,1565818,12,52239209,1,1,1,1,1,3,3,4,3,3,4,"DEEBCBACACEBC","BEBEDEBACEDAD","ADEABCBACCDEA","BDCEBAABDBEED",1,1,0,"63248362112",1.0625,"-0.016419",0.375112,249.080412,20.666182,1.0625,-0.320744,0.750562,232.037252,41.950657,1,1,4.17,3,1.0625,"A","C","A","C","A","A","A","B","B","B","A","A","A","A","A","A","B","C","B","C","B","A","B","B","B","A","D","B","B","B","C","A","A","B","A","B","A","B","B","B","B","B","A","D","B","A","A","A","B","A","D","D","B","A","B","A","C","D","D","A","C","A","B","B","B","B","A","A","A","A","C","A",1,2,3,2,3,2,2,1,4,4,2,4,3,4,2,1,1,4,2,4,3,3,3,3,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324836,2,61442330,1,1,1565818,12,52239210,1,1,1,1,1,15,1,4,15,1,4,"BEDCDCCDCEEEB","BDCEDECBDCAED","DAEADDACDDEAA","DCDEACADDEDEC",1,1,0,"63248362112",1.0625,"0.998107",0.327047,304.974061,18.018119,1.0625,0.11556,0.703589,256.423298,39.325227,1,1,3.93,2,1.0625,"A","C","A","A","A","A","A","C","A","A","B","B","B","F","F","A","A","C","B","C","A","A","A","B","B","B","D","B","B","A","C","A","A","B","B","A","A","B","B","A","A","B","A","C","C","A","A","A","B","C","D","A","C","A","C","B","A","B","A","A","A","B","A","A","A","C","B","D","A","A","C","A",1,1,3,2,3,1,2,3,4,1,3,4,2,3,4,3,4,4,4,3,4,4,4,2,3,1,4,4,1,1,1,0,1,0,0,0,0
