"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.077083002697262,-0.0468963335960897,"OK"
"TX_RESP_Q10b_num","Spearman",0.106323269385343,-0.0565117874593739,"OK"
"TX_RESP_Q10c_num","Spearman",0.0841830541797852,-0.0600649163947007,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0866619852312,0.127567735722793,"OK"
"TX_RESP_Q10e_num","Spearman",0,0.0965646721967126,"OK"
"TX_RESP_Q10f_num","Spearman",0.0863893303114298,-0.0366195787049507,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0657142675210198,0.0400190048464114,"OK"
"TX_RESP_Q21b_num","Spearman",0.0209395435867625,0.232513660290005,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0839924459895199,-0.0667632262993619,"OK"
"TX_RESP_Q21d_num","Spearman",-0.042208777329951,-0.179639212800813,"OK"
"TX_RESP_Q21e_num","Spearman",-0.171311673475378,-0.08288559622224,"OK"
"TX_RESP_Q22a_num","Spearman",-0.16766692852416,-0.201800464308721,"OK"
"TX_RESP_Q22b_num","Spearman",0.101413995782523,-0.0552716892576065,"OK"
"TX_RESP_Q22c_num","Spearman",-0.194667390504362,-0.326259985072278,"OK"
"TX_RESP_Q22d_num","Spearman",0.112194427721588,0.280322520575513,"OK"
"TX_RESP_Q22e_num","Spearman",0.217311997476257,0.177448395391441,"OK"
"TX_RESP_Q22f_num","Spearman",0.00471579968121903,-0.0674081954433073,"OK"
"TX_RESP_Q22g_num","Spearman",-0.275982091316204,-0.0299793435993174,"OK"
"TX_RESP_Q22h_num","Spearman",-0.32634562298569,-0.119484607125406,"OK"
"TX_RESP_Q23a_num","Spearman",0.0441530039990954,-0.262977232609997,"OK"
"TX_RESP_Q23b_num","Spearman",-0.236260572700629,-0.343917452219884,"OK"
"TX_RESP_Q23c_num","Spearman",-0.36476500305421,-0.406327045157344,"OK"
"TX_RESP_Q23d_num","Spearman",0.333761761136641,0.0593747266215826,"OK"
"TX_RESP_Q23e_num","Spearman",0.132005783630096,-0.0528773167381918,"OK"
"TX_RESP_Q23f_num","Spearman",0.200056883763151,0.072747957732055,"OK"
"TX_RESP_Q23g_num","Spearman",-0.104954365113826,-0.245605418362295,"OK"
"TX_RESP_Q23h_num","Spearman",0.127279220613579,0.129123846999283,"OK"
"TX_RESP_Q23i_num","Spearman",-0.117540035916625,-0.0150806083817557,"OK"
"TX_RESP_Q19_num","Spearman",-0.274588081575569,-0.183440889570318,"OK"
"TX_RESP_Q20_num","Spearman",-0.120115267912003,-0.115825436915146,"OK"
