"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324833,2,61470088,1,1,1557871,12,52256158,1,1,1,1,1,20,6,2,20,6,2,"BABCADBABDBCA","BADAABBDABCDA","CBBACDBACCABE","BACBDACBCABCB",1,1,0,"63248332112",1.1538461538,"-1.650725",0.612739,159.040999,33.757852,1.1538461538,-1.298723,0.649828,177.375729,36.3204,1,1,4.9,4,1.5,"A","F","A","B","A","A","A","B","B","A","B","A","A","B","D","A","C","C","C","C","A","B","B","B","B","A","D","D","C","A","D","B","B","B","A","B","A","B","B","A","A","A","A","B","B","C","C","C","A","A","D","D","C","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","C","A",1,3,3,3,3,1,1,1,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,1,0,0,1,0,0,0
2023,3,31,6324833,2,61470088,1,1,1557871,12,52256159,1,1,1,1,1,11,4,6,11,4,6,"BAABACABABCAD","ECCADAADADDAE","ACACEDBDADDCC","ECCBBCCBDCCCC",1,1,0,"63248332112",1.1538461538,"-1.347617",0.638954,175.740238,35.202125,1.1538461538,-0.644632,0.643999,213.934398,35.994603,1,0,NA,1,NA,"B","E","A","C","A","A","A","D","B","B",".",".",".","F","F","B","B","A","C","A","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","B","B","A","B","A","B","C","B","C","B","B","C","C","A","B","A",2,2,1,3,1,3,NA,NA,NA,NA,NA,4,4,4,3,3,4,3,4,3,2,3,2,3,3,2,2,4,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324833,2,61470088,1,1,1557871,12,52256160,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61470088,1,1,1557871,12,52256161,1,1,1,1,1,1,1,2,1,1,2,"AEDCCCCBBBCBD","DCC.DDCCBCCCB","BCCACCCBCDBDC","CBCBBCBCBDBDC",1,1,0,"63248332112",1.1538461538,"0.158488",0.506698,258.716627,27.915697,1.1538461538,-0.24367,0.661136,236.345097,36.95243,1,1,4.08,3,1.5,"B","C","A","B","A","A","A","D","B","A","A","A","B","D","D","B","B","C","C","C",".","B","B","B","B","A","D","B","B","A","D",".","B","B","A","A",".","B","A","A","B","A","A","A","C","A","A","A","B","A","C","D","D","B","B","C","C","C","B","B","B","C","B","C","C","C","C","B","A","A","C","B",2,2,3,3,3,NA,2,1,3,4,4,3,3,2,2,2,3,3,3,2,3,2,2,2,2,3,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324833,2,61470088,1,1,1557871,12,52256162,1,1,1,1,1,9,2,4,9,2,4,"AADCECBDABBCE","EAAEBDABADADB","CDAEBACBDEBCA","EBCADDCABACAD",1,1,0,"63248332112",1.1538461538,"-1.070943",0.54551,190.983139,30.05398,1.1538461538,-0.852469,0.718058,202.317904,40.133933,1,1,3.1,2,1.5,"B","C","A","B","A","A","A","C","B","A","A","A","B","B","F","A","B","C","C","C","B","B","B","A","B","A","B","A","B","A","C","A","B","A","A","A","A","A","A","A","C","A","A","A","B","A","A","A","D","A","C","D","B","A","B","A","B","C","C","B","A","B","B","B","B","B","B","B","B","B","C","A",1,2,3,3,3,2,4,1,3,4,2,4,3,4,3,2,2,3,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324833,2,61470088,1,1,1557871,12,52256163,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61470088,1,1,1557871,12,52256273,1,1,1,1,1,3,3,4,3,3,4,"BEEBDBDABAABD","BABEBECAAAA.D","ABBDDADDDABCB","ABCACEACBDDBA",1,1,0,"63248332112",1.1538461538,"0.568136",0.313022,281.285513,17.245435,1.1538461538,0.976179,0.521706,304.525298,29.159363,1,1,4.13,3,1.5,"A","C","A","E","A","A","A","A","B","A","A","A","A","D","F","A","C","C","C","C","B","B","B","B","B","B","C","A","B","A","C","A","B","B","B","A","A","B","B","A","A","A","A","A","A","C","B","A","B","C","D","B","C","C","D","D","D","D","C","B","D","D","D","D","C","D","B","D","B","C","C","A",1,3,3,3,3,2,2,3,4,2,3,2,1,1,1,1,2,3,1,1,1,1,2,1,3,1,3,2,2,1,1,0,0,0,0,0,1
2023,3,31,6324833,2,61470088,1,1,1557871,12,52256274,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61470088,1,1,1557871,12,52256275,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61470088,1,1,1557871,12,52256276,1,1,1,1,1,10,3,5,10,3,5,"CBBACBDCB.ACB","AECABBBBADDAA","DADACBDDAADAB","AECABBBBADDAA",1,1,0,"63248332112",1.1538461538,"-0.837398",0.584447,203.849918,32.199151,1.1538461538,-0.724028,0.774365,209.496771,43.281062,1,1,4.89,4,1.5,"B","C","A","B","A","A","A","E","B","B",".",".","B","B","F","A","B","C","B","C","A","B","*","B","B","A","D","C","C","B","D","B","B","B","A","A","A","B","A","B","A","A","A","F","A","A","B","A","A","A","C","D","B","B","A","A","A","B","B","B","B","B","B","B","B",".","B","B","B","B","D","A",1,2,3,2,3,1,1,1,3,4,2,3,4,4,4,3,3,3,3,3,3,3,3,NA,3,3,3,3,2,1,0,1,0,1,0,0,0
