"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324850,2,61450177,0,1,1550452,12,52756454,1,1,1,1,1,14,7,2,14,7,2,"CDAAABBDBCECD","EEAEBEDCDCCEB","CAADECDDCDBCA","BBDDDBACCADCB",1,1,1,"3141212",50.657148684,"1.570553",0.399764,336.512036,22.024343,50.657148684,0.618116,0.421401,284.512323,23.553083,1,1,5.84,6,52.54882048,"A","C","A","A","A","A","A","C","B","B","A","A","B","D","D","A","B","C","C","C","C","B","B","B","B","B","D","D","C","B","D","A","B","B","B","B","B","B","B","B","A","A","A","A","A","B","B","A","C","A","C","A","D","A","B","C","C","C","C","B","A","A","A","A","B","A","A","B","A","A","C","A",1,2,3,3,3,3,3,1,3,1,4,4,3,2,2,2,2,3,4,4,4,4,3,4,4,3,4,4,2,1,1,0,1,0,0,0,0
2023,3,31,6324850,2,61450177,0,1,1550452,12,52756455,1,1,1,1,1,15,1,4,15,1,4,"BEDCCCCACECBC","EADEDECADEAEB","CEEDBDDAAAEAB","CDDAAAADBEECC",1,1,1,"3141212",50.657148684,"1.341252",0.343881,323.879073,18.945561,50.657148684,2.150563,0.286346,370.164353,16.004545,1,1,5.04,5,52.54882048,"A","C","A","A","A","A","A","A","A","A","B","A","A","E","C","C","A","A","A","A","A","B","B","B","B","A","C","A","C","A","D","A","B","B","B","B","B","B","B","B","A","A","A","A","A","B","B","A","D","A","A","A","D","B","A","C","C","C","D","C","B","C","B","A","A","B","B","D","C","B","A","A",3,1,1,1,1,1,4,1,1,1,4,3,4,2,2,2,1,2,3,2,3,4,4,3,3,1,2,3,2,1,1,0,1,0,0,0,0
2023,3,31,6324850,2,61450177,0,1,1550452,12,52756456,1,1,1,1,1,20,6,2,20,6,2,"EBEBCDDBDBECA","EEEDCDDCBECBB","BCCEAADCBEEEA","AEDEBDBCCBEDA",1,1,1,"3141212",50.657148684,"1.785308",0.381372,348.343611,21.011066,50.657148684,2.887846,0.28591,411.372817,15.980175,1,1,7.33,8,52.54882048,"B","C","A","C","A","A","A","C","B","B","A","A","B","E","E","C","B","C","C","C","B","B","B","B","B","D","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","F","A","B","A","A","C","A","B","A","D","B","C","C","D","C","C","C","C","B","D","C","B","C","B","C","B","B","C","A",3,2,3,3,3,2,3,1,2,1,4,3,2,2,1,2,2,2,2,3,1,2,3,2,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324850,2,61450177,0,1,1550452,12,52756457,1,1,1,1,1,2,2,3,2,2,3,"EEADECBCBECBB","BDBEDBDCBCBBB","BADEBDBCCEEDA","AEBDCCCBDADCD",1,1,1,"3141212",50.657148684,"1.744851",0.374547,346.114699,20.635054,50.657148684,2.316276,0.264207,379.426439,14.767144,1,1,7,8,52.54882048,"A","C","A","A","A","A","A","B","B","B","A","A","A","E","E","B","C","C","C","C","C","B","B","B","B","C","D","D","C","C","D","B","B","B","B","B","B","B","B","B","A","A","A","F","A","B","A","A","C","B","B","A","D","A","B","B","C","D","C","C","B","A","B","B","B","C","B","C","B","B","A","A",2,3,3,3,3,3,3,2,2,1,4,4,3,3,2,1,2,2,3,4,3,3,3,2,3,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324850,2,61450177,0,1,1550452,12,52756458,1,1,1,1,1,19,5,1,19,5,1,"EAAAACDBBDECA","AEDCDCCDCECBC","DCDECAABACDBB","CEEDBDDCAAEDB",1,1,1,"3141212",50.657148684,"1.794676",0.390195,348.859726,21.497155,50.657148684,2.495355,0.284371,389.435581,15.894157,1,1,7.18,8,52.54882048,"B","C","A","A","A","A","A","A","B","B",".",".",".","D","D","B","B","C","A","C","A","B","B","B","D","D","D","D","D","D","D","B","B","B","B","B","B","B","B","B","A","A","A","F","A","B","A","A","D","B","A","A","B","B","C","C","C","C","C","C","B","A","A","B","B","C","B","C","B","B","A","A",2,2,3,1,3,1,4,2,1,1,2,3,2,2,2,2,2,2,3,4,4,3,3,2,3,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324850,2,61450177,0,1,1550452,12,52756459,1,1,1,1,1,8,1,3,8,1,3,"BEDCDCCACACEE","BDAEDBBCBABBE","CCBABDDCAECEB","DCBDEDCCDDAAD",1,1,1,"3141212",50.657148684,"1.166346",0.320029,314.242913,17.631474,50.657148684,1.687424,0.325794,344.278437,18.209385,1,1,6.72,7,52.54882048,"B","B","A","A","A","A","A","C","B","B","A","A","B","D","E","B","C","B","A","A","B","B","B","B","B","C","D","D","D","C","D","B","B","B","B","B","A","B","B","B","A","A","A","F","A","B","A","A","C","B","C","D","C","B","B","B","C","C","C","B","B","A","A","C","C","B","B","D","B","B","C","A",2,3,2,1,1,2,3,2,3,4,3,3,3,3,2,2,2,3,3,4,4,2,2,3,3,1,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324850,2,61450177,0,1,1550452,12,52756460,1,1,1,1,1,21,7,3,21,7,3,"*DAAABBDBADCD","BDBADBDCBAABE","EDABECDBBDBCA","ACBE*BCCDAACC",1,1,1,"3141212",50.657148684,"1.349313",0.382117,324.323181,21.052111,50.657148684,1.787876,0.340362,349.892933,19.023625,1,1,6.44,7,52.54882048,"B","B","A","A","A","A","A","B","B","B",".",".",".","E","C","B","C","C","C","C","C","B","B","B","B","B","D","C","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","C","A","B","A","A","D","A","D","A","D","B","B","B","B","B","B","B","B","B","C","A","B","C","B","B","B","B","C","A",2,3,3,3,3,3,4,1,4,1,4,3,3,3,3,3,3,3,3,3,2,4,3,2,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324850,2,61450177,0,1,1550452,12,52756461,1,1,1,1,1,6,6,7,6,6,7,"EAEBCCDBDBEEA","CDAAABBDBAECB","ACCEAEDCBECEB","EDBBECDBCCADA",1,1,1,"3141212",50.657148684,"2.300487",0.492036,376.726555,27.107918,50.657148684,3.289966,0.325845,433.848239,18.212236,1,1,6.71,7,52.54882048,"B","B","A","A","A","A","A","A","B","A","A","A","A","E","E","C","C","C","B","C","B","B","B","B","C","C","D","D","D","B","C","B","B","B","B","B","B","B","B","B","A","A","A","F","A","B","A","A","B","A","C","A","D","A","C","C","C","C","D","C","A","B","C","B","B","C","A","C","C","C","C","A",3,3,3,2,3,2,2,1,3,1,4,4,2,2,2,2,1,2,4,3,2,3,3,2,4,2,2,2,1,1,0,1,1,0,0,0,0
2023,3,31,6324850,2,61450177,0,1,1550452,12,52756462,1,1,1,1,1,7,7,1,7,7,1,"CDAAAEBDBAECD","AEDCDCCACECBB","EDBEECDBCDCDA","AECABDDBAAEAB",1,1,1,"3141212",50.657148684,"2.351527",0.480454,379.53852,26.469827,50.657148684,2.19984,0.275433,372.91856,15.394592,1,1,7.24,8,52.54882048,"B","B","A","A","A","A","A","C","B","B","A","A","B","E","E","A","C","C","C","C","C","B","B","B","C","C","D","C","D","D","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","B","A","A","D","D","A","A","C","A","C","C","C","C",".","B","A","B","C","B","A","C","A","B","A","B","A","A",1,3,3,3,3,3,4,4,1,1,3,4,2,2,2,2,NA,3,4,3,2,3,4,2,4,3,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324850,2,61450177,0,1,1550452,12,52756463,1,1,1,1,1,10,3,5,10,3,5,"BDBEDBDBBCABC","EABCACDBCDECA","DCBCCDCBCBAEA","DBDCBAACACDDB",1,1,1,"3141212",50.657148684,"2.440334",0.487192,384.431196,26.841046,50.657148684,1.87222,0.298925,354.607115,16.707614,1,1,6.94,7,52.54882048,"A","B","A","A","A","A","A","B","B","B","A","A","A","E","E","A","C","C","C","C","C","A","B","B","D","C","D","D","D","A","D","B","B","B","B","B","B","B","B","B","A","A","A","F","A","B","A","A","A","D","A","A","D","B","C","C","C","C","C","C","B","B","C","B","B","A","A","B","B","B","D","A",1,3,3,3,3,3,1,4,1,1,4,3,2,2,2,2,2,2,3,3,2,3,3,4,4,3,3,3,1,1,1,0,1,0,0,0,0
