"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324853,2,61454627,1,1,1486672,12,52406314,1,1,1,1,1,11,4,6,11,4,6,"EACEDECCDAAED","CECBCEABDBECA","BDEAAACDBDBAE","CACECEAAAAEBA",1,1,0,"63248532112",0.9655172414,"0.69291",0.340804,288.159732,18.776038,0.9655172414,0.202044,0.618086,261.25709,34.546265,1,1,3.67,2,0.9655172414,"B","C","A","B","A","A","A","D","B","B","A","A","B","C","B","A","B","C","C","C","C","B","B","B","B","A","C","B","B","A","D","A","B","A","A","B","A","A","A","A","B","B","B","D","C","A","A","A","B","B","D","D","D","C","D","D","C","C","C","D","C","A","A","B","A","A","A","B","B","B","C","A",1,2,3,3,3,3,2,2,4,4,4,2,1,1,2,2,2,1,2,4,4,3,4,4,4,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324853,2,61454627,1,1,1486672,12,52406315,1,1,1,1,1,17,3,6,17,3,6,"ACBABEADBEAEA","ABDEDACBACACA","EACACEBDBADBE","CBEACADDACDAE",1,1,0,"63248532112",0.9655172414,"-1.22911",0.605656,182.269187,33.367626,0.9655172414,-0.908721,0.742413,199.173849,41.495191,1,1,6.57,7,0.9655172414,"A","C","A","B","A","A","A","D","B","B","A","A","B","A","D","B","B","C","C","C","A","B","B","B","C","D","D","D","D","B","D","B","B","A",".","B","B","B","B","B","B","A","A","B","A","A","A","A","B","A","C","D","D","A","A","A","A","A","A","A","A","A","C","A","C","C","C","B","C","B","B","B",2,2,3,3,3,1,2,1,3,4,4,4,4,4,4,4,4,4,4,4,2,4,2,2,2,3,2,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324853,2,61454627,1,1,1486672,12,52406316,1,1,1,1,1,21,7,3,21,7,3,"CDEAABDCABBCE","CAEDDEBDBAAEC","DBBCEDACCAEAA","CDAEBDADBBBED",1,1,0,"63248532112",0.9655172414,"-0.141351",0.405654,242.197488,22.348843,0.9655172414,-0.281999,0.659002,234.2028,36.833156,1,1,4.37,3,0.9655172414,"B","C","A","C","A","A","A","E","B","A","B","A","B","D","E","A","B","C","C","C","B","B","B","B","B","*","C","A","B","A","D","A","B","B","B","A","A","B","A","B","C","A","B","D","A","A","A","A","C","D","D","D","D","A","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","C","A",1,2,3,3,3,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324853,2,61454627,1,1,1486672,12,52406317,1,1,1,1,1,9,2,4,9,2,4,"EEEDCABCBCCBB","BABEDECBDCAAA","BABEDAACAEBBE","CDBCBDACDBCDC",1,1,0,"63248532112",0.9655172414,"1.308967",0.356492,322.100384,19.640343,0.9655172414,-0.300764,0.637076,233.153981,35.607661,1,1,3.88,2,0.9655172414,"B","B","A","B","A","A","A","C","B","A","A","A","B","D","B","C","B","C","C","C",".","B","B","B","B","A","C","B","B","A","C","B","B","B","A","A","A","A","A","B","B","B","B","D","B","A","A","A","C","D","D","D","C","A","C","A","A","B","B","A","A","A","A","A","B","C",".","A","B","A","C","A",3,2,3,3,3,NA,3,4,4,4,3,4,2,4,4,3,3,4,4,4,4,4,3,2,NA,4,3,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324853,2,61454627,1,1,1486672,12,52406318,1,1,1,1,1,17,3,6,17,3,6,"EAAEDADCAAAEC","ACCAEDABCCDDB","EDBAABDAACDEE","BDCEDBABDBCAE",1,1,0,"63248532112",0.9655172414,"-0.402715",0.427062,227.798066,23.528282,0.9655172414,-0.132895,0.603377,242.53657,33.724145,1,1,5.24,5,0.9655172414,"A","C","A","A","A","A","A","C","B","B",".",".","B","D","D","A","C","C","C","C","C","B","B","B","B","A","C","C","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","A","A","A","B","A","D","A","D","B","B","B","B","B","B","B","B","B","C","C","C","D","A","B","A","B","C","A",1,3,3,3,3,3,2,1,4,1,4,3,3,3,3,3,3,3,3,3,2,2,2,1,4,3,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324853,2,61454627,1,1,1486672,12,52406319,1,1,1,1,1,18,4,7,18,4,7,"BBBEBDBACDBAC","ADBCBBBDABCBC","ADCBBCABBCABD","DDBCADDBCCBAA",1,1,0,"63248532112",0.9655172414,"-0.782111",0.504895,206.895865,27.816363,0.9655172414,0.573645,0.648875,282.026735,36.267134,1,1,5.51,6,0.9655172414,"B","C","A","B","A","A","A","B",".",".",".",".","B","D","F","A","A","C","B","C","A","B","B","B","C","B","C","C","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","F","B","A","A","A","D","D","D","D","D","B","C","B","B","B","B","B","B","B","B","B","C","B","B","B","C","C","C","A",1,1,3,2,3,1,4,4,4,4,4,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,1,1,0,1,0,1,0,0,0
2023,3,31,6324853,2,61454627,1,1,1486672,12,52409056,1,1,1,1,1,12,5,7,12,5,7,"ECDABBDC.ACEA","C*.AADBDACBEA","DCDBAABDBCBAE","BCCDAEADDCADE",1,1,0,"63248532112",0.9655172414,"-0.229029",0.455604,237.367012,25.100756,0.9655172414,-0.476565,0.672713,223.328054,37.599496,1,1,3.49,2,0.9655172414,"B","B","A","B","A","A","A","B","B","A",".",".",".","B","B","A","A","B","A","C","A","B","B","B","B","A","C","B","B","A","C","A","B","B","A","A","A","B","A","A","B","B","B","A","A","A","A","A","B","C","D","D","D",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",1,1,2,1,3,1,2,3,4,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,1,0,1,0,0,0
2023,3,31,6324853,2,61454627,1,1,1486672,12,52409057,1,1,1,1,1,7,7,1,7,7,1,"CECAABBDDCDEA","BEDCDCCACEBBA","CDBCEADCBEDAB","AEBCCEBDADBEA",1,1,0,"63248532112",0.9655172414,"1.037879",0.357843,307.165234,19.714774,0.9655172414,-0.216626,0.717636,237.85665,40.110347,1,1,2.98,1,0.9655172414,"B","C","A","B","A","A","A","C","B","B","A","A","B","B","F","A","A","B","C","B","A","B","B","B","B","A","C","B","B","A","B","A","B","A","A","A","A","A","A","A","B","A","A","A","A","A","A","A","B","C","C","C","B","C","D","C","C","D","C","C","C","B","B","C","C","B","B","B","C","C","C","A",1,1,2,3,2,1,2,3,3,3,2,2,1,2,2,1,2,2,2,3,3,2,2,3,3,3,2,2,1,1,0,1,0,1,0,0,0
2023,3,31,6324853,2,61454627,1,1,1486672,12,52409058,1,1,1,1,1,1,1,2,1,1,2,"AEDCDCCDCEDBA","AEDACEDCDBCAB","BDABBC.BDECAA","DDBCABBDCBDCA",1,1,0,"63248532112",0.9655172414,"0.979652",0.360811,303.957313,19.878291,0.9655172414,-0.941448,0.717673,197.344661,40.112415,1,1,4.6,4,0.9655172414,"A","C","A","B","A","A","B","B","A","A","B","A","B","D","F","A","A","C","B","B","B","B","B","B","B","A","D","B","B","A","C","B","B","A","A","B","A","B","B","B","A","A","A","B","B","A","B","A","B","A","C","D","C","A","B","B","B","B","B","B","A","B","B","B","B","B","C","A","B","B","C","A",1,1,3,2,2,2,2,1,3,4,3,4,3,3,3,3,3,3,4,3,3,3,3,3,2,4,3,3,2,1,1,0,0,1,0,0,0
2023,3,31,6324853,2,61454627,1,1,1486672,12,52409059,1,1,1,1,1,13,6,1,13,6,1,"EBEECDDBCCECD","AEBCBCBDCECBB","DECECABAABBED","ECBDDEABDAABD",1,1,0,"63248532112",0.9655172414,"0.901911",0.376918,299.6743,20.76568,0.9655172414,-0.100675,0.621281,244.337421,34.724841,1,1,3.95,2,0.9655172414,"B","C","A","C","A","A","A","E","B","B","A","A","B","C","C","B","A","A","A","A","C","B","B","B","B","A","C","B","B","A","D","B","A","A","A","A",".","B","B","A","A","A","B","D","A","A","A","A","C","C","C","C","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",2,1,1,1,1,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324853,2,61454627,1,1,1486672,12,52409060,1,1,1,1,1,5,5,6,5,5,6,"EAACACDBBDECD","EAEBCCDBDCEBB","DCBBDABCABCAC","ADCBBAAABDCCA",1,1,0,"63248532112",0.9655172414,"1.404527",0.384102,327.365106,21.161471,0.9655172414,-0.112456,0.704373,243.678953,39.369047,1,1,5.21,5,0.9655172414,"A","C","A","A","A","A","A","B","B","B","A","A","A","D","D","B","C","C","C","C","C","B","B","B","B","A","C","C","B","B","D","B","B","B","B","B","B","B","B","A","A","A","A","A","B","A","B","A","B","C","C","D","D","B","C","C","C","C","C","B","B","B","B","B","B","B","B","C","B","B","C","A",2,3,3,3,3,3,2,3,3,4,4,3,2,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,2,1,1,0,1,0,0,0,0
