"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61432950,1,1,1652283,12,52153209,1,1,1,1,1,21,7,3,21,7,3,"CCBAABDDAAACB","CCEBDBDABCDBC","ECDABCDADDBCB","AAEAAEDDDCDBA",1,1,0,"63244792112",0.8,"0.402057",0.38054,272.135662,20.965228,0.8,-0.453749,0.756443,224.603293,42.27936,1,1,3.91,2,0.8,"A","E","A","C","B","B","A","A",".","B","B",".","A","B","F","B","C","C","C","C","B","B","B","B","B","A","C","B","B","A","B","B","B","B","B","A","A","B","B","A","A","A","A","A","C","A","A","A","B","B","B","D","D","B","A","A","A","A","A","A","A","A","A","A","A","B","B","A","A","A","B","A",2,3,3,3,3,2,2,2,2,4,4,3,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61432950,1,1,1652283,12,52153210,1,1,1,1,1,1,1,2,1,1,2,"AEDCCCBDCECBC","EEDEDCBDACACB","ABDCCBDABCCCC","DBDCDDCBBEDAC",1,1,0,"63244792112",0.8,"0.57184",0.399188,281.489579,21.992609,0.8,-0.530284,0.567682,220.325574,31.729068,1,1,4.69,4,0.8,"B","B","A","A","A","A","A","D",".",".","B",".","B","B","F","A","B","C","C","C","A","B","B","B","B","A","D","D","B","A","D","A","B","A","A","B","A","B","B","B","A","A","A","A","B","A","A","A","B","A","D","A","D","A","B","A","A","A","A","A","A","A","B","A","B","A","A","A","A","A","C","A",1,2,3,3,3,1,2,1,4,1,4,4,3,4,4,4,4,4,4,4,3,4,3,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61432950,1,1,1652283,12,52153211,1,1,1,1,1,20,6,2,20,6,2,"EEEBDADBCBECE","EEAEECDBBACEB","BCEECAABAAEAB","ACDBDBACCDEAE",1,1,0,"63244792112",0.8,"1.059388",0.356208,308.350237,19.624697,0.8,0.289813,0.502331,266.162704,28.076449,1,1,4.36,3,0.8,"A","B","A","A","A","A","A","B","B","B",".",".",".","B","F","B","B","C","C","C","C","B","B","B","B","A","C","C","B","A","D","A","B","B","B","B","A","B","B","A","A","A","A","A","B","A","A","A","A","A","A","A","D","A","A","A","B","B","B","A","A","B","C","A","A","B","A","A","A","A","B","A",2,2,3,3,3,3,1,1,1,1,4,4,4,4,3,3,3,4,4,3,2,4,4,3,4,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61432950,1,1,1652283,12,52153212,1,1,1,1,1,4,4,5,4,4,5,"ABDEACBDBEADC","DADBCEDAC*BCA","BDCEBACACEACB","EABDDEBDDCECE",1,1,0,"63244792112",0.8,"-0.666388",0.490013,213.271434,26.996464,0.8,-0.694099,0.703763,211.169572,39.334952,1,1,4.53,4,0.8,"B","D","A","B","A","A","A","C","B","B","A","A","B","D","F","A","B","C","C","C","A","B","B","B","B","A","C","B","B",".","D","B","B","A","A","B","A","B","B","A","B","A","B","A","C","A","C","A","A","*","A","A","D","C","C","C","C","D","D","B","D","C","D","D","B","B","D","C","B","A","B","A",1,2,3,3,3,1,1,NA,1,1,4,2,2,2,2,1,1,3,1,2,1,1,3,3,1,2,3,4,3,1,0,1,0,1,0,0,0
2023,3,31,6324479,1,61432950,1,1,1652283,12,52153213,1,1,1,1,1,18,4,7,18,4,7,"BBAEDECAACAEB","CDAAABBDAAEEA","BCECBDABDDBAD","EABAECDACDEBA",1,1,0,"63244792112",0.8,"1.068688",0.362463,308.862606,19.969306,0.8,0.597477,0.50765,283.358761,28.37374,1,1,4.39,3,0.8,"B","C","A","A","A","A","A","A","A","A","A","A","B","B","B","B","A","B","A","B","A","B","B","B","B","B","D","B","B","A","C","B","B","B","A","B","A","B","B","A","A","A","A","A","B","A","A","A","A","A","C","A","D","B","B","B","C","C","C","C","B","B","C","B","B","C","C","B","B","B","C","A",2,1,2,1,2,1,1,1,3,1,4,3,3,3,2,2,2,2,3,3,2,3,3,2,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61432950,1,1,1652283,12,52153214,1,1,1,1,1,19,5,1,19,5,1,"EABEAAADBCBCD","BACCCDADDBAAE","EBDACDDACEABD","ACECDBADCEACA",1,1,0,"63244792112",0.8,"-0.776909",0.510708,207.182461,28.136621,0.8,-0.640661,0.663358,214.156346,37.076623,1,1,5.36,5,0.8,"B","B","A","A","A","A","A","D","B","B","A","A","B","D","B","B","B","C","B","C","A","B","B","A","B","A","D","C","B","B","D","B","B","B","A","B","B","B","B","B","A","A","A","A","C","A","A","A","A","C","C","A","D","B","C","C","C","C","C","C","B","B","C","B","C","B","B","B","B","A","D","A",2,2,3,2,3,1,1,3,3,1,4,3,2,2,2,2,2,2,3,3,2,3,2,3,3,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61432950,1,1,1652283,12,52153215,1,1,1,1,1,2,2,3,2,2,3,"ABCDEEDCBACDA","CDAABCDDCBAAD","CADCDABCCCEAC","AAEDCDABCDECA",1,1,0,"63244792112",0.8,"-915",0.668915,199.574563,36.852777,0.8,0.450876,0.492438,275.16489,27.523506,1,1,4.46,3,0.8,"B","C","A","C","A",".",".","D","*","A","A","A","B","F","F","A","B","A","A","A","A","B","B","B","B","A","D","B","B","A","D","B","B","B","A","B","A","B","B","A","B","A","A","A","C","A","A","A","A","A","C","A","D","D","C","B","D","D","B","A","A","C","C","B","B","A","A","A","A","A","B","A",1,2,1,1,1,1,1,1,3,1,4,1,2,3,1,1,3,4,4,2,2,3,3,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61432950,1,1,1652283,12,52153216,1,1,1,1,1,3,3,4,3,3,4,"BEAADDDABBEBA","BEDEDEBDAEDCB","DECABEAADDCCE","ACDABEBDBEACA",1,1,0,"63244792112",0.8,"-0.11871",0.398557,243.444857,21.957845,0.8,0.911222,0.640076,300.8947,35.775338,1,1,4.74,4,0.8,"B","C","A","D","A","A","A","D",".",".",".",".","B","F","F","B","A","B","A","B","A","B","B","B","B","B","D","A","C","A","D","A","B","B","B","B","A","B","B","A","A","A","A","A","C","A","A","A","A","A","C","A","D","B","C","C","B","B","A","C","C","B","C","B","B","B","B","C","B","B","B","B",2,1,2,1,2,1,1,1,3,1,4,3,2,2,3,3,4,2,2,3,2,3,3,3,3,2,3,3,1,1,0,1,0,0,0,1,0
2023,3,31,6324479,1,61432950,1,1,1652283,12,52153217,1,1,1,1,1,5,5,6,5,5,6,"BEEABCDBBDBCD","AACBCDDBABCCB","CCDAACBBBCABB","DBCECEAAAADBE",1,1,0,"63244792112",0.8,"-0.098715",0.430934,244.546449,23.741603,0.8,0.26047,0.570519,264.522656,31.887635,1,1,4.64,4,0.8,"B","C","B","C","A","A","A","C","B","B","A","A","B","F","F","B","B","C","C","C","B","B","B","B","B","C","D","D","B","A","D","B","B","B","A","A","A","B","A","A","A","A","A","A","B","A","A","A","B","A","A","A","D","A","A","A","C","C","C","B","B","B","B","B","B","B","B","B","B","B","D","A",2,2,3,3,3,2,2,1,1,1,4,4,4,4,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61432950,1,1,1652283,12,52153218,1,1,1,1,1,6,6,7,6,6,7,"ABEBAEBABCABA","EAABAADBACBAE","CBCEAEAADADEC","EAABECDCABBBA",1,1,0,"63244792112",0.8,"-1.257803",0.586823,180.688393,32.330052,0.8,0.620829,0.516852,284.663959,28.888061,1,1,3.48,2,0.8,"B","B","A","B","A","A","A",".",".",".",".",".","B","A","A","A","B","B","A","A","A","B","B","B","B","A","D","C","C","A","D","A","A","B","A","A","A","A","A","A","A","A","A","A","C","A","A","A","A","A","D","B","D","B","C","C","A","A","A","A","B","B","C","B","D","B","C","A","C","A","B","A",1,2,2,1,1,1,1,1,4,2,4,3,2,2,4,4,4,4,3,3,2,3,1,3,2,4,2,4,1,1,0,1,0,1,0,0,0
