"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21d_num","Spearman",0.358236671268039,0.109249481308693,"OK"
"TX_RESP_Q22g_num","Spearman",0.300637999056325,0.0448465523454187,"OK"
"TX_RESP_Q23a_num","Spearman",-0.46762514250975,-0.344045559394066,"OK"
"TX_RESP_Q23b_num","Spearman",-0.360508881122902,-0.332818788091091,"OK"
"TX_RESP_Q23d_num","Spearman",-0.31236587965111,-0.148380885610836,"OK"
"TX_RESP_Q23e_num","Spearman",-0.378228590442888,-0.0685799092561281,"OK"
"TX_RESP_Q23g_num","Spearman",-0.417646309576619,-0.458786033337907,"OK"
"TX_RESP_Q23h_num","Spearman",-0.436083288493849,-0.0867600259830695,"OK"
"TX_RESP_Q23i_num","Spearman",-0.460105042752849,-0.161777100848737,"OK"
