"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21c_num","Spearman",-0.322954583245754,-0.207476440789738,"OK"
"TX_RESP_Q23g_num","Spearman",0.337902275701616,-0.187263661671747,"OK"
