"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.157022434539552,-0.338056548472525,"OK"
"TX_RESP_Q10b_num","Spearman",-0.144071003705446,-0.147796977939207,"OK"
"TX_RESP_Q10c_num","Spearman",0.109524586404122,0.0519777698189052,"OK"
"TX_RESP_Q10d_num","Spearman",-0.256478606595722,-0.304268505234781,"OK"
"TX_RESP_Q10e_num","Spearman",-0.13010010000105,-0.144379379269458,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0132239150448226,-0.128191013189607,"OK"
"TX_RESP_Q21a_num","Spearman",0.147572689883243,-0.0133218830028102,"OK"
"TX_RESP_Q21b_num","Spearman",-0.120698410218694,-0.160836770424441,"OK"
"TX_RESP_Q21c_num","Spearman",-0.177442734858132,-0.260084791690564,"OK"
"TX_RESP_Q21d_num","Spearman",0.0623681608940462,0.0942290243891684,"OK"
"TX_RESP_Q21e_num","Spearman",0.0947591188597397,-0.0517203767655499,"OK"
"TX_RESP_Q22a_num","Spearman",-0.201943867195503,-0.139120700690145,"OK"
"TX_RESP_Q22b_num","Spearman",-0.201068328846652,-0.260426017743734,"OK"
"TX_RESP_Q22c_num","Spearman",-0.149453723141448,-0.156251035330972,"OK"
"TX_RESP_Q22d_num","Spearman",-0.489746278090523,-0.476221828933305,"OK"
"TX_RESP_Q22e_num","Spearman",-0.177237443803269,-0.400448089378732,"OK"
"TX_RESP_Q22f_num","Spearman",-0.295349957247237,-0.230084630282973,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0583688903434286,0.119019300830574,"OK"
"TX_RESP_Q22h_num","Spearman",-0.151057172648262,-0.0573517740611897,"OK"
"TX_RESP_Q23a_num","Spearman",-0.237824468070365,-0.520254623198759,"OK"
"TX_RESP_Q23b_num","Spearman",-0.269215467564459,-0.668914714244498,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0333502337825809,-0.477108234082033,"OK"
"TX_RESP_Q23d_num","Spearman",-0.120176621279258,-0.117966476520099,"OK"
"TX_RESP_Q23e_num","Spearman",0.222754511004814,0.0818407457559123,"OK"
"TX_RESP_Q23f_num","Spearman",0.405214488482082,-0.0387317737837191,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0724383758014093,-0.461925874675653,"OK"
"TX_RESP_Q23h_num","Spearman",0.132182489667555,-0.249427512485685,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0314466803966897,-0.170085523536878,"OK"
"TX_RESP_Q19_num","Spearman",-0.0935414346693485,-0.0534522483824849,"OK"
"TX_RESP_Q20_num","Spearman",0.270937882008655,0.159783879133309,"OK"
