"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324820,2,61399964,1,1,1494720,12,52585311,1,1,1,1,1,11,4,6,11,4,6,"EBBEDECACDDEE","CADBCDDBDCACB","BCCADACADDADA","ADCEAADCABCCD",1,1,0,"63248202112",1.1923076923,"0.202733",0.358404,261.154233,19.745682,1.1923076923,0.08524,0.604357,254.728643,33.77892,1,1,4.5,4,1.1923076923,"A","B","A","C","A","A","A","D","B","B","A","A","B","F","F","B","B","C","B","C","C","B","B","B","B","A","C","B","B","B","D","B","B","B","A","A","A","B","A","B","A","A","A","B","C","A","A","A","B","B","C","A","D","B","B","C","B","B","B","B","A","B","B","B","B","B","C","B","A","A","B","A",2,2,3,2,3,3,2,2,3,1,4,3,3,2,3,3,3,3,4,3,3,3,3,3,2,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324820,2,61399964,1,1,1494720,12,52585312,1,1,1,1,1,20,6,2,20,6,2,"EABAEDCBDBECC","CAEDEEDCDECBB","DDCEBACABAADA","AADDCCACAEECD",1,1,0,"63248202112",1.1923076923,"0.310181",0.380362,267.073904,20.955422,1.1923076923,0.534695,0.456787,279.849729,25.530889,1,1,3.46,2,1.1923076923,"B","C","A","C","A","A","A","C","B","B","A","A","B","A","A","A","C","C","C","C","B","B","B","B","B","A","C","B","B","A","D","A","B","A","A","A","A","B","A","A","A","B","A","D","A","A","A","A","C","C","B","A","C","A","A","B","B","B","A","A","A","A","B","A","B","B","B","B","A","A","C","A",1,3,3,3,3,2,3,3,2,1,3,4,4,3,3,3,4,4,4,4,3,4,3,3,3,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324820,2,61399964,1,1,1494720,12,52585313,1,1,1,1,1,21,7,3,21,7,3,"ABCDEECBAABCD","EABCDEABCDEDC","BAEDCBAABCDEA","BCDEABCDABCDE",1,1,0,"63248202112",1.1923076923,"-1.074545",0.555885,190.784692,30.625574,1.1923076923,-0.739171,0.676175,208.650393,37.792995,1,1,4.3,3,1.1923076923,"A","C","A","D","A","B","B","E","B","B","A","A","B","C","D","B","B","B","B","B","A","B","B","B","B","A","D","B","B","A","D","B","B","B","A","A","A","B","B","A","C","B","B","D","C","A","A","A","A","A","C","D","B","A","B","B","B","B","D","B","B","B","D","D","C","C","B","D","C","B","B","A",2,2,2,2,2,1,1,1,3,4,2,4,3,3,3,3,1,3,3,3,1,1,2,2,3,1,2,3,1,1,1,0,0,0,0,1,0
2023,3,31,6324820,2,61399964,1,1,1494720,12,52585314,1,1,1,1,1,2,2,3,2,2,3,"BBBDBDBADABBD","BBBABBABABAAB","ABBAAAAAAABBA","AB.B*DBABBBBA",1,1,0,"63248202112",1.1923076923,"-1.30078",0.651317,178.320646,35.883244,1.1923076923,-1.086727,0.680478,189.224679,38.0335,1,1,2.68,1,1.1923076923,"A","C","B","C","B","B","A","A","B","A","A","A","*","F","F","A","C","C","C","C","C","B","B","B","B","A","B","B","*","A","*","A","*","A","A","A","A","A","A","A","A","A","A","A","C","A","A","C","D","D","C","A","D","B","A","B","A","A","A","A","B","B","B","B","B","B","B","B","B","B","D","A",1,3,3,3,3,3,4,4,3,1,4,3,4,3,4,4,4,4,3,3,3,3,3,3,3,3,3,3,1,3,1,0,0,0,1,0,0
2023,3,31,6324820,2,61399964,1,1,1494720,12,52585315,1,1,1,1,1,19,5,1,19,5,1,"CBEBBADBBAACB","ADBEDDBABCAAC","BDDABAACCBBCD","DEBCACBACEAEA",1,1,0,"63248202112",1.1923076923,"-1.034778",0.588525,192.97559,32.423821,1.1923076923,-0.189315,0.630648,239.383125,35.248385,1,1,4.08,3,1.1923076923,"A","C","A","A","A","A","A","E","B","A","A","A","B","C","C","B","B","B","B","B","A","B","B","B","B","A","D","B","B","A","D","B","B","A","A","A","A","B","A","A","C","B","A","D","B","A","A","A","A","A","B","A","D","C","D","C","D","*","D","C","D","D","C","C","D","C","C","B","C","D","B","B",2,2,2,2,2,1,1,1,2,1,4,2,1,2,1,NA,1,2,1,1,2,2,1,2,2,3,2,1,1,1,1,0,1,0,0,0,0
2023,3,31,6324820,2,61399964,1,1,1494720,12,52585316,1,1,1,1,1,6,6,7,6,6,7,"CCBABBABCBECA","ADDAABDCDADBB","DACEEAABACDAB","CADEDDCCACEAA",1,1,0,"63248202112",1.1923076923,"-0.328466",0.40384,231.888693,22.248904,1.1923076923,-0.344488,0.550443,230.710145,30.765541,1,1,4.2,3,1.1923076923,"B","C","A","C","A","A","A","B","A","A","B","B","A","D","C","B","C","B","C","C","B","A","B","B","B","A","C","B","B","A","B","A","B","B","A","B","A","B","B","B","A","A","A","A","A","A","A","A","A","A","B","A","D","B","B","B","C","C","D","A","B","B","B","B","B","B","C","B","B","B","C","A",2,3,2,3,3,2,1,1,2,1,4,3,3,3,2,2,1,4,3,3,3,3,3,3,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324820,2,61399964,1,1,1494720,12,52585317,1,1,1,1,1,19,5,1,19,5,1,"EBEDCBACABABB","EBDCAEACBEACA","BEDBAAADBBACA","BDCEAA.BACAAD",1,1,0,"63248202112",1.1923076923,"-1.062887",0.545791,191.426971,30.069462,1.1923076923,0.500142,0.516231,277.918482,28.853352,1,1,5.63,6,1.1923076923,"A","C","A","D","A","A","A","B","B","B","A","A","A","D","B","B","B","B","B","B","A","B","B","B","B","B","D","C","B","C","D","B","B","B","B","B","A","B","B","B","A","A","A","H","B","A","A","A","B","A","A","D","C","B","C","C","C","C","C","C","C","C","C","A","B","C","C","C","B","B","B","B",2,2,2,2,2,1,2,1,1,4,3,3,2,2,2,2,2,2,2,2,2,4,3,2,2,2,3,3,1,1,1,0,0,0,0,1,0
2023,3,31,6324820,2,61399964,1,1,1494720,12,52585318,1,1,1,1,1,15,1,4,15,1,4,"EEDCCCBACAAEB","BADEDBCACEACD","BCADBAADCBACA","BADDBEACBDADA",1,1,0,"63248202112",1.1923076923,"0.585798",0.316175,282.258572,17.419144,1.1923076923,0.075345,0.743686,254.175588,41.566342,1,1,5.07,5,1.1923076923,"B","C","A","A","A","A","A","E","B","B","A","A","B","D","B","B","B","C","C","C","B","A","B","B","B","B","D","B","C","B","D","B","B","B","A","B","A","B","B","A","B","B","A","D","A","A","A","A","B","A","C","D","D","A","A","B","A","B","B","A","B","B","B","C","B","B","B","B","B","B","C","B",2,2,3,3,3,2,2,1,3,4,4,4,4,3,4,3,3,4,3,3,3,2,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324820,2,61399964,1,1,1494720,12,52585319,1,0,0,0,0,22,1,2,22,1,2,".............",".............",".............",".............",0,0,0,"63248202112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324820,2,61399964,1,1,1494720,12,52585320,1,1,1,1,1,2,2,3,2,2,3,"EEAEEADCBCCBB","BDBEDBDCBCABC","ABDEBABCCCBDA","ACECCBBADADCB",1,1,0,"63248202112",1.1923076923,"2.576709",0.490744,391.944554,27.036737,1.1923076923,1.507079,0.382904,334.198535,21.401396,1,1,3.93,2,1.1923076923,"B","B","A","B","A","A","A","B","A","A","B","A","B","A","F","A","C","C","C","C","B","B","B","B","B","A","C","C","B","A","C","A","B","B","B","A","A","B","B","A","A","A","A","A","A","A","A","A","C","D","C","D","D","B","C","B","A","B","B","A","A","A","B","A","A","A","A","C","A","A","C","A",1,3,3,3,3,2,3,4,3,4,4,3,2,3,4,3,3,4,4,4,3,4,4,4,4,2,4,4,1,1,0,1,0,1,0,0,0
