"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0,0.18190171877725,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0175035010503501,-0.0641795038512838,"OK"
"TX_RESP_Q10c_num","Spearman",0.125698329455929,0.0198471046509361,"OK"
"TX_RESP_Q10d_num","Spearman",0,-0.0975900072948533,"OK"
"TX_RESP_Q10e_num","Spearman",-0.408248290463863,-0.306186217847897,"OK"
"TX_RESP_Q10f_num","Spearman",0.435655782837196,0.318419509050443,"OK"
"TX_RESP_Q21a_num","Spearman",0.0395514605913141,0.0161801429691739,"OK"
"TX_RESP_Q21b_num","Spearman",0.338199770797262,0.235129364459049,"OK"
"TX_RESP_Q21c_num","Spearman",-0.183272228331025,0.0893259600268861,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0235007995970211,0.0976187060183953,"OK"
"TX_RESP_Q21e_num","Spearman",0.133813416131055,0.371028108363381,"OK"
"TX_RESP_Q22a_num","Spearman",-0.420598161312235,-0.270270301375543,"OK"
"TX_RESP_Q22b_num","Spearman",-0.236242844703054,-0.172701665782922,"OK"
"TX_RESP_Q22c_num","Spearman",-0.238736325498619,-0.154476445910871,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0492832882906958,-0.0354223634589376,"OK"
"TX_RESP_Q22e_num","Spearman",-0.174405547856648,-0.00634201992205992,"OK"
"TX_RESP_Q22f_num","Spearman",-0.112570853616564,-0.109399843655534,"OK"
"TX_RESP_Q22g_num","Spearman",-0.412966878090161,-0.0955625833597067,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0292619524226006,0.135529042799413,"OK"
"TX_RESP_Q23a_num","Spearman",-0.150318677976644,0.386045695712746,"OK"
"TX_RESP_Q23b_num","Spearman",-0.177122977108019,0.110701860692512,"OK"
"TX_RESP_Q23c_num","Spearman",-0.328703431151833,-0.153615171342314,"OK"
"TX_RESP_Q23d_num","Spearman",0.353414715008181,0.236904369401088,"OK"
"TX_RESP_Q23e_num","Spearman",0.30396140205074,0.00307031719243172,"OK"
"TX_RESP_Q23f_num","Spearman",0.00358379203829516,-0.216819418316857,"OK"
"TX_RESP_Q23g_num","Spearman",-0.116952176337818,-0.393738993670652,"OK"
"TX_RESP_Q23h_num","Spearman",-0.037746532152061,-0.15590958932373,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0972305585328247,-0.00432135815701443,"OK"
