"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324792,2,61454672,1,1,1637192,12,52567098,1,1,1,1,1,1,1,2,1,1,2,"BEDCDABACCBDB","CABCCAACBCBBB","CCBCBDDCDEBAC","ABDEBEACCBBCD",1,1,0,"63247922112",1.1176470588,"0.545034",0.343536,280.012746,18.926553,1.1176470588,1.224014,0.432494,318.377373,24.173096,1,1,2.99,1,1.1176470588,"B","C","A","A","A","A","A","B","B","A","A","A","B","C","F","B","C","C","C","C","B","A","B","B","B","A","B","B","B","B","B","A","A","A","A","A","A","A","A","A","A","B",".","C","B","A","A","A","A","A","D","A","C","B","B","B","B","B","B","B","B","B","C","B","C","B","C","D","A","D","D","A",2,3,3,3,3,2,1,1,4,1,3,3,3,3,3,3,3,3,3,3,2,3,2,3,2,1,4,1,1,1,0,1,1,0,0,0,0
2023,3,31,6324792,2,61454672,1,1,1637192,12,52567099,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63247922112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324792,2,61454672,1,1,1637192,12,52567100,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63247922112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324792,2,61454672,1,1,1637192,12,52578192,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63247922112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324792,2,61454672,1,1,1637192,12,52578193,1,1,1,1,1,13,6,1,13,6,1,"BCBCABDBACECB","EEDCCCCDCBCBC","CCCEACBBBACCA","DBCBDEBBDCBCC",1,1,0,"63247922112",1.1176470588,"0.158134",0.391854,258.697124,21.588555,1.1176470588,0.570475,0.517674,281.849557,28.934005,1,1,5.1,5,1.1176470588,"A","C","A","B","A","A","B","C","B","B","A","A","B","D","B","B","B","B","B","C","B","A","B","B","B","A","D","B","B","B","D","B","B","B","B","A","B","B","B","B","B","B","A","C","A","A","A","A","B","C","C","A","D","C","C","C","C","D","D","C","C","C","C","B","C","B","B","C","B","B","C","A",2,2,2,2,3,2,2,3,3,1,4,2,2,2,2,1,1,2,2,2,2,3,2,3,3,2,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324792,2,61454672,1,1,1637192,12,52578194,1,1,1,1,1,17,3,6,17,3,6,"BDBEDADCBCCBC","EEBBCEDBDBECA","DDDAEDCDCACCB","DCCEAACABAEAC",1,1,0,"63247922112",1.1176470588,"1.658188",0.381912,341.340143,21.040816,1.1176470588,0.520986,0.582588,279.083501,32.5622,1,1,3.32,2,1.1176470588,"B","B","A","C","A","A","A","C","B","A","A","A","B","C","A","A","B","A","A","A","A","B","B","B","B","A","C","A","B","A","A","A","B","A","A","A","A","A","A","B","A","A","A","A","C","A","A","A","B","A","D","D","D","C","C","D","C","D","D","C","D","C","D","B","C","A","D","C","B","C","D","A",1,2,1,1,1,1,2,1,4,4,4,2,2,1,2,1,1,2,1,2,1,3,2,4,1,2,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324792,2,61454672,1,1,1637192,12,52578195,1,1,1,1,1,20,6,2,20,6,2,"EAEBCAADAEECA","CADEBEACBBBAB","DACEADABBAEEA","CADDBEBCBBDCB",1,1,0,"63247922112",1.1176470588,"-0.078752",0.557036,245.646277,30.688986,1.1176470588,0.755085,0.458631,292.167839,25.633954,1,1,5.54,6,1.1176470588,"B","C","A","C","A","A","A","D","A","A","A","A","B","D","D","C","B","B","A","B","A","B","B","B","B","A","D","C","C","B","D","B","A","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","A","A","C","D","D","B","C","C","C","C","C","C","C","B","C","A","A","A","A","D","A","A","C","A",3,2,2,1,2,1,1,1,3,4,4,3,2,2,2,2,2,2,2,3,2,4,4,4,4,1,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324792,2,61454672,1,1,1637192,12,52578196,1,1,1,1,1,21,7,3,21,7,3,"CEBDAEADADBAD","DDDADECCDCABC","CDDBACCACBDAD","DCDDECABCABCD",1,1,0,"63247922112",1.1176470588,"0.008272",0.402481,250.440722,22.174032,1.1176470588,-0.164924,0.70415,240.746395,39.356583,1,1,4.13,3,1.1176470588,"B","C","A","A","A","A","A","D",".",".",".",".","B","D","D","B","B","C","B","C","C","B","B","B","B","B","C","B","B","A","*","B","A","B","A","B","A","*","A","A","A","A","A","A",".","A","B","A","B","B","B","D","C","A","B","C","C","D","D","B","B","B","C","B","B","C","B","*","B","B","C","A",2,2,3,2,3,3,2,2,2,4,3,4,3,2,2,1,1,3,3,3,2,3,3,2,3,NA,3,3,2,1,0,1,1,0,0,0,0
2023,3,31,6324792,2,61454672,1,1,1637192,12,52578197,1,1,1,1,1,7,7,1,7,7,1,"ADAAABADBAECD","EEDCCCDACEABE","DDBBECDACBCEA","DACCDAABAAEAC",1,1,0,"63247922112",1.1176470588,"1.126023",0.348723,312.021384,19.212323,1.1176470588,1.080541,0.355457,310.358333,19.867319,1,1,4.62,4,1.1176470588,"A","C","A","A","A","A","A","C","B","B","A","A","B","A","A","A","A","B","A","B","B","A","B","A","B","B","D","B","C","B","D","A","A","B","B","A","A","B","B","B","A","B","A","C","B","A","A","A","B","B","A","A","D","C","C","C","C","C","C","C","B","D","C","B","B","B","B","D","B","B","C","A",1,1,2,1,2,2,2,2,1,1,4,2,2,2,2,2,2,2,3,1,2,3,3,3,3,1,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324792,2,61454672,1,1,1637192,12,52578198,1,1,1,1,1,9,2,4,9,2,4,"CEDEEDAACAABB","BAEEDACADBAAB","BADDBCBCACEBB","EEACBDDACEBCC",1,1,0,"63247922112",1.1176470588,"0.41109",0.348017,272.633321,19.173427,1.1176470588,0.232598,0.529814,262.964825,29.612538,1,1,5.78,6,1.1176470588,"A","B","A","A","A","A","A","B","B","B","A","A","A","C","B","B","C","B","B","C","B","B","B","B","B","B","D","D","C","B","D","B","B","B","A","B","B","B","B","B","A","A","A","A","B","A","A","A","A","A","B","D","D","B","C","C","C","B","B","B","C","C","C","C","C","C","C","C","B","C","B","A",2,3,2,2,3,2,1,1,2,4,4,3,2,2,2,3,3,3,2,2,2,2,2,2,2,2,3,2,1,1,1,0,1,0,0,0,0
