"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",-0.153615171342314,0.429461769344103,"OK"
"TX_RESP_Q10e_num","Spearman",-0.161062647657948,0.383482494423685,"OK"
"TX_RESP_Q21c_num","Spearman",0.191622478748606,0.716741771473151,"OK"
"TX_RESP_Q21d_num","Spearman",-0.205832326855408,-0.499611193367217,"OK"
"TX_RESP_Q22g_num","Spearman",0.44160165902432,0.371958386633387,"OK"
"TX_RESP_Q23c_num","Spearman",0.374944538933365,0.657595037513902,"OK"
"TX_RESP_Q23d_num","Spearman",0.171461233822205,0.440083833476992,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0986013297183269,0.352147606136882,"OK"
"TX_RESP_Q19_num","Spearman",-0.11760129828993,-0.444839693531475,"OK"
"TX_RESP_Q20_num","Spearman",0.0173683368572969,-0.503681768861609,"OK"
