"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771590,1,1,1,1,1,14,7,2,14,7,2,"CEBAABBADAABB","ACACCCDABAEAB","AACACCAAABCCA","ACAABCABAAAAE",1,1,0,"63247512112",1.1666666667,"0.153179",0.43656,258.424136,24.051558,1.1666666667,-0.855574,0.607598,202.144358,33.960067,1,1,3.93,2,1.1666666667,"B","D","A","B","A","A","A","E","B","B","A","A","B","A","A","B",".",".",".",".",".","B",".",".","B","A","C","B","B","B","B","B","B","A","A","A","A","B","B","A","B","A","A","*","B","A","B","A","B",".","C",".","A","A","A","C","C","D","D","A","D","B","C","C","*","C","C","C","A","B","C","B",2,NA,NA,NA,NA,NA,2,NA,3,NA,1,4,4,2,2,1,1,4,1,3,2,2,NA,2,2,2,4,3,2,1,0,1,0,1,0,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771591,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63247512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771592,1,1,1,1,1,6,6,7,6,6,7,"EADADADACBEBE","*EDCAAACAEBBA","AACBAED.ADBDA","EAECADADDBBBA",1,1,0,"63247512112",1.1666666667,"-0.806144",0.537674,205.571806,29.622269,1.1666666667,-0.593879,0.601077,216.771101,33.595593,1,1,6.03,7,1.1666666667,".",".",".",".","A","A","A",".","B","B",".",".",".",".","B","A","A","B","C","C","A","B","B","A","C","A","D","D","D","C","D","B","B","B","A","B","A","B","B","B",".","A","A","A",".",".",".",".","D","A","D","D","C","B","D","C","C","D","D","B","C","B","A","D","D","D","D","D","D","B",".",".",1,1,2,3,3,1,4,1,4,4,3,3,1,2,2,1,1,3,2,3,4,1,1,1,1,1,1,3,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771593,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63247512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771594,1,1,1,1,1,12,5,7,12,5,7,"EABCACDBCCBCA","CDAAABDDDCECB","BCDABABBAAACD","DDBDBCCBDDBAA",1,1,0,"63247512112",1.1666666667,"1.510221",0.400762,333.188143,22.079326,1.1666666667,0.675497,0.541933,287.719481,30.289897,1,1,3.77,2,1.1666666667,"A","C","A","C","A","A","A","C","B","B","A","A","B","A","A","A","C","C","C","C","C","B","B","B","B","B","D","B","C","A","C","A","B","B","B","A","A","A","A","A","A","A","A","A","B","A","A","A","D","D","C","A","C","C","C","C","D","D","C","C","D","B","A","C","A","D","B","B","A","A","C","A",1,3,3,3,3,3,4,4,3,1,3,2,2,2,1,1,2,2,1,3,4,2,4,1,3,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771595,1,1,1,1,1,20,6,2,20,6,2,"AABEECBBCECBA","EEBBCEBDDACAE","AACDDACACCEDB","BEDCCEDBBCEAA",1,1,0,"63247512112",1.1666666667,"-0.664258",0.525655,213.388783,28.960102,1.1666666667,-0.410955,0.523998,226.995149,29.287468,1,1,4.05,3,1.1666666667,"B","B","A","B","A","A","A","A","B","A","A","A","A","F","F","B","B","C","B","C","A","B","B","B","B","A","B","B","B","A","C","B","B","A","B","B","A","B","A","A","A","A","A","A","B","A","A","A","D","A","D","B","D","A","C","C","C","D","C","B","B","B","B","A","D","C","C","A","C","B","B","A",2,2,3,2,3,1,4,1,4,2,4,4,2,2,2,1,2,3,3,3,3,4,1,2,2,4,2,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771596,1,1,1,1,1,3,3,4,3,3,4,"CBAEDBAADACCC","BADEDEBDAAACE","BBDCAABCAAECD","BAECBACACADBD",1,1,0,"63247512112",1.1666666667,"0.089681",0.336322,254.925818,18.52911,1.1666666667,-0.786726,0.710841,205.992433,39.730558,1,1,5.36,5,1.1666666667,"A","C","A","B","A","A","A","D","B","B",".",".","B","D","D","B","B","C","C","C","B","B","B","B","B","A","C","C","B","B","D","B","B","A","A","B","B","B","B","B","A","A","A","A","A","A","A","A","A","B","D","D","B","A","A","A","B","B","A","A","B","C","C","B","C","B","B","C","C","B","B","A",2,2,3,3,3,2,1,2,4,4,2,4,4,4,3,3,4,4,3,2,2,3,2,3,3,2,2,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771597,1,1,1,1,1,11,4,6,11,4,6,"BADEDECAAAAAC","EBABEBDBDEDCA","DCABDCABDDDDE","CCEAAACDAAEDB",1,1,0,"63247512112",1.1666666667,"0.720919",0.324131,289.702842,17.857467,1.1666666667,-0.636024,0.785845,214.415519,43.922706,1,1,5.32,5,1.1666666667,"B","B","A","C","A","A",".","D","B","B","A","A","B","D","C","B","C","C","C","C","B","B","B","B","B","B","C","C","B","B","D","B","B","A","B","B","B","B","B","A","A","A","A","A","C","A","A","A","C","A","C","A","D","B","C","D","C","C","C","B","B","B","C","B","B","B","B","B","B","B","C","A",2,3,3,3,3,2,3,1,3,1,4,3,2,1,2,2,2,3,3,3,2,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771598,1,1,1,1,1,16,2,5,16,2,5,"ABEECEBBBCADB","EAACAEDABAACD","DADCCBCCCAECD","BADCAAABBCBCD",1,1,0,"63247512112",1.1666666667,"0.246825",0.395033,263.583409,21.763696,1.1666666667,0.684346,0.404725,288.214072,22.621022,1,1,4.07,3,1.1666666667,"B","C","A","B","A","A","A","D","B","B","A","A","B","B","C","A","B","C","C","C","A","B","B","B","B","A","D","C","B","A","D","A","A","A","B","B","A","B","A","A","A","A","A","A","C","A","A","A","B","D","B","D","C","A","D","C","D","C","C","B","C","A","B","C","B","B","D","B","B","A","C","A",1,2,3,3,3,1,2,4,2,4,3,4,1,2,1,2,2,3,2,4,3,2,3,3,1,3,3,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771599,1,1,1,1,1,21,7,3,21,7,3,"ADEAABCDBBDED","BCEEAEDCDABEE","CBCDECCABBECA","CADECEDABCDAA",1,1,0,"63247512112",1.1666666667,"-0.090859",0.389009,244.979262,21.431814,1.1666666667,0.059797,0.550478,253.306575,30.767497,1,1,4.52,4,1.1666666667,"B","B","*","C","A","A","A","A","B","A","A","A","A","D","B","B","B","C","C","B","A","B","B","B","B","A","D","B","D","A","C","B","B","B","B","A","A","B","A","B","A","A","A","A","A","A","A","A","C","A","D","D","D","B","C","C","C","C","B","C","C","B","B","A","D","C","C","B","B","A","D","A",2,2,3,3,2,1,3,1,4,4,4,3,2,2,2,2,3,2,2,3,3,4,1,2,2,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771600,1,1,1,1,1,13,6,1,13,6,1,"DADBEEBBAEECA","CDECCADADADDA","EDCEDABAABCBA","BABEECABBCDED",1,1,0,"63247512112",1.1666666667,"-0.764884",0.492738,207.844958,27.146593,1.1666666667,-0.136988,0.614496,242.307803,34.345612,1,1,3.69,2,1.1666666667,"B","C","A","A","A","A","A","D","A","B","A","B","A","C","F","A","A","B","B","B","A","B","A","B","B","A","D","B","B","A","B","A","B","B","A","A","A","B","B","A","A","A","A","A","B","A","B","A","B","D","D","A","D","D","B","A","A","B","B","A","B","B","B","B","D","C","C","B","B","B","B","A",1,1,2,2,2,1,2,4,4,1,4,1,3,4,4,3,3,4,3,3,3,3,1,2,2,3,3,3,2,1,0,1,1,0,0,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52771601,1,1,1,1,1,5,5,6,5,5,6,"EAACCADABDACB","EABCCDDBDCEEA","BCBBAABCBCCDA","BCCBDEADBEBCA",1,1,0,"63247512112",1.1666666667,"0.633202",0.356352,284.870218,19.63263,1.1666666667,0.080156,0.657406,254.444486,36.743952,1,1,5.36,5,1.1666666667,"B","C","A","C","A","A","A","B","B","B","A","A","A","C","C","B","C","C","C","C","B","B","B","B","C","A","D","B","C","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","B","A","C","D","D","C","C","C","C","D","C","B","C","C","B","C","C","C","C","B","C","B","B","A",2,3,3,3,3,2,2,1,3,4,4,2,2,2,2,1,2,3,2,2,3,2,2,2,2,3,2,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52772903,1,1,1,1,1,19,5,1,19,5,1,"ECBAABDACADCB","AEDCDEDACEABB","AEDEDABDACCCA","DCDDECACAECAD",1,1,0,"63247512112",1.1666666667,"0.692132",0.339478,288.116869,18.702985,1.1666666667,0.291278,0.527434,266.244586,29.479514,1,1,4.82,4,1.1666666667,"B","B","A","C","A","A","A","D","B","B",".",".","B","C","A","A","A","B","C","B","A","B","B","B","B","A","D","C","C","B","D","A","B","B","A","B","A","B","A","B","A","A","A","A","C","A","A","A","C","D","D","A","B","A","C","C","C","D","C","A","B","A","D","B","A","A","C","A","A","A","C","A",1,1,2,3,2,1,3,4,4,1,2,4,2,2,2,1,2,4,3,4,1,3,4,4,2,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52772904,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63247512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324751,2,61425609,1,1,1566472,12,52772905,1,1,1,1,1,8,1,3,8,1,3,"BBAAACABACDAE","ABACAABAAABAC","BABACAAAACDAE","ECEABACADAECE",1,1,0,"63247512112",1.1666666667,"-1.591878",0.576824,162.283078,31.779174,1.1666666667,-0.040177,0.751831,247.718795,42.021585,1,1,3.9,2,1.1666666667,"A","B","A","B","A","A","A","D","B",".",".",".",".","A","A","A","B","C","C","C","C","B","B","B","B","A","D","B","B","A","D","A","B","B","B","A","A","B","B","A","A","A","A","A","A","A","A","A","D","A","B","D","C","A","C","B","C","C","C","C","C","B","B","D","D","B","B","D","D","B","B","B",1,2,3,3,3,3,4,1,2,4,3,4,2,3,2,2,2,2,2,3,3,1,1,3,3,1,1,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52772906,1,1,1,1,1,1,1,2,1,1,2,"BEDCDDBDCEABD","EEAECAACBCCDB","CEBDBBABDEEEA","ABDEBDACCEDCC",1,1,0,"63247512112",1.1666666667,"1.098403",0.326593,310.499705,17.993107,1.1666666667,1.585637,0.349797,338.589324,19.550969,1,1,6.32,7,1.1666666667,"A","B","A","C","A","A","A","E","B","B","A","A","B","C","D","B","B","C","C","C","A","B","B","B","B","B","D","D","C","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","D","D","C","A","D","C","B","C","C","C","C","B","C","B","A","B","B","C","A","C","A","A","C","A",2,2,3,3,3,1,4,4,3,1,4,2,3,2,2,2,2,3,2,3,4,3,3,2,4,2,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324751,2,61425609,1,1,1566472,12,52772907,1,1,1,1,1,7,7,1,7,7,1,"CDEAABBADCECD","EEECAABACEABB","ADABBCCCDCDCB","CDBDBCABBDEEA",1,1,0,"63247512112",1.1666666667,"0.737678",0.334335,290.626152,18.419639,1.1666666667,-0.135752,0.823658,242.376886,46.036163,1,1,3.51,2,1.1666666667,"B","B","A","C","A","A","A","E","B","B","A","A","B","F","F","A","A","B","A","B","B","B","B","B","B","B","C","B","B","A","C","A","B","B","A","A","A","A","A","A","B","A","A","A","B","A","A","A","D","D","B","C","C","C","D","C","C","B","B","C","D","B","B","C","D","C","D","B","C","C","C","A",1,1,2,1,2,2,4,4,2,3,3,2,1,2,2,3,3,2,1,3,3,2,1,2,1,3,2,2,1,1,0,1,0,0,1,0,0
