"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324459,2,61457626,1,1,1699515,12,52283628,1,1,1,1,1,11,4,6,11,4,6,"EEAEBABACCAAA","CDEEECDBDBCCA","EDAAECCABEBCB","DCEDACABACDAD",1,1,0,"63244592112",1.3333333333,"-0.104297",0.36492,244.238918,20.10467,1.3333333333,-0.512451,0.778021,221.322302,43.485405,1,1,6.09,7,1.4285714286,"B","C","A","E",".",".",".","B","B","B","A","A","A","F","F","A","B","C","B","C","B","B","B","B","B","B","C","C","C","C","D","B","B","B","B","B","B","B","B","B","B",".",".","A","B","A","A","A","B",".","C","D","C","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","C","A",1,2,3,2,3,2,2,NA,3,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,0,0,1
2023,3,31,6324459,2,61457626,1,1,1699515,12,52283629,1,1,1,1,1,9,2,4,9,2,4,"CEADCADCBCCEB","BABEDECADCAED","ABDEBEACCCEAD","DEAABDADCDCCC",1,1,0,"63244592112",1.3333333333,"1.824513",0.404111,350.503547,22.263834,1.3333333333,1.594528,0.345767,339.086263,19.325723,1,1,4.94,4,1.4285714286,"A","C","A","A","A","A","A","C","B","B","A","A","B","C","B","C","C","C","C","C","B","B","B","B","B","B","D","B","B","B","*","B","B","B","B","B","B","B","A","A","A","A","A","B","C","A","A","A","C","D","D","A","D","A","C","B","B","C","B","A","A","A","B","A","A","A","B","C","A","A","C","A",3,3,3,3,3,2,3,4,4,1,4,4,2,3,3,2,3,4,4,4,3,4,4,4,3,2,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324459,2,61457626,1,1,1699515,12,52283630,1,1,1,1,1,7,7,1,7,7,1,"CDBEAEAABBDDE","ADDDDABAAECEA","DAADDCADDDBDA","AACCABBDCCEAC",1,1,0,"63244592112",1.3333333333,"-0.712362",0.514204,210.738572,28.329228,1.3333333333,-0.327421,0.589363,231.664059,32.94087,1,0,NA,1,NA,"B","B","A","B","A","A","A","E",".",".",".",".","B","B","A",".",".",".","C",".",".","B",".",".",".",".",".",".",".","D",".","B",".",".",".",".",".",".",".",".","A","B",".","F","C","A","A","A","D",".",".",".",".","C",".",".",".",".",".",".",".","B",".",".",".",".",".",".",".",".","C","B",NA,NA,NA,3,NA,NA,4,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,1,0,1,0,0,0
2023,3,31,6324459,2,61457626,1,1,1699515,12,52283631,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63244592112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324459,2,61457626,1,1,1699515,12,52283632,1,1,1,1,1,17,3,6,17,3,6,"ADBEDBDCBAABE","EBECCBCBDBECA","CADDCCDDAADCA","EBCBDABDCCDCD",1,1,0,"63244592112",1.3333333333,"1.413439",0.362611,327.856098,19.977459,1.3333333333,-0.423931,0.648879,226.269891,36.267358,1,1,4.78,4,1.4285714286,"B","B","A","A","A","A","A","B","B","B",".",".",".","C","C","C","C","C","C","C","C","B","B","B","B","B","C","B","B","B","D","A","B","B","B","A","B","B","A","B","B","B","B","C","B","A","A","A","D","C","B","A","C","B","B","B","B","B","B","C","A","B","B","C","B","B","B","B","B","B","C","A",3,3,3,3,3,3,4,3,2,1,3,3,3,3,3,3,3,2,4,3,3,2,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324459,2,61457626,1,1,1699515,12,52283633,1,1,1,1,1,4,4,5,4,4,5,"EAAEDACADBAAB","EABAABAACDBCA","BACCDDABDEAEA","CDDCAABADDDBC",1,1,0,"63244592112",1.3333333333,"0.584498",0.344641,282.18695,18.987432,1.3333333333,0.6544,0.510213,286.54032,28.516992,1,1,6.05,7,1.4285714286,"A","C","A","C","A","A","A","C","B","B","A","A","B","E","D","A","C","C","C","B","B","B","B","B","C","B","C","C","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","B","B","B","C","D","C","C","B","C","C","C","C","C","C","C","C","B","B","C","C","B","B","B","C","*",1,3,3,3,2,2,2,2,3,4,3,2,3,2,2,2,2,2,2,2,2,3,3,2,2,3,3,3,1,2,1,0,0,0,1,0,0
2023,3,31,6324459,2,61457626,1,1,1699515,12,52283634,1,1,1,1,1,16,2,5,16,2,5,"DEEECEADBACEB","EEEEACDBCDDCD","BBDBDCBBCEEAA","CDDDCEBAADCCC",1,1,0,"63244592112",1.3333333333,"0.700677",0.371914,288.587642,20.489993,1.3333333333,-0.12652,0.548807,242.892884,30.674101,1,1,5.33,5,1.4285714286,"B","C","A","A","A","A","A","C","B","B",".",".","B","E","B","B","B","C","C","C","B","B","B","B","B","B","D","B","B","B","D","B","B","B","B","B","A","B","B","B","B","A","A","A","B","A","A","A","A","A","D","D","C","B","B","B","B","B","B","A","B","A","A","A","A","A","A","A","A","A","C","A",2,2,3,3,3,2,1,1,4,4,3,3,3,3,3,3,3,4,3,4,4,4,4,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324459,2,61457626,1,1,1699515,12,52285031,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63244592112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324459,2,61457626,1,1,1699515,12,52285032,1,1,1,1,1,6,6,7,6,6,7,"EECBEDCBDBECB","CDCAABDCDEDEA","EBCECACACAAEA","AABBECDBDDACA",1,1,0,"63244592112",1.3333333333,"0.28504",0.363311,265.688802,20.016025,1.3333333333,0.625161,0.56525,284.906085,31.593138,1,1,6.59,7,1.4285714286,"B","C","A","A","A","A","A","D","B","A","B","B","B","D","D","B","C","C","C","C","C","B","B","B","B","C","D","D","D","D","D","A","B","B","B","B","B","B","B","B","A","A","A","A","B","C","A","A","D","A","C","D","C","A","A","B","B","C","C","B","B","A","A","B","A","B","B","A","A","B","C","A",2,3,3,3,3,3,4,1,3,4,3,4,4,3,3,2,2,3,3,4,4,3,4,3,3,4,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324459,2,61457626,1,1,1699515,12,52285033,1,1,1,1,1,12,5,7,12,5,7,"BEEACADBCAECD","BDAADBDDDCDCD","CEDCCEABDCCCE","DDBDCCCBBDEDA",1,1,0,"63244592112",1.3333333333,"-0.18726",0.463724,239.668207,25.548115,1.3333333333,0.408776,0.542269,272.811823,30.308677,1,1,4.87,4,1.4285714286,"A","C","A","C","A","A","A","C","B","B","A","A","B","F","F","B","C","C","C","C","C","B","B","B","B","A","D","B","B","B","D","A","B","B","B","B","A","B","B","B","B","A","A","I","B","A","A","A","C","A","C","D","D","B","A","B","B","B","B","B","A","B","B","B","B","B","B","C","A","A","C","A",2,3,3,3,3,3,3,1,3,4,4,3,4,3,3,3,3,3,4,3,3,3,3,3,3,2,4,4,1,1,1,0,0,0,1,0,0
