"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324936,2,61425718,1,1,1558305,12,52636131,1,1,1,1,1,14,7,2,14,7,2,"CDADABBDBACCC","ADECDEABBBDEB","CDDAECDBBCBEA","BBDDBEBCCEDCD",1,1,0,"63249362112",1.3076923077,"0.238809",0.421567,263.141781,23.225544,1.3076923077,1.165558,0.399572,315.110131,22.333009,1,1,4.17,3,1.4166666667,"A","B","A","B","A","A","A","C","B","B","A","A","A","A","B","A","C","C","C","C","C","A","B","B","B","*","D","B","B","A","D","B","B","B","A","A","A","B","B","A","A","A","A","B","B","A","A","A","B","B","B","D","D","B","C","C","C","C","B","C","B","A","B","B","B","C","C","B","B","B","C","B",1,3,3,3,3,3,2,2,2,4,4,3,2,2,2,2,3,2,3,4,3,3,3,2,2,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324936,2,61425718,1,1,1558305,12,52637441,1,1,1,1,1,7,7,1,7,7,1,"CEEBBBDCBAABD","CEDCEEDDCABEE","DBEDCABCBDDBE","CBBEAABBBECBB",1,1,0,"63249362112",1.3076923077,"-0.357486",0.414949,230.289884,22.860936,1.3076923077,-1.146655,0.70905,185.875164,39.630455,1,1,4.08,3,1.4166666667,"A","C","A","B","A","A","B","B","B","B","A","A","A","B","F","A","B","C","C","C","B","B","B","B","B","A","C","B","B","A","D","B","B","B","A","A","A","B","B","A","B","B","A","D","B","A","A","A","A","A","B","D","D","C","C","C","C","C","C","C","C","B","C","C","C","B","A","B","C","C","C","B",1,2,3,3,3,2,1,1,2,4,4,2,2,2,2,2,2,2,2,3,2,2,2,3,4,3,2,2,1,1,1,0,0,1,0,0,0
2023,3,31,6324936,2,61425718,1,1,1558305,12,52637442,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63249362112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324936,2,61425718,1,1,1558305,12,52637443,1,1,1,1,1,16,2,5,16,2,5,"DEEEDCDCBAABC","DAECACDABDEBA","DBDCCDDDCCBAE","ACDEAEADDCDAD",1,1,0,"63249362112",1.3076923077,"0.468105",0.45572,275.774469,25.107147,1.3076923077,0.123094,0.587506,256.844391,32.837078,1,1,4.33,3,1.4166666667,"B","C","A","B","A","A","A","E","A","A",".",".","B","D","A","B","B","C","C","C","B","B","B",".","B","A","D","B","B","B","D","B","B","A","A","A","A","A","A","B","A","A","A","A","A","A",".","A","B","D","D","A","C","A","C","A","C","C","A","A","A","B","B","C","C","C","D","*","B","B","D","A",2,2,3,3,3,2,2,4,4,1,3,4,2,4,2,2,4,4,4,3,3,2,2,2,1,NA,3,3,NA,1,0,1,0,1,0,0,0
2023,3,31,6324936,2,61425718,1,1,1558305,12,52637444,1,1,1,1,1,3,3,4,3,3,4,"DCBBA*DCDBDED","BABEDECADDADB","EBAADEBDCDECB","CDABECCBDEABD",1,1,0,"63249362112",1.3076923077,"0.293816",0.330704,266.172301,18.219595,1.3076923077,-0.60103,0.727346,216.371415,40.653061,1,1,3.59,2,1.4166666667,"B","C","A","C","A","A","A","E","B","A","A","A","B","B","F","B","C","C","B","C","C","B","B","B","B","A","D","A","B","A","C","A","B","A","A","A","A","B","A","A","A","A","A","A","A","A","A","A","A","D","D","C",".","D","D","D","D","D","C","C","D","C","C","B","C","C","D","C","C","C",".",".",2,3,3,2,3,3,1,4,4,3,NA,1,1,1,1,1,2,2,1,2,2,3,2,2,1,2,2,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324936,2,61425718,1,1,1558305,12,52637445,1,1,1,1,1,6,6,7,6,6,7,"ABDABCADABECD","CADAABBCDACDD","CAADDCAAABACC","DAACBCCBCBCAB",1,1,0,"63249362112",1.3076923077,"-0.256517",0.419386,235.852606,23.105385,1.3076923077,-0.998893,0.682096,194.133926,38.123933,1,1,3.87,2,1.4166666667,"A","B","A","C","A","A","A","B","A","A","A","A","B","F","F","B","C","C","C","C","B","A","B","B","B","A","D","A","A","A","B","B","B","B","B","A","A","B","A","A","A","A","A","H","B","A","A","A","B","A","B","D","D","A","A","A","A","A","A","A","A","A","A","C","B","B","A","A","A","A","C","B",2,3,3,3,3,2,2,1,2,4,4,4,4,4,4,4,4,4,4,4,4,2,3,3,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324936,2,61425718,1,1,1558305,12,52637446,1,1,1,1,1,4,4,5,4,4,5,"BACEDEDADCACC","EABCBBDACDDCB","CEEADAABADCCA","ACDABEDCCCCCD",1,1,0,"63249362112",1.3076923077,"0.925064",0.330006,300.949877,18.18114,1.3076923077,0.326696,0.606827,268.224181,33.916974,1,1,4.05,3,1.4166666667,"A","C","A","C","A","A","A","C",".",".","B",".","B","D","F","B","B","C","C","C","C","B","B","B","B","A","D","B","B","A","D","A","B","B","A","A","A","B","B","A","A","A","A","A","D","A","B","A","A","A","D",".","D","A","D","C","B","B","B","B","B","C","C","B","B","B","B","C","B","B","C","A",2,2,3,3,3,3,1,1,4,NA,4,4,1,2,3,3,3,3,3,2,2,3,3,3,3,2,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324936,2,61425718,1,1,1558305,12,52637447,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63249362112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324936,2,61425718,1,1,1558305,12,52637448,1,1,1,1,1,10,3,5,10,3,5,"BDBEDBDBBAABC","EEBCCBDBBEDCA","CAEDCDCCDAABC","BBDADAACDCDDC",1,1,0,"63249362112",1.3076923077,"1.118268",0.340136,311.594135,18.739236,1.3076923077,1.268088,0.377982,320.840771,21.126294,1,1,4.93,4,1.4166666667,"A","B","A","C","A","A","A","B","A","A","A","A","B","D","F","A","B","C","C","C","A","B","B","B","B","A","D","B","B","B","D","B","B","B","B","A","A","B","B","B","A","A","A","*","A","A","A","A","B","D","B","D","D","B","C","C","C","C","C","B","B","B","B","B","B","B","B","C","B","B","C","A",1,2,3,3,3,1,2,4,2,4,4,3,2,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324936,2,61425718,1,1,1558305,12,52637449,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63249362112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
