"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00315778601754363,0.0234381301981758,"OK"
"TX_RESP_Q10b_num","Spearman",-0.080362760870833,-0.0206911805316449,"OK"
"TX_RESP_Q10c_num","Spearman",-0.11347768994594,0.0447195968429408,"OK"
"TX_RESP_Q10d_num","Spearman",-0.15672070193527,-0.0809397495806444,"OK"
"TX_RESP_Q10e_num","Spearman",-0.111361968778652,-0.122536405172695,"OK"
"TX_RESP_Q10f_num","Spearman",0.0983008480308217,-0.0139751487379191,"OK"
"TX_RESP_Q21a_num","Spearman",0.0413144593126102,0.279558093812546,"OK"
"TX_RESP_Q21b_num","Spearman",0.0265059381467459,-0.120513126701958,"OK"
"TX_RESP_Q21c_num","Spearman",0.053437732029132,0.151256786092879,"OK"
"TX_RESP_Q21d_num","Spearman",0.10188913415189,-0.00590941098665641,"OK"
"TX_RESP_Q21e_num","Spearman",0.0355087904551761,0.0373771593193465,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0853092703030459,-0.0541842428100648,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0714321800103365,-0.00686084720398425,"OK"
"TX_RESP_Q22c_num","Spearman",-0.184087739051099,-0.260643572364611,"OK"
"TX_RESP_Q22d_num","Spearman",-0.178765000046668,-0.0647880356929138,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0835920321719396,-0.0589470331474909,"OK"
"TX_RESP_Q22f_num","Spearman",-0.204409995763739,-0.0353210077199208,"OK"
"TX_RESP_Q22g_num","Spearman",-0.114946827662769,-0.0497629435522371,"OK"
"TX_RESP_Q22h_num","Spearman",0.0510601418130621,-0.0685067020667296,"OK"
"TX_RESP_Q23a_num","Spearman",0.0392477273121109,0.0155169085971851,"OK"
"TX_RESP_Q23b_num","Spearman",0.0989115275811294,0.0660992685299026,"OK"
"TX_RESP_Q23c_num","Spearman",0.164403935450583,0.0726471617865724,"OK"
"TX_RESP_Q23d_num","Spearman",0.124449295485131,0.0104479391416041,"OK"
"TX_RESP_Q23e_num","Spearman",0.218238877005207,-0.0172839013944016,"OK"
"TX_RESP_Q23f_num","Spearman",0.221315349513709,0.140938970859892,"OK"
"TX_RESP_Q23g_num","Spearman",0.0601073184809077,0.0118560984377718,"OK"
"TX_RESP_Q23h_num","Spearman",0.185198888054292,0.101865729771688,"OK"
"TX_RESP_Q23i_num","Spearman",0.113581776478218,0.0730292253752534,"OK"
"TX_RESP_Q19_num","Spearman",-0.319835404983854,-0.0920247331392169,"OK"
"TX_RESP_Q20_num","Spearman",-0.0388363913592661,0.166996482844844,"OK"
