"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0970188673221373,-0.0215926137637684,"OK"
"TX_RESP_Q10b_num","Spearman",0.213810962731319,0.102470203884108,"OK"
"TX_RESP_Q10c_num","Spearman",0.272352389700961,-0.181568259800641,"OK"
"TX_RESP_Q10d_num","Spearman",0.120011462972737,-0.0418644638276988,"OK"
"TX_RESP_Q10e_num","Spearman",0.131035976480175,-0.0119123614981977,"OK"
"TX_RESP_Q10f_num","Spearman",0.26901509413947,0.0106408937113264,"OK"
"TX_RESP_Q21a_num","Spearman",0.00920353483619601,0.196075307379828,"OK"
"TX_RESP_Q21b_num","Spearman",0.257842120618054,0.211648906826546,"OK"
"TX_RESP_Q21c_num","Spearman",-0.214123607508906,0.192796554968178,"OK"
"TX_RESP_Q21d_num","Spearman",-0.15285739960952,-0.201922737755786,"OK"
"TX_RESP_Q21e_num","Spearman",0.205217714320024,-0.15928803540078,"OK"
"TX_RESP_Q22a_num","Spearman",-0.126302001056563,-0.330988147967901,"OK"
"TX_RESP_Q22b_num","Spearman",-0.206249049553097,-0.238248196874452,"OK"
"TX_RESP_Q22c_num","Spearman",-0.243467221165468,-0.0837102794321948,"OK"
"TX_RESP_Q22d_num","Spearman",-0.2082984666104,-0.0856830571872568,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0776706575891069,-0.038980779464196,"OK"
"TX_RESP_Q22f_num","Spearman",-0.12232311959282,-0.201317326944328,"OK"
"TX_RESP_Q22g_num","Spearman",-0.00367057446749045,-0.196375734010739,"OK"
"TX_RESP_Q22h_num","Spearman",0.0513066824274187,-0.059377396517125,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0817523385390907,-0.00132930631770879,"OK"
"TX_RESP_Q23b_num","Spearman",-0.217472628702951,-0.225170774851728,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0513552591013095,-0.281027390082166,"OK"
"TX_RESP_Q23d_num","Spearman",-0.252497933253083,-0.279620473397915,"OK"
"TX_RESP_Q23e_num","Spearman",0.0994362415699937,-0.0751591658689584,"OK"
"TX_RESP_Q23f_num","Spearman",0.240481702992086,0.278767347249533,"OK"
"TX_RESP_Q23g_num","Spearman",0.032672000806233,-0.177945718676805,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0389287609490551,-0.109403241977517,"OK"
"TX_RESP_Q23i_num","Spearman",-0.198271702079864,-0.259027116555737,"OK"
"TX_RESP_Q19_num","Spearman",-0.106420518919361,-0.162112085814984,"OK"
"TX_RESP_Q20_num","Spearman",-0.0204465205027383,0,"OK"
