"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324497,2,61416643,1,1,1510262,12,52343856,1,1,1,1,1,13,6,1,13,6,1,"EBEBCDDBDBECA","AEDCDCCACECBC","ECCEAADCBAEAB","CEDABDABACEAE",1,1,0,"63244972112",1.2857142857,"2.488806",0.469343,387.101682,25.857684,1.2857142857,1.926118,0.306056,357.6196,17.106182,1,1,4.68,4,1.35,"B","B","A","A","A","A","A","B","A","A","B","A","B","A","D","B","B","C","C","C","B","B","B","B","B","A","D","B","C","B","D","A","A","B","A","B","A","B","B","B","A","A","A","A","B","A","A","A","B","A","D","D","B","C","C","B","B","B","B","B","C","B","C","B","B","B","C","C","B","B","C","A",2,2,3,3,3,2,2,1,4,4,2,2,2,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324497,2,61416643,1,1,1510262,12,52343857,1,1,1,1,1,1,1,2,1,1,2,"AEDCDACACEABE","DEEEACBCCCACB","CCEDBBACACDAD","CBAECADCCBEDE",1,1,0,"63244972112",1.2857142857,"0.719037",0.36259,289.599156,19.976302,1.2857142857,0.205712,0.690204,261.462104,38.577108,1,1,4.36,3,1.35,"B","C","A","A","A","A","A","A","A","B","A","A","A","A","A","A","A","B","A","B","A","B","B","B","B","A","D","B","B","A","C","B","B","B","A","B","A","B","B","B","A","B","A","D","B","A","A","A","A","B","D","D","C","C","C","C","C","C","C","B","B","B","C","B","B","B","B","B","B","B","B","A",1,1,2,1,2,1,1,2,4,4,3,2,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324497,2,61416643,1,1,1510262,12,52343858,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63244972112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324497,2,61416643,1,1,1510262,12,52343859,1,1,1,1,1,10,3,5,10,3,5,"BCEDDCACDBABD","DABEADAACBCCC","BDCDACCBAEDDD","ACDCCAAADECAC",1,1,0,"63244972112",1.2857142857,"-0.247586",0.436078,236.344645,24.025003,1.2857142857,0.42391,0.679327,273.657698,37.969167,1,1,5.32,5,1.35,"B","B","A","A","A","B","A","C","B","B","A","A","B","B","C","B","B","B","C","C","B","A","A","B","C","A","D","D","C","B","D","B","B","A","A","B","A","B","A","B","A","B","A","D","C","C","A","A","C","A","D","A","C","C","D","C","C","C","C","B","B","B","C","B","B","B","C","B","B","B","C","B",2,2,2,3,3,2,3,1,4,1,3,2,1,2,2,2,2,3,3,3,2,3,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324497,2,61416643,1,1,1510262,12,52343860,1,1,1,1,1,15,1,4,15,1,4,"BEDEDAADCEAEB","ECAEEEBADBAEB","DAEACCACCCECD","CBAEAEBADDBBE",1,1,0,"63244972112",1.2857142857,"0.112648",0.338671,256.191147,18.658524,1.2857142857,-0.819825,0.703959,204.142453,39.345907,1,1,4.53,4,1.35,"B","C","A","A","A","A","A","A","A","B","A","A","A","F","F","A","A","B","A","B","C","A","A","A","B","B","C","B","B","B","C","B","B","A","A","A","A","B","A","B","A","B","A","A","A","A","A","A","A","A","D","A","B","B","A","B","B","C","B","A","A","A","B","B","B","C","C","B","B","B","D","A",1,1,2,1,2,3,1,1,4,1,2,3,4,3,3,2,3,4,4,4,3,3,3,2,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324497,2,61416643,1,1,1510262,12,52343861,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBDDEECD","CEECDCBACAEEE","DDABECCAADBAA","DCCCBBDBACDAC",1,1,0,"63244972112",1.2857142857,"1.092994",0.340172,310.201705,18.741219,1.2857142857,1.15708,0.35361,314.636276,19.764086,1,1,3.9,2,1.35,"B","C","A","A","A","A","B","A","A","A","A","A","A","B","B","B","C","C","C","C","C","B","A","B","B","A","C","B","B","A","C","B","B","A","A","A","A","B","B","A","A","B","A","D","B","A","A","A","B","D","D","D","C","A","C","B","C","C","B","A","B","B","B","A","A","B","B","A","A","A","C","A",2,3,3,3,3,3,2,4,4,4,3,4,2,3,2,2,3,4,3,3,3,4,4,3,3,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324497,2,61416643,1,1,1510262,12,52343862,1,1,1,1,1,5,5,6,5,5,6,"EAAEBCDBBECAD","CABBCCABBBAEA","BDDACACBDBBDD","CCBECCBCCECED",1,1,0,"63244972112",1.2857142857,"-0.17509",0.4291,240.338693,23.640562,1.2857142857,0.057009,0.630782,253.150747,35.255874,1,1,4.9,4,1.35,"A","C","A","A","A","A","A","A","B","A","A","A","A","A","A","A","B","C","B","C","B","A","A","B","B","B","D","B","B","B","C","B","B","B","B","B","A","B","B","B","C","B","A","D","B","A","A","A","B","A","B","A","D","C","D","B","B","B","B","B","B","B","B","D","B","A","B","B","A","A","C","A",1,2,3,2,3,2,2,1,2,1,4,2,1,3,3,3,3,3,3,3,3,1,3,4,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324497,2,61416643,1,1,1510262,12,52343863,1,1,1,1,1,8,1,3,8,1,3,"AEDCDECDCECBC","ADEEDBDCBCCBC","BACDBDAAAEBAB","DAEEEBCADCBCA",1,1,0,"63244972112",1.2857142857,"1.384241",0.350757,326.247482,19.324383,1.2857142857,1.032262,0.470753,307.659907,26.311481,1,1,4.94,4,1.35,"C","C","A","A","A","A","A","C","B","B","A","A","B","B","A","A","B","A","B","C","A","A","A","B","B","B","D","B","B","C","D","B","B","B","A","B","A","A","B","B","C","B","A","D","C","A","A","A","B","A","B","A","D","C","D","C","C","D","C","A","C","B","C","B","B","C","B","C","B","B","D","A",1,2,1,2,3,1,2,1,2,1,4,2,1,2,2,1,2,4,2,3,2,3,3,2,3,2,3,3,1,1,0,0,1,0,0,0,0
2023,3,31,6324497,2,61416643,1,1,1510262,12,52343864,1,1,1,1,1,7,7,1,7,7,1,"CDCAABBDBDECC","AEBCDCCACAABE","EBDBBCCBDBBDA","DDCABCABCEAAD",1,1,0,"63244972112",1.2857142857,"1.432007",0.382206,328.879071,21.057014,1.2857142857,0.175193,0.711542,259.756326,39.769739,1,1,4.25,3,1.35,"B","B","A","A","A","A","A","C","B","A","B","A","B","B","F","B","C","C","C","C","B","A","B","A","B","A","D","B","B","B","D","A","A","A","A","A","A","B","B","B","B","B",".","D","C","A","A","A","B","A","D","C","C","B","B","B","B","B","B","A","A","B","B","B","B","B","B","C","B","B","D","A",2,3,3,3,3,2,2,1,4,3,3,3,3,3,3,3,3,4,4,3,3,3,3,3,3,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324497,2,61416643,1,1,1510262,12,52343865,1,1,1,1,1,21,7,3,21,7,3,"DEAAABCABEDBD","ACAECDCAAACDC","EDABEBCCDABC.","CDEACCBAAADDA",1,1,0,"63244972112",1.2857142857,"-0.603034",0.459313,216.761819,25.305098,1.2857142857,-0.062751,0.680823,246.457082,38.052782,1,1,5.9,6,1.35,"B","C","A","A","A","A","A","E","B","B","A","A","A","D","B","A","B","C","C","C","B","A","A","B","B","B","D","C","B","C","D","B","B","B","B","B","B","B","B","B","B","B","A","C","C","A","A","A","C","C","D","B","C","B","C","B","A","A","A","A","C","B","B","B","B","C","C","B","B","B","C","A",1,2,3,3,3,2,3,3,4,2,3,3,2,3,4,4,4,4,2,3,3,3,3,2,2,3,3,3,1,1,0,1,1,0,0,0,0
